,index,Unnamed: 0,unique_ID,calculated_war,percentile,Season_End_Year,Squad,Comp,Player,Nation,Pos,Age,Born,MP_Playing,Starts_Playing,Min_Playing,Mins_Per_90_Playing,Gls,Ast,G+A,G_minus_PK,PK,PKatt,CrdY,CrdR,xG_Expected,npxG_Expected,xAG_Expected,npxG+xAG_Expected,PrgC_Progression,PrgP_Progression,PrgR_Progression,Gls_Per,Ast_Per,G+A_Per,G_minus_PK_Per,G+A_minus_PK_Per,xG_Per,xAG_Per,xG+xAG_Per,npxG_Per,npxG+xAG_Per,Url,Mins_Per_90,Gls_Standard,Sh_Standard,SoT_Standard,SoT_percent_Standard,Sh_per_90_Standard,SoT_per_90_Standard,G_per_Sh_Standard,G_per_SoT_Standard,Dist_Standard,FK_Standard,PK_Standard,PKatt_Standard,npxG_per_Sh_Expected,G_minus_xG_Expected,np:G_minus_xG_Expected,Cmp_Total,Att_Total,Cmp_percent_Total,TotDist_Total,PrgDist_Total,Cmp_Short,Att_Short,Cmp_percent_Short,Cmp_Medium,Att_Medium,Cmp_percent_Medium,Cmp_Long,Att_Long,Cmp_percent_Long,xAG,xA,A_minus_xAG,KP,Final_Third,PPA,CrsPA,PrgP,Att,Live_Pass,Dead_Pass,FK_Pass,TB_Pass,Sw_Pass,Crs_Pass,TI_Pass,CK_Pass,In_Corner,Out_Corner,Str_Corner,Cmp_Outcomes,Off_Outcomes,Blocks_Outcomes,SCA_SCA,SCA90_SCA,PassLive_SCA,PassDead_SCA,TO_SCA,Sh_SCA,Fld_SCA,Def_SCA,GCA_GCA,GCA90_GCA,PassLive_GCA,PassDead_GCA,TO_GCA,Sh_GCA,Fld_GCA,Def_GCA,Tkl_Tackles,TklW_Tackles,Def 3rd_Tackles,Mid 3rd_Tackles,Att 3rd_Tackles,Tkl_Challenges,Att_Challenges,Tkl_percent_Challenges,Lost_Challenges,Blocks_Blocks,Sh_Blocks,Pass_Blocks,Int,Tkl+Int,Clr,Err,Touches_Touches,Def Pen_Touches,Def 3rd_Touches,Mid 3rd_Touches,Att 3rd_Touches,Att Pen_Touches,Live_Touches,Att_Take,Succ_Take,Succ_percent_Take,Tkld_Take,Tkld_percent_Take,Carries_Carries,TotDist_Carries,PrgDist_Carries,PrgC_Carries,Final_Third_Carries,CPA_Carries,Mis_Carries,Dis_Carries,Rec_Receiving,PrgR_Receiving,MP_Playing.Time,Min_Playing.Time,Mn_per_MP_Playing.Time,Min_percent_Playing.Time,Mins_Per_90_Playing.Time,Starts_Starts,Mn_per_Start_Starts,Compl_Starts,Subs_Subs,Mn_per_Sub_Subs,unSub_Subs,PPM_Team.Success,onG_Team.Success,onGA_Team.Success,plus_per__minus__Team.Success,plus_per__minus_90_Team.Success,On_minus_Off_Team.Success,onxG_Team.Success..xG.,onxGA_Team.Success..xG,xGplus_per__minus__Team.Success..xG,xGplus_per__minus_90_Team.Success..xG,On_minus_Off_Team.Success..xG,2CrdY,Fls,Fld,Off,Crs,TklW,PKwon,PKcon,OG,Recov,Won_Aerial,Lost_Aerial,Won_percent_Aerial,player_num,player_position,player_dob,player_age,player_nationality,current_club,player_height_mtrs,player_foot,date_joined,joined_from,contract_expiry,player_market_value_euro,player_url
45,5498,3570,Ivan Radovanovic_2020_Genoa,-0.39209952274612175,45.769999999999996,2020,Genoa,Serie A,Ivan RadovanoviÃ„â€¡,SRB,MF,30,1988,19,15,1318,14.6,0,1,1,0,0,0,3,0,0.9,0.9,0.8,1.7,9.0,93.0,12.0,0.0,0.07,0.07,0.0,0.07,0.06,0.06,0.12,0.06,0.12,https://fbref.com/en/players/023937a9/Ivan-Radovanovic,14.6,0,17,5,29.4,1.16,0.34,0.0,0.0,24.3,0.0,0,0,0.06,-0.9,-0.9,698.0,817.0,85.4,13797.0,4048.0,271.0,300.0,90.3,294.0,326.0,90.2,117.0,163.0,71.8,0.8,0.5,0.2,15.0,74.0,10.0,4.0,93.0,817.0,788.0,25.0,23.0,1.0,23.0,12,1.0,1.0,0.0,0.0,0.0,698.0,4.0,3.0,26.0,1.78,22.0,1.0,0.0,3.0,0.0,0.0,2.0,0.14,2.0,0.0,0.0,0.0,0.0,0.0,27.0,14,18.0,9.0,0.0,10.0,26.0,38.5,16.0,17.0,3.0,14.0,8,35.0,39.0,0.0,963.0,60.0,275.0,582.0,116.0,6.0,963.0,3.0,2.0,66.7,1.0,33.3,529.0,2563.0,1348.0,9.0,13.0,0.0,12.0,5.0,648.0,12.0,19,1318,69,38.5,14.6,15,85.0,12,4,13.0,4,1.0,14,30,-16,-1.09,-0.66,18.3,24.1,-5.8,-0.4,-0.16,0,15,16,0,12,14,0.0,0.0,0,78.0,23.0,19.0,54.8,-,Defensive Midfield,8/29/1988,,Serbia,Without Club,1.87,right,1/31/2019,Chievo Verona,,1300000.0,https://www.transfermarkt.com/ivan-radovanovic/profil/spieler/46105
46,5499,6344,Ivan Radovanovic_2021_Genoa,-0.4506998432606183,43.66,2021,Genoa,Serie A,Ivan RadovanoviÃ„â€¡,SRB,"DF,MF",31,1988,33,24,2232,24.8,0,0,0,0,0,0,6,0,0.4,0.4,0.3,0.7,4.0,55.0,4.0,0.0,0.0,0.0,0.0,0.0,0.02,0.01,0.03,0.02,0.03,https://fbref.com/en/players/023937a9/Ivan-Radovanovic,24.8,0,6,1,16.7,0.24,0.04,0.0,0.0,18.6,1.0,0,0,0.07,-0.4,-0.4,968.0,1140.0,84.9,20153.0,6983.0,288.0,320.0,90.0,529.0,577.0,91.7,141.0,215.0,65.6,0.3,0.2,-0.3,3.0,45.0,0.0,0.0,55.0,1140.0,1103.0,36.0,33.0,0.0,8.0,4,0.0,2.0,2.0,0.0,0.0,968.0,1.0,7.0,12.0,0.48,7.0,2.0,0.0,2.0,0.0,1.0,1.0,0.04,1.0,0.0,0.0,0.0,0.0,0.0,18.0,15,13.0,5.0,0.0,12.0,31.0,38.7,19.0,39.0,21.0,18.0,37,55.0,114.0,2.0,1391.0,217.0,755.0,612.0,37.0,4.0,1391.0,10.0,8.0,80.0,2.0,20.0,806.0,3968.0,2002.0,4.0,4.0,0.0,7.0,2.0,851.0,4.0,33,2232,68,65.3,24.8,24,85.0,19,9,23.0,4,1.18,29,33,-4,-0.16,0.37,23.1,38.3,-15.2,-0.61,-0.12,0,28,25,0,4,15,0.0,2.0,0,156.0,54.0,45.0,54.5,,Defensive Midfield,,,,,,,,,,1300000.0,
47,5500,10546,Ivan Radovanovic_2022_Salernitana,-0.5128410216702958,40.14,2022,Salernitana,Serie A,Ivan RadovanoviÃ„â€¡,SRB,"DF,MF",32,1988,14,12,1053,11.7,1,1,2,1,0,0,4,0,1.0,1.0,1.4,2.3,11.0,32.0,6.0,0.09,0.09,0.17,0.09,0.17,0.08,0.12,0.2,0.08,0.2,https://fbref.com/en/players/023937a9/Ivan-Radovanovic,11.7,1,18,5,27.8,1.54,0.43,0.06,0.2,23.3,1.0,0,0,0.05,0.0,0.0,428.0,520.0,82.3,8844.0,3454.0,146.0,163.0,89.6,199.0,234.0,85.0,76.0,105.0,72.4,1.4,0.9,-0.4,5.0,33.0,2.0,0.0,32.0,520.0,492.0,28.0,26.0,0.0,4.0,4,0.0,0.0,0.0,0.0,0.0,428.0,0.0,7.0,14.0,1.2,12.0,0.0,0.0,2.0,0.0,0.0,1.0,0.09,0.0,0.0,0.0,1.0,0.0,0.0,11.0,7,8.0,3.0,0.0,7.0,19.0,36.8,12.0,14.0,7.0,7.0,7,18.0,29.0,0.0,607.0,60.0,272.0,276.0,66.0,14.0,607.0,1.0,1.0,100.0,0.0,0.0,313.0,1693.0,847.0,11.0,10.0,0.0,4.0,1.0,374.0,6.0,14,1053,75,30.8,11.7,12,81.0,9,2,40.0,0,1.07,12,17,-5,-0.43,1.09,14.0,17.5,-3.5,-0.3,0.66,0,9,10,0,4,7,0.0,0.0,0,60.0,17.0,13.0,56.7,-,Defensive Midfield,8/29/1988,,Serbia,Without Club,1.87,right,1/31/2022,Genoa CFC,,,https://www.transfermarkt.com/ivan-radovanovic/profil/spieler/46105
48,5501,13361,Ivan Radovanovic_2023_Salernitana,-0.23097579128294138,49.3,2023,Salernitana,Serie A,Ivan RadovanoviÃ„â€¡,SRB,"MF,DF",33,1988,10,7,671,7.5,0,0,0,0,0,0,1,1,0.2,0.2,0.0,0.2,2.0,16.0,2.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.03,0.03,0.03,https://fbref.com/en/players/023937a9/Ivan-Radovanovic,7.5,0,7,0,0.0,0.94,0.0,0.0,,33.0,0.0,0,0,0.03,-0.2,-0.2,214.0,265.0,80.8,4318.0,1602.0,75.0,84.0,89.3,105.0,115.0,91.3,32.0,57.0,56.1,0.0,0.1,0.0,1.0,19.0,0.0,0.0,16.0,265.0,252.0,12.0,12.0,2.0,3.0,0,0.0,0.0,0.0,0.0,0.0,214.0,1.0,1.0,2.0,0.27,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,4,8.0,4.0,0.0,4.0,10.0,40.0,6.0,9.0,3.0,6.0,7,19.0,9.0,1.0,323.0,30.0,130.0,182.0,14.0,2.0,323.0,1.0,0.0,0.0,1.0,100.0,175.0,815.0,439.0,2.0,1.0,0.0,6.0,0.0,203.0,2.0,10,671,67,19.6,7.5,7,82.0,4,3,32.0,3,1.1,9,13,-4,-0.54,-0.21,7.5,13.0,-5.4,-0.73,0.09,0,4,7,0,0,4,0.0,0.0,0,47.0,8.0,12.0,40.0,,Defensive Midfield,,,,,,,,,,,
49,6019,3021,Jerdy Schouten_2020_Bologna,-0.14925660602513036,50.7,2020,Bologna,Serie A,Jerdy Schouten,NED,MF,22,1997,19,13,1082,12.0,0,0,0,0,0,0,6,1,0.2,0.2,0.3,0.5,13.0,53.0,8.0,0.0,0.0,0.0,0.0,0.0,0.02,0.03,0.05,0.02,0.05,https://fbref.com/en/players/2cfae697/Jerdy-Schouten,12.0,0,7,1,14.3,0.58,0.08,0.0,0.0,25.4,0.0,0,0,0.03,-0.2,-0.2,451.0,547.0,82.4,7756.0,2217.0,204.0,241.0,84.6,180.0,202.0,89.1,53.0,65.0,81.5,0.3,0.9,-0.3,9.0,46.0,7.0,0.0,53.0,547.0,529.0,16.0,10.0,1.0,3.0,1,2.0,0.0,0.0,0.0,0.0,451.0,2.0,13.0,27.0,2.25,22.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,16,13.0,11.0,2.0,10.0,26.0,38.5,16.0,19.0,7.0,12.0,26,52.0,22.0,0.0,678.0,36.0,155.0,423.0,104.0,2.0,678.0,22.0,17.0,77.3,5.0,22.7,350.0,1581.0,581.0,13.0,11.0,2.0,17.0,14.0,370.0,8.0,19,1082,57,31.6,12.0,13,74.0,6,6,21.0,12,1.32,19,23,-4,-0.33,0.01,19.1,19.8,-0.7,-0.06,-0.17,0,25,3,0,1,16,0.0,0.0,0,74.0,24.0,23.0,51.1,30,Defensive Midfield,1/12/1997,,Netherlands,Bologna FC 1909,1.85,right,7/5/2019,Excelsior Rotterdam,6/30/2026,9000000.0,https://www.transfermarkt.com/jerdy-schouten/profil/spieler/347900
50,6020,5770,Jerdy Schouten_2021_Bologna,0.20248306022644685,59.86,2021,Bologna,Serie A,Jerdy Schouten,NED,MF,23,1997,34,28,2512,27.9,1,1,2,1,0,0,8,1,0.2,0.2,1.9,2.1,14.0,148.0,23.0,0.04,0.04,0.07,0.04,0.07,0.01,0.07,0.08,0.01,0.08,https://fbref.com/en/players/2cfae697/Jerdy-Schouten,27.9,1,9,4,44.4,0.32,0.14,0.11,0.25,28.7,0.0,0,0,0.03,0.8,0.8,1206.0,1395.0,86.5,20951.0,6375.0,528.0,592.0,89.2,515.0,577.0,89.3,121.0,148.0,81.8,1.9,1.6,-0.9,23.0,154.0,11.0,1.0,148.0,1395.0,1366.0,25.0,17.0,4.0,5.0,9,0.0,0.0,0.0,0.0,0.0,1206.0,4.0,10.0,56.0,2.01,49.0,0.0,3.0,1.0,2.0,1.0,3.0,0.11,3.0,0.0,0.0,0.0,0.0,0.0,50.0,25,23.0,25.0,2.0,16.0,37.0,43.2,21.0,36.0,13.0,23.0,79,129.0,37.0,6.0,1698.0,98.0,457.0,984.0,273.0,3.0,1698.0,60.0,37.0,61.7,23.0,38.3,900.0,3974.0,1558.0,14.0,25.0,2.0,35.0,22.0,1039.0,23.0,34,2512,74,73.5,27.9,28,82.0,14,6,36.0,0,1.15,34,44,-10,-0.36,0.04,40.1,42.9,-2.8,-0.1,0.41,0,48,24,1,9,25,0.0,1.0,0,249.0,34.0,30.0,53.1,30,Defensive Midfield,1/12/1997,,Netherlands,Bologna FC 1909,1.85,right,7/5/2019,Excelsior Rotterdam,6/30/2026,9000000.0,https://www.transfermarkt.com/jerdy-schouten/profil/spieler/347900
51,6021,8618,Jerdy Schouten_2022_Bologna,0.02535633838005069,54.93,2022,Bologna,Serie A,Jerdy Schouten,NED,MF,24,1997,17,16,1392,15.5,1,1,2,1,0,0,4,1,0.2,0.2,0.7,0.9,9.0,82.0,13.0,0.06,0.06,0.13,0.06,0.13,0.01,0.05,0.06,0.01,0.06,https://fbref.com/en/players/2cfae697/Jerdy-Schouten,15.5,1,6,1,16.7,0.39,0.06,0.17,1.0,24.2,0.0,0,0,0.03,0.8,0.8,665.0,790.0,84.2,10733.0,3656.0,336.0,380.0,88.4,253.0,292.0,86.6,51.0,64.0,79.7,0.7,0.8,0.3,12.0,85.0,11.0,0.0,82.0,790.0,772.0,13.0,6.0,0.0,4.0,1,0.0,0.0,0.0,0.0,0.0,665.0,5.0,11.0,36.0,2.33,33.0,0.0,1.0,0.0,2.0,0.0,3.0,0.19,3.0,0.0,0.0,0.0,0.0,0.0,25.0,17,10.0,12.0,3.0,9.0,22.0,40.9,13.0,22.0,5.0,17.0,33,58.0,29.0,1.0,968.0,63.0,279.0,547.0,148.0,4.0,968.0,25.0,22.0,88.0,3.0,12.0,447.0,2079.0,843.0,9.0,13.0,1.0,25.0,11.0,601.0,13.0,17,1392,82,40.7,15.5,16,85.0,12,1,28.0,1,1.24,15,20,-5,-0.32,-0.06,19.9,24.0,-4.1,-0.26,-0.1,1,17,7,0,1,17,0.0,0.0,0,102.0,28.0,18.0,60.9,30,Defensive Midfield,1/12/1997,,Netherlands,Bologna FC 1909,1.85,right,7/5/2019,Excelsior Rotterdam,6/30/2026,12000000.0,https://www.transfermarkt.com/jerdy-schouten/profil/spieler/347900
52,6022,11561,Jerdy Schouten_2023_Bologna,1.6262979733634033,85.21,2023,Bologna,Serie A,Jerdy Schouten,NED,MF,25,1997,33,29,2509,27.9,0,2,2,0,0,0,3,0,0.4,0.4,1.5,1.9,15.0,139.0,29.0,0.0,0.07,0.07,0.0,0.07,0.02,0.05,0.07,0.02,0.07,https://fbref.com/en/players/2cfae697/Jerdy-Schouten,27.9,0,8,2,25.0,0.29,0.07,0.0,0.0,18.0,0.0,0,0,0.05,-0.4,-0.4,1299.0,1498.0,86.7,20836.0,5831.0,688.0,763.0,90.2,494.0,553.0,89.3,87.0,115.0,75.7,1.5,1.0,0.5,19.0,118.0,9.0,0.0,139.0,1498.0,1487.0,8.0,8.0,4.0,13.0,3,0.0,0.0,0.0,0.0,0.0,1299.0,3.0,16.0,56.0,2.01,53.0,0.0,0.0,2.0,0.0,1.0,6.0,0.22,6.0,0.0,0.0,0.0,0.0,0.0,63.0,38,28.0,33.0,2.0,27.0,49.0,55.1,22.0,40.0,17.0,23.0,40,103.0,43.0,1.0,1807.0,81.0,492.0,1138.0,193.0,10.0,1807.0,48.0,27.0,56.3,13.0,27.1,1033.0,4285.0,1647.0,15.0,13.0,1.0,43.0,25.0,1239.0,29.0,33,2509,76,73.4,27.9,29,84.0,17,4,16.0,1,1.27,35,37,-2,-0.07,-0.66,32.4,36.0,-3.6,-0.13,-0.01,0,25,30,2,3,38,0.0,0.0,1,216.0,28.0,27.0,50.9,30,Defensive Midfield,1/12/1997,,Netherlands,,1.85,right,7/5/2019,Excelsior Rotterdam,6/30/2026,12000000.0,https://www.transfermarkt.com/jerdy-schouten/profil/spieler/347900
53,6540,4774,Jordan Veretout_2020_Roma,-1.4563995733698174,16.900000000000002,2020,Roma,Serie A,Jordan Veretout,FRA,MF,26,1993,33,30,2629,29.2,6,0,6,1,5,5,6,0,4.9,1.0,2.8,3.7,50.0,207.0,51.0,0.21,0.0,0.21,0.03,0.03,0.17,0.09,0.26,0.03,0.13,https://fbref.com/en/players/4a56052c/Jordan-Veretout,29.2,6,24,8,33.3,0.82,0.27,0.04,0.13,27.8,2.0,5,5,0.04,1.1,0.0,1441.0,1662.0,86.7,28233.0,8219.0,530.0,572.0,92.7,713.0,780.0,91.4,189.0,265.0,71.3,2.8,2.5,-2.8,41.0,192.0,19.0,3.0,207.0,1662.0,1558.0,99.0,36.0,2.0,21.0,76,6.0,56.0,8.0,39.0,0.0,1441.0,5.0,18.0,85.0,2.91,63.0,18.0,0.0,2.0,0.0,2.0,5.0,0.17,5.0,0.0,0.0,0.0,0.0,0.0,36.0,18,13.0,16.0,7.0,14.0,43.0,32.6,29.0,35.0,5.0,30.0,18,54.0,31.0,1.0,1881.0,48.0,336.0,1188.0,381.0,22.0,1876.0,37.0,29.0,78.4,8.0,21.6,1035.0,6476.0,2961.0,50.0,55.0,5.0,28.0,12.0,1361.0,51.0,33,2629,80,76.9,29.2,30,86.0,23,3,16.0,3,1.88,53,36,17,0.58,-0.44,56.1,36.6,19.5,0.67,0.17,0,33,15,0,76,18,0.0,1.0,0,158.0,7.0,11.0,38.9,-,Defensive Midfield,3/1/1993,,France,Olympique Marseille,1.77,right,9/1/2020,ACF Fiorentina,6/30/2025,33000000.0,https://www.transfermarkt.com/jordan-veretout/profil/spieler/164771
54,6541,7560,Jordan Veretout_2021_Roma,-1.972061254096583,7.04,2021,Roma,Serie A,Jordan Veretout,FRA,MF,27,1993,29,25,2053,22.8,10,2,12,5,5,5,4,0,8.1,4.1,2.6,6.7,45.0,144.0,56.0,0.44,0.09,0.53,0.22,0.31,0.37,0.12,0.49,0.19,0.31,https://fbref.com/en/players/4a56052c/Jordan-Veretout,22.8,10,35,14,40.0,1.53,0.61,0.14,0.36,20.6,2.0,5,5,0.13,1.9,0.9,1071.0,1268.0,84.5,20540.0,5885.0,408.0,451.0,90.5,508.0,563.0,90.2,140.0,209.0,67.0,2.6,2.4,-0.6,25.0,124.0,9.0,1.0,144.0,1268.0,1181.0,82.0,31.0,1.0,12.0,68,4.0,44.0,29.0,12.0,0.0,1071.0,5.0,16.0,68.0,3.12,47.0,12.0,1.0,1.0,1.0,6.0,11.0,0.5,9.0,1.0,0.0,1.0,0.0,0.0,20.0,12,8.0,12.0,0.0,9.0,33.0,27.3,24.0,14.0,3.0,11.0,14,34.0,21.0,3.0,1417.0,34.0,228.0,886.0,323.0,34.0,1412.0,18.0,10.0,55.6,8.0,44.4,769.0,4193.0,2273.0,45.0,33.0,10.0,19.0,9.0,1052.0,56.0,29,2053,71,60.0,22.8,25,79.0,11,4,17.0,0,1.76,44,32,12,0.53,0.66,41.4,26.1,15.3,0.7,0.43,0,32,11,2,68,12,0.0,1.0,0,113.0,12.0,13.0,48.0,-,Defensive Midfield,3/1/1993,,France,Olympique Marseille,1.77,right,9/1/2020,ACF Fiorentina,6/30/2025,17000000.0,https://www.transfermarkt.com/jordan-veretout/profil/spieler/164771
55,6542,10473,Jordan Veretout_2022_Roma,-0.5003206182618126,40.849999999999994,2022,Roma,Serie A,Jordan Veretout,FRA,MF,28,1993,36,26,2319,25.8,4,8,12,3,1,2,6,0,4.6,3.1,5.4,8.5,49.0,164.0,70.0,0.16,0.31,0.47,0.12,0.43,0.18,0.21,0.39,0.12,0.33,https://fbref.com/en/players/4a56052c/Jordan-Veretout,25.8,4,27,8,29.6,1.05,0.31,0.11,0.38,22.0,3.0,1,2,0.11,-0.6,-0.1,1215.0,1440.0,84.4,23611.0,6701.0,446.0,496.0,89.9,576.0,643.0,89.6,177.0,255.0,69.4,5.4,4.1,2.6,55.0,133.0,19.0,2.0,164.0,1440.0,1316.0,122.0,48.0,2.0,17.0,102,5.0,69.0,40.0,26.0,0.0,1215.0,2.0,12.0,108.0,4.19,64.0,34.0,1.0,6.0,2.0,1.0,11.0,0.43,4.0,6.0,0.0,1.0,0.0,0.0,34.0,25,20.0,12.0,2.0,15.0,39.0,38.5,24.0,12.0,1.0,11.0,27,61.0,22.0,1.0,1617.0,43.0,296.0,947.0,387.0,31.0,1615.0,19.0,14.0,73.7,5.0,26.3,912.0,4802.0,2204.0,49.0,32.0,4.0,24.0,11.0,1135.0,70.0,36,2319,64,67.8,25.8,26,82.0,9,10,20.0,0,1.58,44,29,15,0.58,0.5,44.6,26.6,18.0,0.7,-0.02,0,18,22,1,102,25,0.0,0.0,0,147.0,16.0,12.0,57.1,,Defensive Midfield,,,,,,,,,,16000000.0,
56,7442,12288,Kristjan Asllani_2023_Inter,2.965327180770965,97.89,2023,Inter,Serie A,Kristjan Asllani,ALB,MF,20,2002,20,5,592,6.6,0,0,0,0,0,0,2,0,0.5,0.5,0.9,1.5,6.0,29.0,6.0,0.0,0.0,0.0,0.0,0.0,0.08,0.14,0.22,0.08,0.22,https://fbref.com/en/players/0fdcef0e/Kristjan-Asllani,6.6,0,11,0,0.0,1.67,0.0,0.0,,27.0,2.0,0,0,0.05,-0.5,-0.5,402.0,457.0,88.0,7554.0,2029.0,188.0,192.0,97.9,148.0,161.0,91.9,61.0,93.0,65.6,0.9,1.0,-0.9,11.0,27.0,6.0,1.0,29.0,457.0,426.0,30.0,13.0,1.0,5.0,21,1.0,16.0,5.0,9.0,0.0,402.0,1.0,4.0,22.0,3.36,11.0,9.0,1.0,0.0,1.0,0.0,1.0,0.15,1.0,0.0,0.0,0.0,0.0,0.0,11.0,5,1.0,8.0,2.0,7.0,10.0,70.0,3.0,3.0,1.0,2.0,6,17.0,4.0,0.0,507.0,8.0,115.0,309.0,87.0,2.0,507.0,5.0,2.0,40.0,3.0,60.0,331.0,1588.0,634.0,6.0,9.0,1.0,3.0,2.0,389.0,6.0,20,592,30,17.3,6.6,5,69.0,1,15,16.0,18,2.05,9,10,-1,-0.15,-1.11,10.7,7.8,2.9,0.44,-0.47,0,5,7,0,21,5,0.0,0.0,0,37.0,0.0,4.0,0.0,14,Defensive Midfield,3/9/2002,,Albania,,1.75,right,7/1/2023,FC Empoli,6/30/2027,12000000.0,https://www.transfermarkt.com/kristjan-asllani/profil/spieler/543771
57,7523,3577,Lasse Schone_2020_Genoa,-1.3511448629592933,19.009999999999998,2020,Genoa,Serie A,Lasse SchÃƒÂ¶ne,DEN,MF,33,1986,32,29,2427,27.0,2,3,5,2,0,1,5,0,3.6,2.8,4.6,7.4,38.0,135.0,38.0,0.07,0.11,0.19,0.07,0.19,0.13,0.17,0.3,0.1,0.28,https://fbref.com/en/players/c3a8bcd8/Lasse-Schone,27.0,2,34,9,26.5,1.26,0.33,0.06,0.22,23.7,14.0,0,1,0.08,-1.6,-0.8,1364.0,1635.0,83.4,21489.0,6563.0,723.0,788.0,91.8,494.0,569.0,86.8,99.0,180.0,55.0,4.6,3.7,-1.6,41.0,108.0,22.0,2.0,135.0,1635.0,1449.0,178.0,68.0,4.0,3.0,120,5.0,105.0,30.0,47.0,0.0,1364.0,8.0,22.0,85.0,3.15,41.0,31.0,3.0,8.0,2.0,0.0,4.0,0.15,1.0,1.0,0.0,2.0,0.0,0.0,42.0,26,16.0,22.0,4.0,15.0,48.0,31.3,33.0,22.0,6.0,16.0,37,79.0,25.0,2.0,1875.0,66.0,386.0,1012.0,494.0,28.0,1874.0,48.0,30.0,62.5,18.0,37.5,1146.0,5649.0,2496.0,38.0,33.0,4.0,29.0,34.0,1264.0,38.0,32,2427,76,71.0,27.0,29,81.0,19,3,31.0,4,0.88,34,46,-12,-0.44,0.82,36.8,42.3,-5.5,-0.2,0.32,0,36,32,0,120,26,0.0,1.0,0,167.0,24.0,24.0,50.0,-,Defensive Midfield,5/27/1986,,Denmark,NEC Nijmegen,1.78,right,8/9/2019,Ajax Amsterdam,6/30/2024,2000000.0,https://www.transfermarkt.com/lasse-schone/profil/spieler/34784
58,7585,12330,Leandro Paredes_2023_Juventus,0.13555405020075906,57.04,2023,Juventus,Serie A,Leandro Paredes,ARG,MF,28,1994,25,8,977,10.9,1,0,1,1,0,0,7,1,0.6,0.6,1.9,2.5,11.0,72.0,11.0,0.09,0.0,0.09,0.09,0.09,0.06,0.18,0.23,0.06,0.23,https://fbref.com/en/players/dff153a4/Leandro-Paredes,10.9,1,16,2,12.5,1.47,0.18,0.06,0.5,26.6,4.0,0,0,0.04,0.4,0.4,681.0,778.0,87.5,12988.0,4913.0,263.0,280.0,93.9,316.0,339.0,93.2,92.0,140.0,65.7,1.9,2.5,-1.9,21.0,65.0,12.0,2.0,72.0,778.0,679.0,98.0,51.0,3.0,4.0,51,4.0,43.0,24.0,17.0,0.0,681.0,1.0,4.0,46.0,4.24,28.0,15.0,2.0,1.0,0.0,0.0,3.0,0.28,3.0,0.0,0.0,0.0,0.0,0.0,19.0,13,7.0,11.0,1.0,10.0,22.0,45.5,12.0,8.0,0.0,8.0,17,36.0,22.0,0.0,868.0,41.0,216.0,494.0,161.0,4.0,868.0,6.0,4.0,66.7,1.0,16.7,473.0,1989.0,1029.0,11.0,10.0,2.0,5.0,4.0,587.0,11.0,25,977,39,28.6,10.9,8,76.0,3,17,22.0,4,1.68,15,12,3,0.28,-0.46,17.4,15.4,2.0,0.19,-0.24,0,20,10,0,51,13,0.0,1.0,0,75.0,4.0,3.0,57.1,,Defensive Midfield,,,,,,,,,,12000000.0,
59,7640,7812,Leo Sena_2021_Spezia,0.45050891079545274,66.2,2021,Spezia,Serie A,LÃƒÂ©o Sena,BRA,MF,24,1995,16,8,885,9.8,0,0,0,0,0,0,0,0,0.1,0.1,0.1,0.2,30.0,92.0,12.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.02,0.01,0.02,https://fbref.com/en/players/1de40dae/Leo-Sena,9.8,0,2,0,0.0,0.2,0.0,0.0,,24.5,0.0,0,0,0.04,-0.1,-0.1,543.0,624.0,87.0,11724.0,3219.0,174.0,193.0,90.2,236.0,261.0,90.4,121.0,144.0,84.0,0.1,0.5,-0.1,2.0,113.0,5.0,1.0,92.0,624.0,583.0,40.0,38.0,0.0,12.0,12,1.0,1.0,0.0,0.0,0.0,543.0,1.0,10.0,21.0,2.14,18.0,1.0,0.0,0.0,2.0,0.0,1.0,0.1,1.0,0.0,0.0,0.0,0.0,0.0,22.0,12,7.0,10.0,5.0,12.0,26.0,46.2,14.0,19.0,4.0,15.0,11,33.0,5.0,0.0,722.0,12.0,114.0,486.0,140.0,2.0,722.0,43.0,36.0,83.7,7.0,16.3,512.0,3957.0,2322.0,30.0,34.0,2.0,10.0,11.0,536.0,12.0,16,885,55,25.9,9.8,8,82.0,3,8,29.0,6,1.25,16,19,-3,-0.31,0.3,15.1,17.2,-2.2,-0.22,0.36,0,7,61,0,12,12,0.0,0.0,0,77.0,4.0,11.0,26.7,-,Defensive Midfield,12/31/1995,,Brazil,Without Club,1.75,right,7/1/2021,Clube AtlÃƒÂ©tico Mineiro,,1500000.0,https://www.transfermarkt.com/leo-sena/profil/spieler/435213
