,index,Unnamed: 0,unique_ID,calculated_war,percentile,Season_End_Year,Squad,Comp,Player,Nation,Pos,Age,Born,MP_Playing,Starts_Playing,Min_Playing,Mins_Per_90_Playing,Gls,Ast,G+A,G_minus_PK,PK,PKatt,CrdY,CrdR,xG_Expected,npxG_Expected,xAG_Expected,npxG+xAG_Expected,PrgC_Progression,PrgP_Progression,PrgR_Progression,Gls_Per,Ast_Per,G+A_Per,G_minus_PK_Per,G+A_minus_PK_Per,xG_Per,xAG_Per,xG+xAG_Per,npxG_Per,npxG+xAG_Per,Url,Mins_Per_90,Gls_Standard,Sh_Standard,SoT_Standard,SoT_percent_Standard,Sh_per_90_Standard,SoT_per_90_Standard,G_per_Sh_Standard,G_per_SoT_Standard,Dist_Standard,FK_Standard,PK_Standard,PKatt_Standard,npxG_per_Sh_Expected,G_minus_xG_Expected,np:G_minus_xG_Expected,Cmp_Total,Att_Total,Cmp_percent_Total,TotDist_Total,PrgDist_Total,Cmp_Short,Att_Short,Cmp_percent_Short,Cmp_Medium,Att_Medium,Cmp_percent_Medium,Cmp_Long,Att_Long,Cmp_percent_Long,xAG,xA,A_minus_xAG,KP,Final_Third,PPA,CrsPA,PrgP,Att,Live_Pass,Dead_Pass,FK_Pass,TB_Pass,Sw_Pass,Crs_Pass,TI_Pass,CK_Pass,In_Corner,Out_Corner,Str_Corner,Cmp_Outcomes,Off_Outcomes,Blocks_Outcomes,SCA_SCA,SCA90_SCA,PassLive_SCA,PassDead_SCA,TO_SCA,Sh_SCA,Fld_SCA,Def_SCA,GCA_GCA,GCA90_GCA,PassLive_GCA,PassDead_GCA,TO_GCA,Sh_GCA,Fld_GCA,Def_GCA,Tkl_Tackles,TklW_Tackles,Def 3rd_Tackles,Mid 3rd_Tackles,Att 3rd_Tackles,Tkl_Challenges,Att_Challenges,Tkl_percent_Challenges,Lost_Challenges,Blocks_Blocks,Sh_Blocks,Pass_Blocks,Int,Tkl+Int,Clr,Err,Touches_Touches,Def Pen_Touches,Def 3rd_Touches,Mid 3rd_Touches,Att 3rd_Touches,Att Pen_Touches,Live_Touches,Att_Take,Succ_Take,Succ_percent_Take,Tkld_Take,Tkld_percent_Take,Carries_Carries,TotDist_Carries,PrgDist_Carries,PrgC_Carries,Final_Third_Carries,CPA_Carries,Mis_Carries,Dis_Carries,Rec_Receiving,PrgR_Receiving,MP_Playing.Time,Min_Playing.Time,Mn_per_MP_Playing.Time,Min_percent_Playing.Time,Mins_Per_90_Playing.Time,Starts_Starts,Mn_per_Start_Starts,Compl_Starts,Subs_Subs,Mn_per_Sub_Subs,unSub_Subs,PPM_Team.Success,onG_Team.Success,onGA_Team.Success,plus_per__minus__Team.Success,plus_per__minus_90_Team.Success,On_minus_Off_Team.Success,onxG_Team.Success..xG.,onxGA_Team.Success..xG,xGplus_per__minus__Team.Success..xG,xGplus_per__minus_90_Team.Success..xG,On_minus_Off_Team.Success..xG,2CrdY,Fls,Fld,Off,Crs,TklW,PKwon,PKcon,OG,Recov,Won_Aerial,Lost_Aerial,Won_percent_Aerial,player_num,player_position,player_dob,player_age,player_nationality,current_club,player_height_mtrs,player_foot,date_joined,joined_from,contract_expiry,player_market_value_euro,player_url
513,10606,10538,Pasquale Mazzocchi_2022_Salernitana,0.17829213499077295,58.330000000000005,2022,Salernitana,Serie A,Pasquale Mazzocchi,ITA,DF,26,1995,15,15,1269,14.1,0,2,2,0,0,0,2,0,0.1,0.1,1.6,1.8,43.0,40.0,46.0,0.0,0.14,0.14,0.0,0.14,0.01,0.12,0.13,0.01,0.13,https://fbref.com/en/players/eb0ec070/Pasquale-Mazzocchi,14.1,0,5,2,40.0,0.35,0.14,0.0,0.0,23.6,1.0,0,0,0.03,-0.1,-0.1,416.0,579.0,71.8,7213.0,2846.0,199.0,231.0,86.1,164.0,220.0,74.5,43.0,100.0,43.0,1.6,1.4,0.4,18.0,24.0,17.0,12.0,40.0,579.0,452.0,127.0,11.0,0.0,3.0,79,98.0,17.0,0.0,16.0,0.0,416.0,0.0,12.0,35.0,2.48,21.0,8.0,0.0,1.0,4.0,1.0,4.0,0.28,3.0,1.0,0.0,0.0,0.0,0.0,28.0,19,15.0,11.0,2.0,14.0,34.0,41.2,20.0,5.0,0.0,5.0,11,39.0,31.0,0.0,725.0,41.0,217.0,293.0,227.0,10.0,725.0,37.0,18.0,48.6,19.0,51.4,361.0,2547.0,1282.0,43.0,25.0,4.0,31.0,12.0,392.0,46.0,15,1269,85,37.1,14.1,15,85.0,9,0,,0,1.07,16,23,-7,-0.5,1.09,15.1,21.1,-6.0,-0.42,0.53,0,18,7,1,79,19,0.0,0.0,0,62.0,11.0,9.0,55.0,30,Right-Back,7/27/1995,,Italy,US Salernitana 1919,1.83,right,7/1/2022,Venezia FC,6/30/2026,4800000.0,https://www.transfermarkt.com/pasquale-mazzocchi/profil/spieler/250153
514,10607,10976,Pasquale Mazzocchi_2022_Venezia,-2.101069808476365,5.26,2022,Venezia,Serie A,Pasquale Mazzocchi,ITA,DF,26,1995,18,15,1243,13.8,0,0,0,0,0,0,3,0,0.3,0.3,0.4,0.8,44.0,33.0,43.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,0.06,0.03,0.06,https://fbref.com/en/players/eb0ec070/Pasquale-Mazzocchi,13.8,0,6,0,0.0,0.43,0.0,0.0,,22.3,0.0,0,0,0.06,-0.3,-0.3,446.0,596.0,74.8,7334.0,2607.0,241.0,272.0,88.6,154.0,211.0,73.0,43.0,80.0,53.8,0.4,0.5,-0.4,5.0,26.0,7.0,3.0,33.0,596.0,473.0,121.0,7.0,2.0,4.0,46,114.0,0.0,0.0,0.0,0.0,446.0,2.0,16.0,11.0,0.8,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,8,11.0,4.0,3.0,10.0,26.0,38.5,16.0,11.0,8.0,3.0,21,39.0,31.0,1.0,762.0,49.0,285.0,291.0,198.0,5.0,762.0,37.0,17.0,45.9,20.0,54.1,426.0,3017.0,1502.0,44.0,32.0,1.0,34.0,13.0,406.0,43.0,18,1243,69,36.3,13.8,15,79.0,10,3,17.0,1,0.78,15,25,-10,-0.72,0.31,14.0,22.2,-8.2,-0.59,0.53,0,22,6,0,46,8,0.0,0.0,0,74.0,11.0,10.0,52.4,,Right-Back,,,,,,,,,,4800000.0,
515,10608,13356,Pasquale Mazzocchi_2023_Salernitana,1.4147619789736894,83.04,2023,Salernitana,Serie A,Pasquale Mazzocchi,ITA,DF,27,1995,27,23,1958,21.8,2,3,5,2,0,0,2,0,1.3,1.3,2.6,3.9,70.0,60.0,102.0,0.09,0.14,0.23,0.09,0.23,0.06,0.12,0.18,0.06,0.18,https://fbref.com/en/players/eb0ec070/Pasquale-Mazzocchi,21.8,2,18,6,33.3,0.83,0.28,0.11,0.33,21.0,1.0,0,0,0.07,0.7,0.7,702.0,949.0,74.0,11136.0,3985.0,379.0,417.0,90.9,245.0,339.0,72.3,56.0,122.0,45.9,2.6,2.0,0.4,30.0,37.0,21.0,12.0,60.0,949.0,726.0,219.0,13.0,2.0,6.0,90,185.0,21.0,2.0,17.0,0.0,702.0,4.0,29.0,63.0,2.9,43.0,12.0,5.0,0.0,2.0,1.0,9.0,0.41,5.0,1.0,2.0,0.0,1.0,0.0,32.0,18,21.0,5.0,6.0,17.0,37.0,45.9,20.0,10.0,2.0,8.0,10,42.0,37.0,2.0,1196.0,59.0,348.0,469.0,398.0,36.0,1196.0,103.0,58.0,56.3,36.0,35.0,654.0,4495.0,2330.0,70.0,55.0,15.0,54.0,34.0,680.0,102.0,27,1958,73,57.3,21.8,23,80.0,10,4,31.0,1,1.3,28,34,-6,-0.28,0.22,21.9,34.7,-12.8,-0.59,0.5,0,27,17,5,90,18,1.0,0.0,0,129.0,12.0,14.0,46.2,30,Right-Back,7/27/1995,,Italy,,1.83,right,7/1/2022,Venezia FC,6/30/2026,4800000.0,https://www.transfermarkt.com/pasquale-mazzocchi/profil/spieler/250153
516,10623,1767,Patrick Burner_2019_Nice,-1.2900108300465525,19.88,2019,Nice,Ligue 1,Patrick Burner,MTQ,DF,22,1996,17,15,1352,15.0,0,0,0,0,0,0,3,0,0.2,0.2,1.5,1.8,20.0,45.0,49.0,0.0,0.0,0.0,0.0,0.0,0.02,0.1,0.12,0.02,0.12,https://fbref.com/en/players/8746d5d0/Patrick-Burner,15.0,0,8,0,0.0,0.53,0.0,0.0,,24.6,0.0,0,0,0.03,-0.2,-0.2,634.0,760.0,83.4,9744.0,3480.0,343.0,369.0,93.0,250.0,294.0,85.0,31.0,59.0,52.5,1.5,0.5,-1.5,5.0,36.0,6.0,4.0,45.0,760.0,625.0,134.0,18.0,0.0,0.0,24,115.0,1.0,1.0,0.0,0.0,634.0,1.0,17.0,14.0,0.93,8.0,3.0,1.0,0.0,2.0,0.0,1.0,0.07,0.0,0.0,0.0,0.0,1.0,0.0,36.0,23,22.0,10.0,4.0,16.0,34.0,47.1,18.0,15.0,5.0,10.0,31,67.0,40.0,0.0,941.0,54.0,343.0,468.0,141.0,4.0,941.0,33.0,13.0,39.4,20.0,60.6,440.0,1798.0,972.0,20.0,18.0,2.0,20.0,11.0,545.0,49.0,17,1352,80,39.5,15.0,15,84.0,11,2,45.0,12,1.35,10,16,-6,-0.4,-0.44,16.7,21.9,-5.2,-0.35,-0.41,0,15,12,0,24,23,0.0,1.0,0,84.0,11.0,16.0,40.7,-,Right-Back,4/11/1996,,Martinique,NÃƒÂ®mes Olympique,1.7,right,7/1/2016,OGC Nice B,6/30/2024,3200000.0,https://www.transfermarkt.com/patrick-burner/profil/spieler/444725
517,10624,4414,Patrick Burner_2020_Nice,-0.576630462556568,39.910000000000004,2020,Nice,Ligue 1,Patrick Burner,MTQ,DF,23,1996,20,15,1434,15.9,1,1,2,1,0,0,6,1,0.3,0.3,0.8,1.1,20.0,101.0,32.0,0.06,0.06,0.13,0.06,0.13,0.02,0.05,0.07,0.02,0.07,https://fbref.com/en/players/8746d5d0/Patrick-Burner,15.9,1,7,1,14.3,0.44,0.06,0.14,1.0,22.7,0.0,0,0,0.05,0.7,0.7,941.0,1099.0,85.6,14933.0,5545.0,484.0,515.0,94.0,413.0,449.0,92.0,37.0,96.0,38.5,0.8,0.5,0.2,7.0,68.0,9.0,5.0,101.0,1099.0,935.0,160.0,27.0,0.0,1.0,24,133.0,0.0,0.0,0.0,0.0,941.0,4.0,18.0,21.0,1.32,17.0,0.0,1.0,1.0,0.0,2.0,2.0,0.13,2.0,0.0,0.0,0.0,0.0,0.0,35.0,25,15.0,17.0,3.0,14.0,25.0,56.0,11.0,11.0,2.0,9.0,30,65.0,37.0,0.0,1246.0,38.0,416.0,695.0,146.0,10.0,1246.0,31.0,20.0,64.5,11.0,35.5,585.0,2646.0,1596.0,20.0,11.0,3.0,7.0,3.0,804.0,32.0,20,1434,72,56.9,15.9,15,88.0,12,5,24.0,5,1.25,21,25,-4,-0.25,-0.83,19.6,24.3,-4.6,-0.29,0.0,1,18,9,0,24,25,0.0,0.0,0,86.0,8.0,24.0,25.0,-,Right-Back,4/11/1996,,Martinique,NÃƒÂ®mes Olympique,1.7,right,7/1/2016,OGC Nice B,6/30/2024,2000000.0,https://www.transfermarkt.com/patrick-burner/profil/spieler/444725
518,10626,7257,Patrick Burner_2021_Nimes,-2.2637548424747758,3.65,2021,NÃƒÂ®mes,Ligue 1,Patrick Burner,MTQ,DF,24,1996,22,14,1317,14.6,0,0,0,0,0,0,0,0,0.3,0.3,0.4,0.7,17.0,56.0,34.0,0.0,0.0,0.0,0.0,0.0,0.02,0.03,0.05,0.02,0.05,https://fbref.com/en/players/8746d5d0/Patrick-Burner,14.6,0,6,1,16.7,0.41,0.07,0.0,0.0,24.0,0.0,0,0,0.05,-0.3,-0.3,522.0,683.0,76.4,8115.0,3245.0,278.0,316.0,88.0,199.0,246.0,80.9,34.0,92.0,37.0,0.4,0.4,-0.4,10.0,29.0,3.0,3.0,56.0,683.0,523.0,159.0,7.0,0.0,0.0,26,152.0,0.0,0.0,0.0,0.0,522.0,1.0,15.0,23.0,1.57,17.0,3.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,11,14.0,10.0,1.0,13.0,26.0,50.0,13.0,10.0,3.0,7.0,24,49.0,41.0,1.0,821.0,60.0,300.0,394.0,135.0,6.0,821.0,22.0,12.0,54.5,10.0,45.5,374.0,1660.0,887.0,17.0,10.0,5.0,15.0,3.0,415.0,34.0,22,1317,60,38.5,14.6,14,86.0,10,8,15.0,8,1.0,9,29,-20,-1.37,-0.9,15.1,26.8,-11.7,-0.8,-0.4,0,15,12,0,26,11,0.0,0.0,0,69.0,13.0,21.0,38.2,,Right-Back,,,,,,,,,,2000000.0,
519,10739,1133,Pavel Kaderabek_2019_Hoffenheim,1.3405502215516223,81.73,2019,Hoffenheim,Bundesliga,Pavel KadeÃ…â„¢ÃƒÂ¡bek,CZE,DF,26,1992,29,28,2509,27.9,3,4,7,3,0,0,7,0,3.8,3.8,6.1,9.9,74.0,91.0,224.0,0.11,0.14,0.25,0.11,0.25,0.14,0.22,0.36,0.14,0.36,https://fbref.com/en/players/79c90e45/Pavel-Kaderabek,27.9,3,28,11,39.3,1.0,0.39,0.11,0.27,11.6,0.0,0,0,0.14,-0.8,-0.8,1057.0,1417.0,74.6,16837.0,5973.0,568.0,650.0,87.4,378.0,512.0,73.8,84.0,172.0,48.8,6.1,5.8,-2.1,43.0,57.0,45.0,28.0,91.0,1417.0,1190.0,225.0,9.0,0.0,5.0,99,216.0,0.0,0.0,0.0,0.0,1057.0,2.0,44.0,73.0,2.62,62.0,1.0,1.0,5.0,1.0,3.0,8.0,0.29,7.0,0.0,0.0,1.0,0.0,0.0,30.0,19,12.0,13.0,5.0,11.0,24.0,45.8,13.0,37.0,10.0,27.0,34,64.0,71.0,1.0,1690.0,84.0,401.0,744.0,554.0,63.0,1690.0,16.0,8.0,50.0,8.0,50.0,848.0,4481.0,2585.0,74.0,63.0,1.0,28.0,13.0,1035.0,224.0,29,2509,87,82.0,27.9,28,89.0,27,1,17.0,2,1.69,62,40,22,0.79,1.44,63.6,43.1,20.5,0.73,0.27,0,34,18,1,99,19,0.0,1.0,0,95.0,51.0,31.0,62.2,3,Right-Back,4/25/1992,,Czech Republic,TSG 1899 Hoffenheim,1.82,right,7/1/2015,AC Sparta Prague,6/30/2025,13500000.0,https://www.transfermarkt.com/pavel-kaderabek/profil/spieler/143798
520,10740,3718,Pavel Kaderabek_2020_Hoffenheim,0.504422877219124,66.81,2020,Hoffenheim,Bundesliga,Pavel KadeÃ…â„¢ÃƒÂ¡bek,CZE,"DF,FW",27,1992,30,28,2474,27.5,2,7,9,2,0,0,2,0,2.8,2.8,5.1,7.9,44.0,87.0,176.0,0.07,0.25,0.33,0.07,0.33,0.1,0.19,0.29,0.1,0.29,https://fbref.com/en/players/79c90e45/Pavel-Kaderabek,27.5,2,28,10,35.7,1.02,0.36,0.07,0.2,11.9,0.0,0,0,0.1,-0.8,-0.8,957.0,1372.0,69.8,15102.0,5659.0,527.0,628.0,83.9,350.0,485.0,72.2,65.0,165.0,39.4,5.1,5.2,1.9,37.0,73.0,40.0,29.0,87.0,1372.0,1172.0,197.0,7.0,0.0,4.0,113,190.0,0.0,0.0,0.0,0.0,957.0,3.0,53.0,66.0,2.4,59.0,2.0,1.0,1.0,3.0,0.0,7.0,0.25,6.0,0.0,1.0,0.0,0.0,0.0,32.0,22,17.0,13.0,2.0,13.0,30.0,43.3,17.0,29.0,7.0,22.0,27,59.0,55.0,1.0,1615.0,64.0,413.0,726.0,484.0,71.0,1615.0,18.0,9.0,50.0,9.0,50.0,729.0,3518.0,1805.0,44.0,39.0,5.0,25.0,13.0,1046.0,176.0,30,2474,82,80.8,27.5,28,87.0,24,2,21.0,3,1.6,45,40,5,0.18,0.95,47.6,43.4,4.1,0.15,1.31,0,30,35,7,113,22,0.0,0.0,1,78.0,76.0,60.0,55.9,3,Right-Back,4/25/1992,,Czech Republic,TSG 1899 Hoffenheim,1.82,right,7/1/2015,AC Sparta Prague,6/30/2025,8000000.0,https://www.transfermarkt.com/pavel-kaderabek/profil/spieler/143798
521,10741,6498,Pavel Kaderabek_2021_Hoffenheim,0.4935824217663307,66.36999999999999,2021,Hoffenheim,Bundesliga,Pavel KadeÃ…â„¢ÃƒÂ¡bek,CZE,"DF,FW",28,1992,20,17,1588,17.6,0,4,4,0,0,0,3,0,1.1,1.1,2.8,4.0,38.0,86.0,149.0,0.0,0.23,0.23,0.0,0.23,0.07,0.16,0.23,0.07,0.23,https://fbref.com/en/players/79c90e45/Pavel-Kaderabek,17.6,0,10,4,40.0,0.57,0.23,0.0,0.0,11.0,0.0,0,0,0.11,-1.1,-1.1,703.0,971.0,72.4,11350.0,4177.0,344.0,403.0,85.4,298.0,392.0,76.0,48.0,113.0,42.5,2.8,3.2,1.2,22.0,58.0,27.0,14.0,86.0,971.0,787.0,181.0,7.0,0.0,1.0,85,174.0,0.0,0.0,0.0,0.0,703.0,3.0,25.0,37.0,2.1,34.0,0.0,1.0,0.0,2.0,0.0,5.0,0.28,4.0,0.0,1.0,0.0,0.0,0.0,15.0,12,7.0,6.0,2.0,6.0,15.0,40.0,9.0,12.0,3.0,9.0,18,33.0,31.0,0.0,1109.0,39.0,242.0,504.0,368.0,36.0,1109.0,20.0,5.0,25.0,15.0,75.0,528.0,2408.0,1224.0,38.0,28.0,2.0,13.0,6.0,713.0,149.0,20,1588,79,51.9,17.6,17,88.0,15,3,31.0,0,1.5,30,24,6,0.34,0.83,27.6,27.3,0.2,0.01,0.1,0,20,13,4,85,12,0.0,0.0,0,53.0,46.0,46.0,50.0,3,Right-Back,4/25/1992,,Czech Republic,TSG 1899 Hoffenheim,1.82,right,7/1/2015,AC Sparta Prague,6/30/2025,5000000.0,https://www.transfermarkt.com/pavel-kaderabek/profil/spieler/143798
522,10742,9393,Pavel Kaderabek_2022_Hoffenheim,0.10090865861780683,56.43,2022,Hoffenheim,Bundesliga,Pavel KadeÃ…â„¢ÃƒÂ¡bek,CZE,"DF,MF",29,1992,19,14,1195,13.3,1,2,3,1,0,0,5,0,2.3,2.3,2.9,5.3,27.0,56.0,104.0,0.08,0.15,0.23,0.08,0.23,0.18,0.22,0.4,0.18,0.4,https://fbref.com/en/players/79c90e45/Pavel-Kaderabek,13.3,1,11,2,18.2,0.83,0.15,0.09,0.5,10.2,0.0,0,0,0.21,-1.3,-1.3,501.0,690.0,72.6,8055.0,2944.0,256.0,314.0,81.5,200.0,264.0,75.8,35.0,60.0,58.3,2.9,3.6,-0.9,21.0,29.0,17.0,9.0,56.0,690.0,559.0,126.0,5.0,0.0,1.0,47,121.0,0.0,0.0,0.0,0.0,501.0,5.0,15.0,31.0,2.33,29.0,0.0,1.0,1.0,0.0,0.0,3.0,0.23,3.0,0.0,0.0,0.0,0.0,0.0,11.0,10,6.0,3.0,2.0,5.0,16.0,31.3,11.0,18.0,6.0,12.0,13,24.0,22.0,0.0,801.0,37.0,185.0,336.0,284.0,42.0,801.0,4.0,1.0,25.0,3.0,75.0,360.0,1755.0,966.0,27.0,20.0,1.0,15.0,0.0,477.0,104.0,19,1195,63,39.1,13.3,14,72.0,5,5,37.0,0,1.53,16,20,-4,-0.3,-0.4,23.5,21.9,1.6,0.12,0.02,0,16,8,2,47,10,0.0,0.0,0,58.0,40.0,28.0,58.8,3,Right-Back,4/25/1992,,Czech Republic,TSG 1899 Hoffenheim,1.82,right,7/1/2015,AC Sparta Prague,6/30/2025,3000000.0,https://www.transfermarkt.com/pavel-kaderabek/profil/spieler/143798
523,10743,12272,Pavel Kaderabek_2023_Hoffenheim,-1.19052725220447,22.220000000000002,2023,Hoffenheim,Bundesliga,Pavel KadeÃ…â„¢ÃƒÂ¡bek,CZE,DF,30,1992,26,17,1665,18.5,1,1,2,1,0,0,1,0,1.3,1.3,1.7,3.1,30.0,61.0,114.0,0.05,0.05,0.11,0.05,0.11,0.07,0.09,0.17,0.07,0.17,https://fbref.com/en/players/79c90e45/Pavel-Kaderabek,18.5,1,8,1,12.5,0.43,0.05,0.13,1.0,10.5,0.0,0,0,0.17,-0.3,-0.3,615.0,883.0,69.6,9816.0,4412.0,318.0,391.0,81.3,254.0,350.0,72.6,33.0,94.0,35.1,1.7,3.9,-0.7,18.0,46.0,29.0,20.0,61.0,883.0,672.0,209.0,7.0,1.0,0.0,74,202.0,0.0,0.0,0.0,0.0,615.0,2.0,25.0,38.0,2.05,33.0,3.0,1.0,0.0,1.0,0.0,3.0,0.16,3.0,0.0,0.0,0.0,0.0,0.0,26.0,20,10.0,9.0,7.0,15.0,23.0,65.2,8.0,12.0,2.0,10.0,14,40.0,37.0,1.0,1024.0,45.0,231.0,429.0,371.0,39.0,1024.0,13.0,3.0,23.1,8.0,61.5,438.0,2047.0,1108.0,30.0,25.0,4.0,13.0,7.0,564.0,114.0,26,1665,64,54.4,18.5,17,82.0,12,9,30.0,2,0.96,22,26,-4,-0.22,0.11,25.2,22.0,3.1,0.17,0.57,0,24,18,2,74,20,0.0,0.0,0,72.0,46.0,48.0,48.9,3,Right-Back,4/25/1992,,Czech Republic,,1.82,right,7/1/2015,AC Sparta Prague,6/30/2025,3000000.0,https://www.transfermarkt.com/pavel-kaderabek/profil/spieler/143798
524,10792,13686,Pedro Porro_2023_Tottenham,1.9378837344510063,89.33,2023,Tottenham,Premier League,Pedro Porro,ESP,"DF,MF",22,1999,15,13,1131,12.6,3,3,6,3,0,0,0,0,1.8,1.8,3.0,4.8,34.0,39.0,95.0,0.24,0.24,0.48,0.24,0.48,0.15,0.24,0.38,0.15,0.38,https://fbref.com/en/players/27d0a506/Pedro-Porro,12.6,3,26,7,26.9,2.07,0.56,0.12,0.43,20.4,1.0,0,0,0.07,1.2,1.2,465.0,648.0,71.8,7553.0,2604.0,241.0,272.0,88.6,168.0,221.0,76.0,43.0,98.0,43.9,3.0,2.3,0.0,25.0,28.0,23.0,14.0,39.0,648.0,525.0,121.0,6.0,7.0,4.0,77,91.0,24.0,12.0,12.0,0.0,465.0,2.0,29.0,41.0,3.26,29.0,7.0,1.0,2.0,1.0,1.0,6.0,0.48,6.0,0.0,0.0,0.0,0.0,0.0,25.0,16,8.0,15.0,2.0,14.0,39.0,35.9,25.0,25.0,2.0,23.0,15,40.0,24.0,1.0,817.0,45.0,246.0,293.0,285.0,25.0,817.0,41.0,14.0,34.1,23.0,56.1,423.0,2283.0,1359.0,34.0,17.0,4.0,15.0,7.0,480.0,95.0,15,1131,75,33.1,12.6,13,86.0,6,2,9.0,2,1.2,20,26,-6,-0.48,-0.99,19.5,19.9,-0.4,-0.03,-0.34,0,12,16,1,77,16,0.0,0.0,0,85.0,1.0,11.0,8.3,23,Right-Back,9/13/1999,,Spain,,1.73,right,7/1/2023,Sporting CP,6/30/2028,40000000.0,https://www.transfermarkt.com/pedro-porro/profil/spieler/553875
525,10842,9050,Petar Stojanovic_2022_Empoli,0.11431729724254328,56.87,2022,Empoli,Serie A,Petar StojanoviÃ„â€¡,SVN,DF,25,1995,33,32,2735,30.4,1,1,2,1,0,0,11,1,0.6,0.6,3.2,3.8,94.0,174.0,110.0,0.03,0.03,0.07,0.03,0.07,0.02,0.11,0.13,0.02,0.13,https://fbref.com/en/players/13b44b02/Petar-Stojanovic,30.4,1,11,4,36.4,0.36,0.13,0.09,0.25,21.4,0.0,0,0,0.05,0.4,0.4,1337.0,1721.0,77.7,22139.0,9227.0,669.0,746.0,89.7,527.0,661.0,79.7,110.0,200.0,55.0,3.2,3.4,-2.2,35.0,106.0,62.0,14.0,174.0,1721.0,1370.0,346.0,41.0,4.0,7.0,68,302.0,3.0,0.0,0.0,0.0,1337.0,5.0,41.0,79.0,2.6,66.0,4.0,6.0,1.0,2.0,0.0,4.0,0.13,3.0,0.0,1.0,0.0,0.0,0.0,96.0,63,55.0,32.0,9.0,59.0,114.0,51.8,55.0,39.0,13.0,26.0,27,123.0,65.0,1.0,2084.0,114.0,596.0,933.0,583.0,45.0,2084.0,93.0,52.0,55.9,41.0,44.1,1112.0,6625.0,3787.0,94.0,72.0,23.0,56.0,35.0,1139.0,110.0,33,2735,83,80.0,30.4,32,85.0,23,1,28.0,1,1.18,39,48,-9,-0.3,1.15,36.6,50.8,-14.2,-0.47,0.45,1,45,22,2,68,63,0.0,2.0,0,203.0,14.0,19.0,42.4,30,Right-Back,10/7/1995,,Slovenia,FC Empoli,1.78,right,7/1/2022,GNK Dinamo Zagreb,6/30/2025,2300000.0,https://www.transfermarkt.com/petar-stojanovic/profil/spieler/183841
526,10843,11981,Petar Stojanovic_2023_Empoli,0.15110172524425827,57.46,2023,Empoli,Serie A,Petar StojanoviÃ„â€¡,SVN,DF,26,1995,27,16,1530,17.0,0,1,1,0,0,0,3,0,0.3,0.3,1.0,1.3,50.0,91.0,51.0,0.0,0.06,0.06,0.0,0.06,0.02,0.06,0.08,0.02,0.08,https://fbref.com/en/players/13b44b02/Petar-Stojanovic,17.0,0,10,2,20.0,0.59,0.12,0.0,0.0,25.1,1.0,0,0,0.03,-0.3,-0.3,821.0,1029.0,79.8,14171.0,5058.0,410.0,466.0,88.0,308.0,370.0,83.2,89.0,145.0,61.4,1.0,1.2,0.0,19.0,58.0,19.0,6.0,91.0,1029.0,831.0,197.0,20.0,3.0,27.0,35,176.0,1.0,0.0,1.0,0.0,821.0,1.0,27.0,49.0,2.88,34.0,7.0,3.0,2.0,2.0,1.0,3.0,0.18,3.0,0.0,0.0,0.0,0.0,0.0,42.0,22,28.0,10.0,4.0,26.0,43.0,60.5,17.0,17.0,5.0,12.0,11,53.0,55.0,0.0,1210.0,60.0,387.0,539.0,293.0,15.0,1210.0,35.0,13.0,37.1,18.0,51.4,663.0,3977.0,2265.0,50.0,27.0,5.0,11.0,14.0,710.0,51.0,27,1530,57,44.7,17.0,16,85.0,11,11,16.0,10,1.04,14,28,-14,-0.82,-0.92,15.4,28.3,-12.9,-0.76,-0.45,0,12,15,0,35,22,0.0,0.0,0,91.0,4.0,7.0,36.4,30,Right-Back,10/7/1995,,Slovenia,,1.78,right,7/1/2022,GNK Dinamo Zagreb,6/30/2025,2300000.0,https://www.transfermarkt.com/petar-stojanovic/profil/spieler/183841
