,index,Unnamed: 0,unique_ID,calculated_war,percentile,Season_End_Year,Squad,Comp,Player,Nation,Pos,Age,Born,MP_Playing,Starts_Playing,Min_Playing,Mins_Per_90_Playing,Gls,Ast,G+A,G_minus_PK,PK,PKatt,CrdY,CrdR,xG_Expected,npxG_Expected,xAG_Expected,npxG+xAG_Expected,PrgC_Progression,PrgP_Progression,PrgR_Progression,Gls_Per,Ast_Per,G+A_Per,G_minus_PK_Per,G+A_minus_PK_Per,xG_Per,xAG_Per,xG+xAG_Per,npxG_Per,npxG+xAG_Per,Url,Mins_Per_90,Gls_Standard,Sh_Standard,SoT_Standard,SoT_percent_Standard,Sh_per_90_Standard,SoT_per_90_Standard,G_per_Sh_Standard,G_per_SoT_Standard,Dist_Standard,FK_Standard,PK_Standard,PKatt_Standard,npxG_per_Sh_Expected,G_minus_xG_Expected,np:G_minus_xG_Expected,Cmp_Total,Att_Total,Cmp_percent_Total,TotDist_Total,PrgDist_Total,Cmp_Short,Att_Short,Cmp_percent_Short,Cmp_Medium,Att_Medium,Cmp_percent_Medium,Cmp_Long,Att_Long,Cmp_percent_Long,xAG,xA,A_minus_xAG,KP,Final_Third,PPA,CrsPA,PrgP,Att,Live_Pass,Dead_Pass,FK_Pass,TB_Pass,Sw_Pass,Crs_Pass,TI_Pass,CK_Pass,In_Corner,Out_Corner,Str_Corner,Cmp_Outcomes,Off_Outcomes,Blocks_Outcomes,SCA_SCA,SCA90_SCA,PassLive_SCA,PassDead_SCA,TO_SCA,Sh_SCA,Fld_SCA,Def_SCA,GCA_GCA,GCA90_GCA,PassLive_GCA,PassDead_GCA,TO_GCA,Sh_GCA,Fld_GCA,Def_GCA,Tkl_Tackles,TklW_Tackles,Def 3rd_Tackles,Mid 3rd_Tackles,Att 3rd_Tackles,Tkl_Challenges,Att_Challenges,Tkl_percent_Challenges,Lost_Challenges,Blocks_Blocks,Sh_Blocks,Pass_Blocks,Int,Tkl+Int,Clr,Err,Touches_Touches,Def Pen_Touches,Def 3rd_Touches,Mid 3rd_Touches,Att 3rd_Touches,Att Pen_Touches,Live_Touches,Att_Take,Succ_Take,Succ_percent_Take,Tkld_Take,Tkld_percent_Take,Carries_Carries,TotDist_Carries,PrgDist_Carries,PrgC_Carries,Final_Third_Carries,CPA_Carries,Mis_Carries,Dis_Carries,Rec_Receiving,PrgR_Receiving,MP_Playing.Time,Min_Playing.Time,Mn_per_MP_Playing.Time,Min_percent_Playing.Time,Mins_Per_90_Playing.Time,Starts_Starts,Mn_per_Start_Starts,Compl_Starts,Subs_Subs,Mn_per_Sub_Subs,unSub_Subs,PPM_Team.Success,onG_Team.Success,onGA_Team.Success,plus_per__minus__Team.Success,plus_per__minus_90_Team.Success,On_minus_Off_Team.Success,onxG_Team.Success..xG.,onxGA_Team.Success..xG,xGplus_per__minus__Team.Success..xG,xGplus_per__minus_90_Team.Success..xG,On_minus_Off_Team.Success..xG,2CrdY,Fls,Fld,Off,Crs,TklW,PKwon,PKcon,OG,Recov,Won_Aerial,Lost_Aerial,Won_percent_Aerial,player_num,player_position,player_dob,player_age,player_nationality,current_club,player_height_mtrs,player_foot,date_joined,joined_from,contract_expiry,player_market_value_euro,player_url
209,12022,5659,Samuel Umtiti_2021_Barcelona,-0.4632037538340129,39.58,2021,Barcelona,La Liga,Samuel Umtiti,FRA,DF,26,1993,13,6,645,7.2,0,0,0,0,0,0,1,0,0.2,0.2,0.0,0.2,6.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.03,0.02,0.03,https://fbref.com/en/players/3eed9821/Samuel-Umtiti,7.2,0,2,1,50.0,0.28,0.14,0.0,0.0,9.6,0.0,0,0,0.08,-0.2,-0.2,579.0,617.0,93.8,9647.0,3080.0,242.0,253.0,95.7,288.0,302.0,95.4,33.0,43.0,76.7,0.0,0.1,0.0,1.0,32.0,0.0,0.0,24.0,617.0,603.0,14.0,12.0,0.0,0.0,0,2.0,0.0,0.0,0.0,0.0,579.0,0.0,1.0,6.0,0.84,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1,3.0,2.0,0.0,1.0,2.0,50.0,1.0,11.0,6.0,5.0,9,14.0,15.0,0.0,669.0,50.0,260.0,401.0,8.0,2.0,669.0,1.0,1.0,100.0,0.0,0.0,481.0,2220.0,1467.0,6.0,0.0,0.0,5.0,0.0,522.0,0.0,13,645,50,18.9,7.2,6,83.0,5,7,21.0,14,2.77,21,4,17,2.37,1.4,14.8,4.4,10.4,1.44,0.72,0,14,8,0,0,1,0.0,0.0,0,36.0,14.0,11.0,56.0,-,Centre-Back,11/14/1993,,France,Without Club,1.82,left,7/14/2016,Olympique Lyon,,2000000.0,https://www.transfermarkt.com/samuel-umtiti/profil/spieler/126540
210,12076,12160,Santiago Bueno_2023_Girona,-1.4733170287930646,15.42,2023,Girona,La Liga,Santiago Bueno,URU,DF,23,1998,34,34,3010,33.4,0,1,1,0,0,0,7,1,1.3,1.3,1.1,2.4,30.0,148.0,4.0,0.0,0.03,0.03,0.0,0.03,0.04,0.03,0.07,0.04,0.07,https://fbref.com/en/players/edc98fac/Santiago-Bueno,33.4,0,13,3,23.1,0.39,0.09,0.0,0.0,12.2,0.0,0,0,0.1,-1.3,-1.3,1576.0,1823.0,86.5,31141.0,10648.0,509.0,557.0,91.4,875.0,940.0,93.1,173.0,279.0,62.0,1.1,0.7,-0.1,9.0,148.0,5.0,1.0,148.0,1823.0,1732.0,87.0,70.0,1.0,25.0,4,17.0,0.0,0.0,0.0,0.0,1576.0,4.0,15.0,24.0,0.72,18.0,0.0,1.0,3.0,2.0,0.0,4.0,0.12,3.0,0.0,0.0,0.0,1.0,0.0,63.0,38,43.0,19.0,1.0,24.0,36.0,66.7,12.0,34.0,22.0,12.0,31,94.0,105.0,2.0,2098.0,194.0,1016.0,1038.0,54.0,17.0,2098.0,4.0,2.0,50.0,0.0,0.0,1305.0,7395.0,4721.0,30.0,13.0,0.0,6.0,1.0,1447.0,4.0,34,3010,89,88.0,33.4,34,89.0,32,0,,0,1.44,55,48,7,0.21,1.09,45.3,46.0,-0.7,-0.02,0.84,1,37,34,2,4,38,2.0,1.0,0,144.0,74.0,41.0,64.3,22,Centre-Back,11/9/1998,,Uruguay,,1.92,right,8/19/2019,FC Barcelona B,6/30/2026,8000000.0,https://www.transfermarkt.com/santiago-bueno/profil/spieler/438001
211,12251,2243,Sergi Gomez_2019_Sevilla,-0.22248385742883742,44.58,2019,Sevilla,La Liga,Sergi GÃƒÂ³mez,ESP,DF,26,1992,32,31,2765,30.7,0,0,0,0,0,0,1,0,0.8,0.8,0.4,1.2,12.0,94.0,3.0,0.0,0.0,0.0,0.0,0.0,0.03,0.01,0.04,0.03,0.04,https://fbref.com/en/players/bc6f5f06/Sergi-Gomez,30.7,0,9,3,33.3,0.29,0.1,0.0,0.0,11.9,0.0,0,0,0.09,-0.8,-0.8,1240.0,1467.0,84.5,25728.0,9063.0,394.0,432.0,91.2,637.0,716.0,89.0,195.0,271.0,72.0,0.4,0.5,-0.4,5.0,69.0,4.0,2.0,94.0,1467.0,1426.0,38.0,33.0,0.0,37.0,2,5.0,0.0,0.0,0.0,0.0,1240.0,3.0,19.0,20.0,0.65,17.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,38,33.0,12.0,4.0,18.0,28.0,64.3,10.0,30.0,20.0,10.0,40,89.0,135.0,1.0,1746.0,181.0,846.0,834.0,71.0,22.0,1746.0,0.0,0.0,,0.0,,947.0,4591.0,2636.0,12.0,19.0,0.0,2.0,3.0,1109.0,3.0,32,2765,86,80.8,30.7,31,87.0,29,1,64.0,6,1.34,40,43,-3,-0.1,-2.57,49.4,39.1,10.3,0.34,-1.16,0,28,7,2,2,38,0.0,0.0,0,124.0,82.0,69.0,54.3,-,Centre-Back,3/28/1992,,Spain,RCD Espanyol Barcelona,1.85,right,7/25/2018,Celta de Vigo,6/30/2024,4000000.0,https://www.transfermarkt.com/sergi-gomez/profil/spieler/92947
212,12252,4943,Sergi Gomez_2020_Sevilla,-1.9089232996621162,10.83,2020,Sevilla,La Liga,Sergi GÃƒÂ³mez,ESP,DF,27,1992,13,8,717,8.0,0,0,0,0,0,0,4,0,0.2,0.2,0.0,0.3,0.0,19.0,1.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.03,0.03,0.03,https://fbref.com/en/players/bc6f5f06/Sergi-Gomez,8.0,0,3,0,0.0,0.38,0.0,0.0,,15.9,0.0,0,0,0.08,-0.2,-0.2,434.0,497.0,87.3,9028.0,2853.0,132.0,145.0,91.0,230.0,248.0,92.7,69.0,98.0,70.4,0.0,0.0,0.0,1.0,15.0,0.0,0.0,19.0,497.0,485.0,12.0,11.0,0.0,8.0,1,1.0,0.0,0.0,0.0,0.0,434.0,0.0,1.0,4.0,0.5,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7,7.0,2.0,0.0,4.0,4.0,100.0,0.0,6.0,6.0,0.0,7,16.0,30.0,0.0,559.0,70.0,323.0,227.0,10.0,2.0,559.0,1.0,1.0,100.0,0.0,0.0,322.0,1356.0,754.0,0.0,1.0,0.0,0.0,0.0,400.0,1.0,13,717,55,21.0,8.0,8,83.0,6,5,11.0,8,2.0,12,9,3,0.38,-0.19,10.7,8.4,2.2,0.28,-0.22,0,7,0,0,1,7,0.0,0.0,0,36.0,17.0,23.0,42.5,-,Centre-Back,3/28/1992,,Spain,RCD Espanyol Barcelona,1.85,right,7/25/2018,Celta de Vigo,6/30/2024,3000000.0,https://www.transfermarkt.com/sergi-gomez/profil/spieler/92947
213,12253,7709,Sergi Gomez_2021_Sevilla,-2.5496433031895287,5.0,2021,Sevilla,La Liga,Sergi GÃƒÂ³mez,ESP,DF,28,1992,9,9,719,8.0,0,0,0,0,0,0,2,0,0.1,0.1,0.0,0.1,2.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.01,0.01,0.01,https://fbref.com/en/players/bc6f5f06/Sergi-Gomez,8.0,0,1,0,0.0,0.13,0.0,0.0,,14.7,0.0,0,0,0.06,-0.1,-0.1,508.0,544.0,93.4,9978.0,2860.0,155.0,164.0,94.5,297.0,303.0,98.0,54.0,70.0,77.1,0.0,0.0,0.0,1.0,8.0,0.0,0.0,14.0,544.0,540.0,4.0,3.0,0.0,2.0,0,1.0,0.0,0.0,0.0,0.0,508.0,0.0,2.0,1.0,0.13,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3,2.0,2.0,0.0,1.0,1.0,100.0,0.0,5.0,4.0,1.0,6,10.0,34.0,0.0,601.0,78.0,345.0,254.0,3.0,2.0,601.0,0.0,0.0,,0.0,,349.0,1439.0,683.0,2.0,1.0,0.0,1.0,1.0,479.0,0.0,9,719,80,21.0,8.0,9,80.0,5,0,,24,2.0,11,6,5,0.63,0.13,11.1,8.4,2.7,0.34,-0.23,0,1,1,0,0,3,0.0,0.0,0,25.0,20.0,24.0,45.5,,Centre-Back,,,,,,,,,,3000000.0,
214,12254,9065,Sergi Gomez_2022_Espanyol,0.8908264362403167,73.75,2022,Espanyol,La Liga,Sergi GÃƒÂ³mez,ESP,DF,29,1992,31,31,2720,30.2,1,2,3,1,0,0,1,1,0.4,0.4,1.2,1.6,4.0,43.0,1.0,0.03,0.07,0.1,0.03,0.1,0.01,0.04,0.05,0.01,0.05,https://fbref.com/en/players/bc6f5f06/Sergi-Gomez,30.2,1,8,3,37.5,0.26,0.1,0.13,0.33,13.0,0.0,0,0,0.06,0.6,0.6,1161.0,1371.0,84.7,23475.0,8416.0,339.0,373.0,90.9,677.0,721.0,93.9,136.0,246.0,55.3,1.2,0.9,0.8,4.0,46.0,0.0,0.0,43.0,1371.0,1320.0,49.0,42.0,0.0,11.0,0,1.0,0.0,0.0,0.0,0.0,1161.0,2.0,15.0,16.0,0.53,16.0,0.0,0.0,0.0,0.0,0.0,2.0,0.07,2.0,0.0,0.0,0.0,0.0,0.0,33.0,24,29.0,3.0,1.0,18.0,27.0,66.7,9.0,33.0,23.0,10.0,40,73.0,125.0,2.0,1630.0,264.0,992.0,612.0,31.0,14.0,1630.0,1.0,1.0,100.0,0.0,0.0,809.0,3020.0,1460.0,4.0,2.0,0.0,5.0,3.0,1082.0,1.0,31,2720,88,79.5,30.2,31,88.0,27,0,,6,1.03,34,47,-13,-0.43,-0.43,31.9,43.9,-12.0,-0.4,-0.08,0,11,4,0,0,24,0.0,0.0,0,103.0,39.0,50.0,43.8,24,Centre-Back,3/28/1992,,Spain,RCD Espanyol Barcelona,1.85,right,7/28/2021,Sevilla FC,6/30/2024,2000000.0,https://www.transfermarkt.com/sergi-gomez/profil/spieler/92947
215,12255,12000,Sergi Gomez_2023_Espanyol,-1.3781068457595576,17.5,2023,Espanyol,La Liga,Sergi GÃƒÂ³mez,ESP,DF,30,1992,29,26,2339,26.0,0,0,0,0,0,0,1,2,0.9,0.9,0.4,1.3,2.0,43.0,1.0,0.0,0.0,0.0,0.0,0.0,0.03,0.01,0.05,0.03,0.05,https://fbref.com/en/players/bc6f5f06/Sergi-Gomez,26.0,0,9,4,44.4,0.35,0.15,0.0,0.0,12.8,0.0,0,0,0.1,-0.9,-0.9,968.0,1132.0,85.5,20365.0,7288.0,277.0,302.0,91.7,561.0,600.0,93.5,127.0,214.0,59.3,0.4,0.7,-0.4,5.0,38.0,1.0,0.0,43.0,1132.0,1070.0,59.0,49.0,0.0,11.0,3,7.0,0.0,0.0,0.0,0.0,968.0,3.0,3.0,11.0,0.42,9.0,0.0,0.0,2.0,0.0,0.0,1.0,0.04,0.0,0.0,0.0,1.0,0.0,0.0,29.0,16,20.0,9.0,0.0,18.0,22.0,81.8,4.0,33.0,19.0,14.0,27,56.0,125.0,1.0,1379.0,188.0,736.0,620.0,33.0,19.0,1379.0,0.0,0.0,,0.0,,719.0,3044.0,1464.0,2.0,2.0,0.0,5.0,0.0,827.0,1.0,29,2339,81,68.4,26.0,26,84.0,18,3,52.0,4,0.79,35,46,-11,-0.42,0.08,31.6,40.8,-9.2,-0.36,-0.17,0,9,8,0,3,16,0.0,0.0,0,113.0,43.0,36.0,54.4,,Centre-Back,,,,,,,,,,2000000.0,
216,12334,1362,Sergio Postigo_2019_Levante,0.3854835918069351,61.67,2019,Levante,La Liga,Sergio Postigo,ESP,DF,29,1988,21,17,1449,16.1,1,1,2,1,0,0,4,1,0.9,0.9,0.7,1.6,9.0,44.0,3.0,0.06,0.06,0.12,0.06,0.12,0.06,0.04,0.1,0.06,0.1,https://fbref.com/en/players/474ecac8/Sergio-Postigo,16.1,1,6,2,33.3,0.37,0.12,0.17,0.5,10.6,0.0,0,0,0.15,0.1,0.1,384.0,497.0,77.3,8211.0,3877.0,115.0,129.0,89.1,198.0,228.0,86.8,64.0,121.0,52.9,0.7,0.5,0.3,4.0,47.0,4.0,0.0,44.0,497.0,473.0,21.0,20.0,1.0,7.0,0,1.0,0.0,0.0,0.0,0.0,384.0,3.0,5.0,14.0,0.87,12.0,1.0,0.0,1.0,0.0,0.0,3.0,0.19,2.0,0.0,0.0,1.0,0.0,0.0,25.0,15,22.0,3.0,0.0,15.0,19.0,78.9,4.0,21.0,12.0,9.0,20,45.0,77.0,0.0,658.0,114.0,338.0,298.0,28.0,19.0,658.0,2.0,0.0,0.0,2.0,100.0,285.0,1668.0,1064.0,9.0,3.0,0.0,6.0,2.0,318.0,3.0,21,1449,69,42.4,16.1,17,80.0,12,4,24.0,1,1.29,26,30,-4,-0.25,-0.11,22.6,29.4,-6.8,-0.43,0.28,0,12,4,0,0,15,0.0,0.0,0,75.0,20.0,29.0,40.8,-,Centre-Back,11/4/1988,,Spain,Without Club,1.85,right,7/16/2016,Spezia Calcio,,1600000.0,https://www.transfermarkt.com/sergio-postigo/profil/spieler/158791
217,12335,3951,Sergio Postigo_2020_Levante,0.8212107273684319,72.5,2020,Levante,La Liga,Sergio Postigo,ESP,DF,30,1988,28,27,2374,26.4,1,1,2,1,0,0,6,0,0.6,0.6,0.8,1.4,19.0,78.0,5.0,0.04,0.04,0.08,0.04,0.08,0.02,0.03,0.05,0.02,0.05,https://fbref.com/en/players/474ecac8/Sergio-Postigo,26.4,1,6,3,50.0,0.23,0.11,0.17,0.33,14.1,0.0,0,0,0.1,0.4,0.4,849.0,1044.0,81.3,17378.0,7417.0,272.0,298.0,91.3,448.0,496.0,90.3,124.0,224.0,55.4,0.8,0.5,0.2,10.0,59.0,7.0,0.0,78.0,1044.0,973.0,67.0,53.0,2.0,7.0,2,14.0,0.0,0.0,0.0,0.0,849.0,4.0,6.0,16.0,0.61,14.0,0.0,1.0,0.0,0.0,1.0,2.0,0.08,2.0,0.0,0.0,0.0,0.0,0.0,32.0,15,23.0,7.0,2.0,11.0,18.0,61.1,7.0,24.0,15.0,9.0,34,66.0,132.0,1.0,1299.0,219.0,751.0,505.0,53.0,12.0,1299.0,13.0,8.0,61.5,5.0,38.5,645.0,3814.0,2364.0,19.0,12.0,1.0,9.0,1.0,727.0,5.0,28,2374,85,69.4,26.4,27,88.0,25,1,1.0,5,1.54,36,34,2,0.08,0.76,35.6,43.1,-7.5,-0.28,0.34,0,22,13,2,2,15,0.0,1.0,0,144.0,34.0,38.0,47.2,-,Centre-Back,11/4/1988,,Spain,Without Club,1.85,right,7/16/2016,Spezia Calcio,,1200000.0,https://www.transfermarkt.com/sergio-postigo/profil/spieler/158791
218,12336,6748,Sergio Postigo_2021_Levante,1.2209814521382159,78.75,2021,Levante,La Liga,Sergio Postigo,ESP,DF,31,1988,22,19,1623,18.0,0,0,0,0,0,0,4,0,0.1,0.1,0.2,0.3,9.0,58.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.02,0.0,0.02,https://fbref.com/en/players/474ecac8/Sergio-Postigo,18.0,0,1,0,0.0,0.06,0.0,0.0,,13.9,0.0,0,0,0.07,-0.1,-0.1,720.0,874.0,82.4,14640.0,6190.0,252.0,270.0,93.3,354.0,386.0,91.7,109.0,201.0,54.2,0.2,0.3,-0.2,3.0,57.0,4.0,2.0,58.0,874.0,813.0,61.0,59.0,2.0,8.0,2,2.0,0.0,0.0,0.0,0.0,720.0,0.0,6.0,11.0,0.61,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,12,12.0,3.0,1.0,7.0,18.0,38.9,11.0,21.0,10.0,11.0,33,49.0,84.0,1.0,1043.0,164.0,597.0,427.0,26.0,4.0,1043.0,3.0,3.0,100.0,0.0,0.0,575.0,2783.0,1801.0,9.0,10.0,1.0,6.0,1.0,638.0,3.0,22,1623,74,47.5,18.0,19,84.0,15,3,10.0,7,1.18,22,28,-6,-0.33,-0.08,20.8,21.8,-0.9,-0.05,0.55,0,15,12,0,2,12,0.0,0.0,1,88.0,23.0,15.0,60.5,-,Centre-Back,11/4/1988,,Spain,Without Club,1.85,right,7/16/2016,Spezia Calcio,,1200000.0,https://www.transfermarkt.com/sergio-postigo/profil/spieler/158791
219,12337,9626,Sergio Postigo_2022_Levante,1.817257357117649,87.5,2022,Levante,La Liga,Sergio Postigo,ESP,DF,32,1988,13,10,848,9.4,0,0,0,0,0,0,3,0,0.1,0.1,0.1,0.2,2.0,25.0,2.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.02,0.01,0.02,https://fbref.com/en/players/474ecac8/Sergio-Postigo,9.4,0,2,0,0.0,0.21,0.0,0.0,,16.6,0.0,0,0,0.05,-0.1,-0.1,304.0,364.0,83.5,5624.0,2444.0,111.0,121.0,91.7,162.0,174.0,93.1,29.0,63.0,46.0,0.1,0.1,-0.1,3.0,15.0,0.0,0.0,25.0,364.0,343.0,21.0,17.0,0.0,1.0,0,1.0,0.0,0.0,0.0,0.0,304.0,0.0,2.0,5.0,0.53,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.11,1.0,0.0,0.0,0.0,0.0,0.0,11.0,7,8.0,2.0,1.0,4.0,8.0,50.0,4.0,7.0,5.0,2.0,7,18.0,45.0,1.0,445.0,94.0,261.0,179.0,8.0,6.0,445.0,1.0,0.0,0.0,1.0,100.0,230.0,1007.0,546.0,2.0,1.0,0.0,3.0,1.0,251.0,2.0,13,848,65,24.8,9.4,10,80.0,6,3,18.0,7,1.31,13,23,-10,-1.06,-0.54,15.8,15.4,0.4,0.04,0.05,0,5,3,0,0,7,0.0,0.0,0,49.0,12.0,12.0,50.0,,Centre-Back,,,,,,,,,,,
220,12338,1973,Sergio Ramos_2019_Real Madrid,-1.2668099633268588,20.419999999999998,2019,Real Madrid,La Liga,Sergio Ramos,ESP,DF,32,1986,28,28,2474,27.5,6,1,7,1,5,5,7,1,7.1,3.2,0.6,3.8,27.0,135.0,7.0,0.22,0.04,0.25,0.04,0.07,0.26,0.02,0.28,0.12,0.14,https://fbref.com/en/players/08511d65/Sergio-Ramos,27.5,6,26,8,30.8,0.95,0.29,0.04,0.13,16.4,3.0,5,5,0.12,-1.1,-2.2,1777.0,1938.0,91.7,36291.0,15282.0,630.0,664.0,94.9,839.0,884.0,94.9,292.0,356.0,82.0,0.6,0.6,0.4,8.0,152.0,4.0,0.0,135.0,1938.0,1864.0,68.0,55.0,3.0,46.0,2,13.0,0.0,0.0,0.0,0.0,1777.0,6.0,5.0,29.0,1.05,23.0,1.0,1.0,2.0,1.0,1.0,5.0,0.18,4.0,0.0,0.0,1.0,0.0,0.0,41.0,32,25.0,12.0,4.0,22.0,39.0,56.4,17.0,29.0,15.0,14.0,37,78.0,90.0,2.0,2188.0,171.0,979.0,1111.0,115.0,43.0,2183.0,5.0,3.0,60.0,2.0,40.0,1339.0,7181.0,4152.0,27.0,22.0,2.0,10.0,2.0,1583.0,7.0,28,2474,88,72.3,27.5,28,88.0,26,0,,0,1.82,46,33,13,0.47,0.09,48.1,34.4,13.7,0.5,-0.06,1,29,35,5,2,32,0.0,1.0,0,176.0,59.0,31.0,65.6,-,Centre-Back,3/30/1986,,Spain,Without Club,1.84,right,8/31/2005,Sevilla FC,,14500000.0,https://www.transfermarkt.com/sergio-ramos/profil/spieler/25557
221,12339,4662,Sergio Ramos_2020_Real Madrid,0.04476376866742405,53.33,2020,Real Madrid,La Liga,Sergio Ramos,ESP,DF,33,1986,35,35,3013,33.5,11,0,11,5,6,6,10,0,10.2,5.4,0.6,6.0,21.0,166.0,7.0,0.33,0.0,0.33,0.15,0.15,0.3,0.02,0.32,0.16,0.18,https://fbref.com/en/players/08511d65/Sergio-Ramos,33.5,11,33,11,33.3,0.99,0.33,0.15,0.45,15.5,4.0,6,6,0.16,0.8,-0.4,1963.0,2164.0,90.7,40705.0,16148.0,683.0,732.0,93.3,938.0,985.0,95.2,319.0,398.0,80.2,0.6,0.7,-0.6,5.0,174.0,9.0,0.0,166.0,2164.0,2080.0,78.0,72.0,1.0,71.0,2,6.0,0.0,0.0,0.0,0.0,1963.0,6.0,8.0,23.0,0.69,19.0,0.0,1.0,1.0,2.0,0.0,2.0,0.06,1.0,0.0,0.0,0.0,1.0,0.0,46.0,31,26.0,17.0,3.0,20.0,42.0,47.6,22.0,22.0,9.0,13.0,49,95.0,102.0,4.0,2448.0,263.0,1186.0,1156.0,124.0,51.0,2442.0,13.0,11.0,84.6,2.0,15.4,1471.0,7037.0,3895.0,21.0,18.0,2.0,13.0,4.0,1726.0,7.0,35,3013,86,88.1,33.5,35,86.0,31,0,,0,2.23,61,21,40,1.19,0.09,60.9,28.3,32.5,0.97,0.52,0,52,28,7,2,31,1.0,1.0,0,211.0,67.0,50.0,57.3,-,Centre-Back,3/30/1986,,Spain,Without Club,1.84,right,8/31/2005,Sevilla FC,,10000000.0,https://www.transfermarkt.com/sergio-ramos/profil/spieler/25557
222,12340,7435,Sergio Ramos_2021_Real Madrid,-1.9545377291698176,10.42,2021,Real Madrid,La Liga,Sergio Ramos,ESP,DF,34,1986,15,15,1275,14.2,2,0,2,0,2,2,3,0,4.2,2.6,0.4,3.0,21.0,98.0,2.0,0.14,0.0,0.14,0.0,0.0,0.3,0.03,0.33,0.19,0.21,https://fbref.com/en/players/08511d65/Sergio-Ramos,14.2,2,15,4,26.7,1.06,0.28,0.0,0.0,13.6,3.0,2,2,0.18,-2.2,-2.6,1019.0,1112.0,91.6,21101.0,7915.0,334.0,356.0,93.8,493.0,514.0,95.9,174.0,201.0,86.6,0.4,0.3,-0.4,4.0,96.0,2.0,1.0,98.0,1112.0,1084.0,25.0,21.0,0.0,37.0,2,4.0,0.0,0.0,0.0,0.0,1019.0,3.0,7.0,10.0,0.71,7.0,0.0,0.0,2.0,1.0,0.0,1.0,0.07,0.0,0.0,0.0,0.0,1.0,0.0,15.0,12,8.0,6.0,1.0,6.0,10.0,60.0,4.0,9.0,5.0,4.0,19,34.0,39.0,1.0,1224.0,123.0,536.0,617.0,75.0,18.0,1222.0,7.0,5.0,71.4,2.0,28.6,794.0,4106.0,2502.0,21.0,5.0,0.0,4.0,0.0,934.0,2.0,15,1275,85,37.3,14.2,15,85.0,13,0,,1,2.2,25,13,12,0.85,-0.29,25.8,14.7,11.2,0.79,0.25,0,17,5,2,2,12,1.0,1.0,0,82.0,30.0,14.0,68.2,,Centre-Back,,,,,,,,,,6000000.0,
223,12576,9235,Stefan Mitrovic_2022_Getafe,-0.8141911398615244,30.42,2022,Getafe,La Liga,Stefan MitroviÃ„â€¡,SRB,DF,31,1990,32,31,2667,29.6,0,0,0,0,0,0,8,1,0.2,0.2,0.0,0.2,2.0,29.0,1.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.01,0.01,0.01,https://fbref.com/en/players/e6777e6b/Stefan-Mitrovic,29.6,0,4,1,25.0,0.13,0.03,0.0,0.0,12.4,0.0,0,0,0.04,-0.2,-0.2,710.0,905.0,78.5,14987.0,5805.0,200.0,226.0,88.5,390.0,460.0,84.8,113.0,203.0,55.7,0.0,0.2,0.0,2.0,22.0,1.0,0.0,29.0,905.0,844.0,59.0,59.0,0.0,5.0,0,0.0,0.0,0.0,0.0,0.0,710.0,2.0,2.0,12.0,0.4,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,8,12.0,4.0,0.0,8.0,13.0,61.5,5.0,28.0,18.0,10.0,22,38.0,114.0,1.0,1125.0,171.0,660.0,449.0,22.0,13.0,1125.0,2.0,2.0,100.0,0.0,0.0,508.0,2622.0,989.0,2.0,2.0,2.0,9.0,4.0,554.0,1.0,32,2667,83,78.0,29.6,31,85.0,24,1,24.0,4,1.09,31,32,-1,-0.03,0.8,23.6,29.3,-5.8,-0.19,0.23,0,18,4,0,0,8,0.0,0.0,0,106.0,56.0,30.0,65.1,23,Centre-Back,5/22/1990,,Serbia,Getafe CF,1.89,both,7/6/2021,RC Strasbourg Alsace,6/30/2024,2000000.0,https://www.transfermarkt.com/stefan-mitrovic/profil/spieler/143029
