,index,Unnamed: 0,unique_ID,calculated_war,percentile,Season_End_Year,Squad,Comp,Player,Nation,Pos,Age,Born,MP_Playing,Starts_Playing,Min_Playing,Mins_Per_90_Playing,Gls,Ast,G+A,G_minus_PK,PK,PKatt,CrdY,CrdR,xG_Expected,npxG_Expected,xAG_Expected,npxG+xAG_Expected,PrgC_Progression,PrgP_Progression,PrgR_Progression,Gls_Per,Ast_Per,G+A_Per,G_minus_PK_Per,G+A_minus_PK_Per,xG_Per,xAG_Per,xG+xAG_Per,npxG_Per,npxG+xAG_Per,Url,Mins_Per_90,Gls_Standard,Sh_Standard,SoT_Standard,SoT_percent_Standard,Sh_per_90_Standard,SoT_per_90_Standard,G_per_Sh_Standard,G_per_SoT_Standard,Dist_Standard,FK_Standard,PK_Standard,PKatt_Standard,npxG_per_Sh_Expected,G_minus_xG_Expected,np:G_minus_xG_Expected,Cmp_Total,Att_Total,Cmp_percent_Total,TotDist_Total,PrgDist_Total,Cmp_Short,Att_Short,Cmp_percent_Short,Cmp_Medium,Att_Medium,Cmp_percent_Medium,Cmp_Long,Att_Long,Cmp_percent_Long,xAG,xA,A_minus_xAG,KP,Final_Third,PPA,CrsPA,PrgP,Att,Live_Pass,Dead_Pass,FK_Pass,TB_Pass,Sw_Pass,Crs_Pass,TI_Pass,CK_Pass,In_Corner,Out_Corner,Str_Corner,Cmp_Outcomes,Off_Outcomes,Blocks_Outcomes,SCA_SCA,SCA90_SCA,PassLive_SCA,PassDead_SCA,TO_SCA,Sh_SCA,Fld_SCA,Def_SCA,GCA_GCA,GCA90_GCA,PassLive_GCA,PassDead_GCA,TO_GCA,Sh_GCA,Fld_GCA,Def_GCA,Tkl_Tackles,TklW_Tackles,Def 3rd_Tackles,Mid 3rd_Tackles,Att 3rd_Tackles,Tkl_Challenges,Att_Challenges,Tkl_percent_Challenges,Lost_Challenges,Blocks_Blocks,Sh_Blocks,Pass_Blocks,Int,Tkl+Int,Clr,Err,Touches_Touches,Def Pen_Touches,Def 3rd_Touches,Mid 3rd_Touches,Att 3rd_Touches,Att Pen_Touches,Live_Touches,Att_Take,Succ_Take,Succ_percent_Take,Tkld_Take,Tkld_percent_Take,Carries_Carries,TotDist_Carries,PrgDist_Carries,PrgC_Carries,Final_Third_Carries,CPA_Carries,Mis_Carries,Dis_Carries,Rec_Receiving,PrgR_Receiving,MP_Playing.Time,Min_Playing.Time,Mn_per_MP_Playing.Time,Min_percent_Playing.Time,Mins_Per_90_Playing.Time,Starts_Starts,Mn_per_Start_Starts,Compl_Starts,Subs_Subs,Mn_per_Sub_Subs,unSub_Subs,PPM_Team.Success,onG_Team.Success,onGA_Team.Success,plus_per__minus__Team.Success,plus_per__minus_90_Team.Success,On_minus_Off_Team.Success,onxG_Team.Success..xG.,onxGA_Team.Success..xG,xGplus_per__minus__Team.Success..xG,xGplus_per__minus_90_Team.Success..xG,On_minus_Off_Team.Success..xG,2CrdY,Fls,Fld,Off,Crs,TklW,PKwon,PKcon,OG,Recov,Won_Aerial,Lost_Aerial,Won_percent_Aerial,player_num,player_position,player_dob,player_age,player_nationality,current_club,player_height_mtrs,player_foot,date_joined,joined_from,contract_expiry,player_market_value_euro,player_url
310,10780,11121,Pedro Neto_2022_Wolves,-0.6737231882671811,35.589999999999996,2022,Wolves,Premier League,Pedro Neto,POR,"FW,MF",21,2000,13,5,466,5.2,1,1,2,1,0,0,3,0,1.5,1.5,1.0,2.5,27.0,10.0,49.0,0.19,0.19,0.39,0.19,0.39,0.29,0.2,0.49,0.29,0.49,https://fbref.com/en/players/7ba2eaa9/Pedro-Neto,5.2,1,17,4,23.5,3.28,0.77,0.06,0.25,19.7,1.0,0,0,0.09,-0.5,-0.5,181.0,237.0,76.4,2805.0,542.0,97.0,106.0,91.5,61.0,82.0,74.4,13.0,29.0,44.8,1.0,0.9,0.0,13.0,4.0,4.0,2.0,10.0,237.0,205.0,32.0,6.0,1.0,2.0,37,1.0,17.0,6.0,7.0,1.0,181.0,0.0,8.0,25.0,4.82,11.0,4.0,3.0,2.0,3.0,2.0,1.0,0.19,1.0,0.0,0.0,0.0,0.0,0.0,4.0,4,2.0,0.0,2.0,0.0,9.0,0.0,9.0,0.0,0.0,0.0,6,10.0,1.0,0.0,308.0,1.0,21.0,117.0,174.0,24.0,308.0,23.0,12.0,52.2,11.0,47.8,206.0,1499.0,719.0,27.0,22.0,10.0,21.0,12.0,237.0,49.0,13,466,36,13.6,5.2,5,59.0,0,8,21.0,0,0.85,4,14,-10,-1.93,-2.08,4.6,10.4,-5.8,-1.11,-0.69,0,2,6,1,37,4,0.0,0.0,0,21.0,3.0,6.0,33.3,7,Right Winger,3/9/2000,,Portugal,Wolverhampton Wanderers,1.72,left,8/2/2019,SS Lazio,6/30/2027,28000000.0,https://www.transfermarkt.com/pedro-neto/profil/spieler/487465
311,10781,14010,Pedro Neto_2023_Wolves,-1.4838332576247344,19.37,2023,Wolves,Premier League,Pedro Neto,POR,"FW,MF",22,2000,18,13,964,10.7,0,0,0,0,0,0,1,0,1.1,1.1,2.1,3.2,37.0,24.0,111.0,0.0,0.0,0.0,0.0,0.0,0.1,0.2,0.3,0.1,0.3,https://fbref.com/en/players/7ba2eaa9/Pedro-Neto,10.7,0,17,3,17.6,1.59,0.28,0.0,0.0,20.7,1.0,0,0,0.06,-1.1,-1.1,284.0,384.0,74.0,4517.0,1035.0,165.0,186.0,88.7,83.0,118.0,70.3,27.0,54.0,50.0,2.1,1.6,-2.1,20.0,13.0,9.0,4.0,24.0,384.0,342.0,42.0,11.0,2.0,3.0,66,6.0,25.0,11.0,9.0,0.0,284.0,0.0,14.0,41.0,3.82,23.0,6.0,2.0,4.0,5.0,1.0,6.0,0.56,4.0,0.0,0.0,1.0,1.0,0.0,11.0,6,4.0,2.0,5.0,7.0,17.0,41.2,10.0,5.0,1.0,4.0,4,15.0,4.0,0.0,517.0,6.0,61.0,166.0,298.0,46.0,517.0,54.0,18.0,33.3,30.0,55.6,325.0,2373.0,1181.0,37.0,24.0,18.0,29.0,13.0,363.0,111.0,18,964,54,28.2,10.7,13,69.0,2,5,13.0,3,1.06,7,15,-8,-0.75,-0.05,10.9,14.2,-3.2,-0.3,0.42,0,8,15,2,66,6,1.0,0.0,0,51.0,0.0,7.0,0.0,7,Right Winger,3/9/2000,,Portugal,,1.72,left,8/2/2019,SS Lazio,6/30/2027,28000000.0,https://www.transfermarkt.com/pedro-neto/profil/spieler/487465
312,10794,559,Pedro_2019_Chelsea,2.3314480198546006,88.86,2019,Chelsea,Premier League,Pedro,ESP,FW,31,1987,31,21,1778,19.8,8,2,10,8,0,0,2,0,5.3,5.3,3.5,8.8,63.0,94.0,202.0,0.4,0.1,0.51,0.4,0.51,0.27,0.18,0.45,0.27,0.45,https://fbref.com/en/players/3ca7254a/Pedro,19.8,8,57,25,43.9,2.89,1.27,0.14,0.32,17.4,0.0,0,0,0.09,2.7,2.7,937.0,1138.0,82.3,12530.0,2392.0,586.0,650.0,90.2,235.0,295.0,79.7,48.0,81.0,59.3,3.5,3.5,-1.5,28.0,47.0,31.0,8.0,94.0,1138.0,1115.0,17.0,7.0,7.0,12.0,61,5.0,5.0,3.0,0.0,1.0,937.0,6.0,28.0,81.0,4.1,68.0,1.0,7.0,2.0,1.0,2.0,8.0,0.4,6.0,0.0,2.0,0.0,0.0,0.0,27.0,14,11.0,10.0,6.0,9.0,35.0,25.7,26.0,13.0,2.0,11.0,18,45.0,8.0,1.0,1328.0,21.0,152.0,511.0,675.0,101.0,1328.0,59.0,44.0,74.6,15.0,25.4,924.0,5465.0,2380.0,63.0,53.0,18.0,31.0,33.0,1139.0,202.0,31,1778,57,52.0,19.8,21,75.0,9,10,21.0,2,1.94,31,19,12,0.61,-0.05,29.9,18.6,11.4,0.58,-0.02,0,17,26,8,61,14,0.0,0.0,0,94.0,8.0,14.0,36.4,-,Right Winger,7/28/1987,,Spain,Without Club,1.67,both,8/20/2015,FC Barcelona,,9500000.0,https://www.transfermarkt.com/pedro/profil/spieler/65278
313,10795,3267,Pedro_2020_Chelsea,0.7555394390244802,70.22,2020,Chelsea,Premier League,Pedro,ESP,"FW,MF",32,1987,11,8,661,7.3,1,1,2,1,0,0,1,0,2.0,2.0,0.9,2.9,24.0,41.0,52.0,0.14,0.14,0.27,0.14,0.27,0.27,0.13,0.4,0.27,0.4,https://fbref.com/en/players/3ca7254a/Pedro,7.3,1,22,10,45.5,3.0,1.36,0.05,0.1,15.8,0.0,0,0,0.09,-1.0,-1.0,266.0,337.0,78.9,3670.0,833.0,163.0,185.0,88.1,68.0,89.0,76.4,16.0,30.0,53.3,0.9,1.1,0.1,17.0,16.0,17.0,1.0,41.0,337.0,332.0,5.0,2.0,4.0,4.0,20,2.0,1.0,0.0,1.0,0.0,266.0,0.0,9.0,35.0,4.77,23.0,1.0,3.0,6.0,2.0,0.0,4.0,0.54,2.0,0.0,1.0,1.0,0.0,0.0,15.0,7,5.0,9.0,1.0,3.0,15.0,20.0,12.0,9.0,0.0,9.0,9,24.0,1.0,0.0,431.0,4.0,49.0,208.0,182.0,35.0,431.0,21.0,12.0,57.1,9.0,42.9,310.0,1792.0,793.0,24.0,19.0,9.0,18.0,9.0,320.0,52.0,11,661,60,19.3,7.3,8,81.0,5,3,5.0,13,1.36,10,12,-2,-0.27,-0.83,12.9,7.3,5.6,0.76,-0.05,0,8,11,0,20,7,0.0,0.0,0,52.0,2.0,4.0,33.3,,Right Winger,,,,,,,,,,5000000.0,
314,10798,9514,Pedro_2022_Lazio,1.336644181531902,80.15,2022,Lazio,Serie A,Pedro,ESP,FW,34,1987,32,25,2033,22.6,9,4,13,9,0,0,5,0,4.7,4.7,3.3,8.0,84.0,102.0,147.0,0.4,0.18,0.58,0.4,0.58,0.21,0.14,0.35,0.21,0.35,https://fbref.com/en/players/3ca7254a/Pedro,22.6,9,36,20,55.6,1.59,0.89,0.25,0.45,17.1,0.0,0,0,0.13,4.3,4.3,785.0,936.0,83.9,11242.0,2582.0,469.0,523.0,89.7,219.0,262.0,83.6,51.0,78.0,65.4,3.3,2.8,0.7,29.0,53.0,31.0,3.0,102.0,936.0,907.0,27.0,3.0,3.0,9.0,31,13.0,1.0,0.0,0.0,0.0,785.0,2.0,14.0,64.0,2.83,54.0,0.0,4.0,3.0,2.0,1.0,9.0,0.4,8.0,0.0,1.0,0.0,0.0,0.0,36.0,23,8.0,19.0,9.0,16.0,47.0,34.0,31.0,18.0,2.0,16.0,6,42.0,8.0,0.0,1166.0,13.0,149.0,583.0,457.0,67.0,1166.0,57.0,31.0,54.4,26.0,45.6,803.0,5187.0,2704.0,84.0,50.0,16.0,55.0,26.0,939.0,147.0,32,2033,64,59.4,22.6,25,73.0,10,7,31.0,0,1.66,47,39,8,0.35,-0.36,31.2,33.2,-1.9,-0.09,-0.71,0,31,39,6,31,23,1.0,0.0,0,117.0,3.0,12.0,20.0,-,Right Winger,7/28/1987,,Spain,Without Club,1.67,both,8/19/2021,AS Roma,,1500000.0,https://www.transfermarkt.com/pedro/profil/spieler/65278
315,10799,12384,Pedro_2023_Lazio,0.49199917557172057,64.41,2023,Lazio,Serie A,Pedro,ESP,FW,35,1987,36,17,1898,21.1,4,3,7,4,0,0,1,0,3.4,3.4,2.6,6.1,64.0,52.0,144.0,0.19,0.14,0.33,0.19,0.33,0.16,0.13,0.29,0.16,0.29,https://fbref.com/en/players/3ca7254a/Pedro,21.1,4,42,16,38.1,1.99,0.76,0.1,0.25,19.3,0.0,0,0,0.08,0.6,0.6,771.0,950.0,81.2,10609.0,2051.0,473.0,524.0,90.3,216.0,280.0,77.1,37.0,69.0,53.6,2.6,2.0,0.4,23.0,36.0,23.0,3.0,52.0,950.0,919.0,26.0,10.0,2.0,10.0,34,12.0,3.0,2.0,0.0,0.0,771.0,5.0,18.0,53.0,2.52,36.0,1.0,6.0,6.0,2.0,2.0,7.0,0.33,5.0,0.0,0.0,1.0,1.0,0.0,35.0,24,14.0,10.0,11.0,11.0,30.0,36.7,19.0,18.0,2.0,16.0,6,41.0,4.0,1.0,1171.0,11.0,145.0,588.0,450.0,79.0,1171.0,68.0,32.0,47.1,27.0,39.7,749.0,4207.0,1952.0,64.0,42.0,20.0,48.0,28.0,933.0,144.0,36,1898,53,55.5,21.1,17,73.0,2,19,35.0,0,1.89,33,20,13,0.62,-0.39,28.4,20.1,8.3,0.4,0.31,0,26,30,5,34,24,1.0,0.0,0,89.0,1.0,5.0,16.7,,Right Winger,,,,,,,,,,1500000.0,
316,10989,4686,Portu_2020_Real Sociedad,-1.4593004226257906,19.85,2020,Real Sociedad,La Liga,Portu,ESP,"FW,MF",27,1992,35,25,2393,26.6,7,7,14,7,0,1,5,0,6.0,5.3,5.4,10.6,67.0,56.0,226.0,0.26,0.26,0.53,0.26,0.53,0.23,0.2,0.43,0.2,0.4,https://fbref.com/en/players/1bda5842/Portu,26.6,7,40,15,37.5,1.5,0.56,0.18,0.47,14.3,0.0,0,1,0.13,1.0,1.7,434.0,670.0,64.8,5879.0,1734.0,257.0,323.0,79.6,114.0,171.0,66.7,25.0,78.0,32.1,5.4,4.7,1.6,34.0,33.0,27.0,11.0,56.0,670.0,598.0,66.0,15.0,2.0,3.0,99,6.0,45.0,31.0,1.0,1.0,434.0,6.0,31.0,69.0,2.6,53.0,6.0,3.0,6.0,1.0,0.0,13.0,0.49,10.0,1.0,2.0,0.0,0.0,0.0,32.0,21,10.0,15.0,7.0,13.0,33.0,39.4,20.0,28.0,3.0,25.0,13,45.0,5.0,0.0,907.0,13.0,88.0,311.0,517.0,126.0,906.0,30.0,11.0,36.7,19.0,63.3,512.0,3103.0,1511.0,67.0,45.0,20.0,57.0,31.0,594.0,226.0,35,2393,68,70.0,26.6,25,82.0,13,10,34.0,1,1.4,46,34,12,0.45,0.8,35.5,29.9,5.6,0.21,0.2,0,31,23,21,99,21,0.0,0.0,0,90.0,19.0,51.0,27.1,-,Right Winger,5/21/1992,,Spain,Getafe CF,1.67,right,7/1/2019,Girona FC,6/30/2025,20000000.0,https://www.transfermarkt.com/portu/profil/spieler/99353
317,10990,7464,Portu_2021_Real Sociedad,-1.6043574399196654,15.5,2021,Real Sociedad,La Liga,Portu,ESP,"FW,MF",28,1992,37,24,2184,24.3,8,3,11,8,0,0,3,0,5.9,5.9,3.7,9.6,56.0,38.0,201.0,0.33,0.12,0.45,0.33,0.45,0.24,0.15,0.39,0.24,0.39,https://fbref.com/en/players/1bda5842/Portu,24.3,8,31,11,35.5,1.28,0.45,0.26,0.73,13.0,0.0,0,0,0.19,2.1,2.1,384.0,580.0,66.2,5001.0,1224.0,228.0,289.0,78.9,111.0,159.0,69.8,10.0,41.0,24.4,3.7,3.9,-0.7,26.0,11.0,19.0,4.0,38.0,580.0,557.0,21.0,7.0,1.0,1.0,68,5.0,8.0,5.0,1.0,0.0,384.0,2.0,27.0,51.0,2.1,40.0,1.0,3.0,3.0,3.0,1.0,8.0,0.33,6.0,0.0,1.0,0.0,1.0,0.0,18.0,8,4.0,10.0,4.0,7.0,36.0,19.4,29.0,24.0,2.0,22.0,8,26.0,5.0,0.0,757.0,9.0,69.0,272.0,428.0,117.0,757.0,28.0,14.0,50.0,14.0,50.0,425.0,2738.0,1381.0,56.0,27.0,22.0,41.0,22.0,528.0,201.0,37,2184,59,63.9,24.3,24,78.0,7,13,23.0,1,1.59,35,26,9,0.37,-0.5,33.0,28.0,5.0,0.21,-1.0,0,35,25,22,68,8,0.0,0.0,0,85.0,18.0,35.0,34.0,-,Right Winger,5/21/1992,,Spain,Getafe CF,1.67,right,7/1/2019,Girona FC,6/30/2025,9000000.0,https://www.transfermarkt.com/portu/profil/spieler/99353
318,10991,10373,Portu_2022_Real Sociedad,-1.7343688764097678,13.8,2022,Real Sociedad,La Liga,Portu,ESP,"FW,MF",29,1992,37,17,1590,17.7,1,2,3,0,1,1,5,0,2.9,2.1,2.5,4.6,44.0,41.0,150.0,0.06,0.11,0.17,0.0,0.11,0.16,0.14,0.3,0.12,0.26,https://fbref.com/en/players/1bda5842/Portu,17.7,1,24,9,37.5,1.36,0.51,0.0,0.0,14.7,0.0,1,1,0.09,-1.9,-2.1,353.0,486.0,72.6,4582.0,1293.0,209.0,258.0,81.0,102.0,135.0,75.6,8.0,25.0,32.0,2.5,2.6,-0.5,18.0,19.0,22.0,5.0,41.0,486.0,462.0,22.0,2.0,3.0,0.0,35,9.0,7.0,2.0,1.0,0.0,353.0,2.0,18.0,37.0,2.09,30.0,3.0,0.0,2.0,2.0,0.0,4.0,0.23,3.0,0.0,0.0,0.0,1.0,0.0,16.0,7,2.0,6.0,8.0,3.0,19.0,15.8,16.0,21.0,3.0,18.0,7,23.0,8.0,0.0,652.0,9.0,74.0,252.0,334.0,86.0,651.0,18.0,9.0,50.0,9.0,50.0,387.0,2069.0,1145.0,44.0,19.0,19.0,34.0,19.0,459.0,150.0,37,1590,43,46.5,17.7,17,71.0,1,20,19.0,1,1.68,17,16,1,0.06,-0.04,22.9,19.0,3.9,0.22,-0.22,0,19,25,11,35,7,1.0,0.0,0,62.0,14.0,37.0,27.5,,Right Winger,,,,,,,,,,3500000.0,
319,10992,12152,Portu_2023_Getafe,-2.3009938990140624,8.469999999999999,2023,Getafe,La Liga,Portu,ESP,"MF,DF",30,1992,34,17,1770,19.7,0,3,3,0,0,0,7,1,1.7,1.7,1.9,3.6,42.0,40.0,130.0,0.0,0.15,0.15,0.0,0.15,0.09,0.09,0.18,0.09,0.18,https://fbref.com/en/players/1bda5842/Portu,19.7,0,15,5,33.3,0.76,0.25,0.0,0.0,18.1,0.0,0,0,0.12,-1.7,-1.7,493.0,731.0,67.4,7469.0,2863.0,268.0,329.0,81.5,174.0,240.0,72.5,29.0,77.0,37.7,1.9,2.6,1.1,27.0,30.0,26.0,15.0,40.0,731.0,599.0,123.0,7.0,1.0,2.0,91,108.0,8.0,5.0,3.0,0.0,493.0,9.0,44.0,53.0,2.69,37.0,4.0,5.0,3.0,4.0,0.0,3.0,0.15,2.0,0.0,1.0,0.0,0.0,0.0,28.0,21,14.0,10.0,4.0,18.0,42.0,42.9,24.0,23.0,3.0,20.0,17,45.0,20.0,1.0,914.0,17.0,179.0,378.0,366.0,35.0,914.0,43.0,13.0,30.2,22.0,51.2,471.0,2660.0,1405.0,42.0,26.0,4.0,29.0,8.0,532.0,130.0,34,1770,52,51.8,19.7,17,84.0,8,17,21.0,1,1.12,18,24,-6,-0.31,-0.03,19.8,27.8,-8.0,-0.41,-0.33,1,25,25,10,91,21,0.0,0.0,0,91.0,20.0,34.0,37.0,-,Right Winger,5/21/1992,,Spain,,1.67,right,7/1/2023,Real Sociedad,6/30/2025,3500000.0,https://www.transfermarkt.com/portu/profil/spieler/99353
320,11027,4917,Rabbi Matondo_2020_Schalke 04,-2.48822897981666,7.51,2020,Schalke 04,Bundesliga,Rabbi Matondo,WAL,"FW,MF",18,2000,20,14,1162,12.9,2,0,2,2,0,0,1,0,3.2,3.2,0.8,3.9,38.0,16.0,93.0,0.15,0.0,0.15,0.15,0.15,0.24,0.06,0.3,0.24,0.3,https://fbref.com/en/players/33144cc5/Rabbi-Matondo,12.9,2,23,7,30.4,1.78,0.54,0.09,0.29,18.0,0.0,0,0,0.14,-1.2,-1.2,155.0,236.0,65.7,2073.0,304.0,87.0,119.0,73.1,41.0,57.0,71.9,9.0,16.0,56.3,0.8,0.6,-0.8,12.0,7.0,6.0,1.0,16.0,236.0,227.0,9.0,0.0,0.0,1.0,9,2.0,0.0,0.0,0.0,0.0,155.0,0.0,15.0,34.0,2.64,19.0,0.0,7.0,2.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,3,3.0,2.0,5.0,3.0,13.0,23.1,10.0,4.0,0.0,4.0,5,15.0,1.0,0.0,397.0,1.0,36.0,127.0,242.0,48.0,397.0,52.0,29.0,55.8,23.0,44.2,278.0,2359.0,1096.0,38.0,32.0,25.0,46.0,33.0,290.0,93.0,20,1162,58,38.0,12.9,14,73.0,3,6,23.0,9,0.75,12,28,-16,-1.24,-1.05,14.6,21.3,-6.7,-0.52,-0.18,0,22,17,15,9,3,0.0,0.0,0,42.0,7.0,40.0,14.9,-,Right Winger,9/9/2000,,Wales,Rangers FC,1.75,right,1/30/2019,Manchester City U23,5/31/2026,4000000.0,https://www.transfermarkt.com/rabbi-matondo/profil/spieler/404384
321,11166,4743,Raphinha_2020_Rennes,-0.6958020897260341,34.38,2020,Rennes,Ligue 1,Raphinha,BRA,"MF,FW",22,1996,22,20,1690,18.8,5,3,8,4,1,1,4,0,5.2,4.1,5.4,9.6,64.0,69.0,155.0,0.27,0.16,0.43,0.21,0.37,0.28,0.29,0.57,0.22,0.51,https://fbref.com/en/players/3423f250/Raphinha,18.8,5,42,13,31.0,2.24,0.69,0.1,0.31,20.1,8.0,1,1,0.1,-0.2,-0.1,444.0,678.0,65.5,7588.0,2733.0,228.0,287.0,79.4,147.0,210.0,70.0,51.0,116.0,44.0,5.4,3.8,-2.4,42.0,36.0,20.0,4.0,69.0,678.0,587.0,87.0,24.0,3.0,9.0,93,13.0,49.0,28.0,16.0,0.0,444.0,4.0,22.0,90.0,4.79,50.0,15.0,13.0,4.0,6.0,2.0,5.0,0.27,5.0,0.0,0.0,0.0,0.0,0.0,22.0,18,5.0,12.0,5.0,10.0,32.0,31.3,22.0,23.0,1.0,22.0,17,39.0,14.0,1.0,949.0,14.0,104.0,422.0,446.0,77.0,948.0,112.0,49.0,43.8,63.0,56.3,609.0,3994.0,2027.0,64.0,47.0,33.0,47.0,33.0,622.0,155.0,22,1690,77,67.1,18.8,20,83.0,13,2,20.0,0,1.82,25,16,9,0.48,-0.06,26.4,17.4,8.9,0.47,0.69,0,19,32,3,93,18,0.0,0.0,0,98.0,14.0,22.0,38.9,-,Right Winger,12/14/1996,,Brazil,FC Barcelona,1.76,left,9/2/2019,Sporting CP,6/30/2027,30000000.0,https://www.transfermarkt.com/raphinha/profil/spieler/411295
322,11167,6670,Raphinha_2021_Leeds United,0.4688438722223569,63.92,2021,Leeds United,Premier League,Raphinha,BRA,"MF,FW",23,1996,30,26,2360,26.2,6,9,15,6,0,0,3,0,5.7,5.7,7.9,13.6,102.0,97.0,222.0,0.23,0.34,0.57,0.23,0.57,0.22,0.3,0.52,0.22,0.52,https://fbref.com/en/players/3423f250/Raphinha,26.2,6,67,24,35.8,2.56,0.92,0.09,0.25,17.2,4.0,0,0,0.09,0.3,0.3,687.0,1064.0,64.6,11676.0,4332.0,347.0,413.0,84.0,218.0,336.0,64.9,88.0,204.0,43.1,7.9,6.8,1.1,64.0,79.0,40.0,7.0,97.0,1064.0,904.0,154.0,43.0,0.0,9.0,165,17.0,93.0,45.0,35.0,1.0,687.0,6.0,33.0,120.0,4.58,68.0,26.0,14.0,7.0,4.0,1.0,15.0,0.57,8.0,3.0,2.0,2.0,0.0,0.0,34.0,17,13.0,16.0,5.0,12.0,58.0,20.7,46.0,31.0,1.0,30.0,29,63.0,27.0,0.0,1445.0,39.0,195.0,603.0,664.0,122.0,1445.0,110.0,56.0,50.9,54.0,49.1,829.0,5308.0,2909.0,102.0,58.0,38.0,86.0,34.0,957.0,222.0,30,2360,79,69.0,26.2,26,87.0,19,4,24.0,0,1.67,44,34,10,0.38,0.55,37.9,40.1,-2.3,-0.09,-0.09,0,13,31,14,165,17,0.0,0.0,0,117.0,9.0,36.0,20.0,-,Right Winger,12/14/1996,,Brazil,FC Barcelona,1.76,left,10/5/2020,Stade Rennais FC,6/30/2027,45000000.0,https://www.transfermarkt.com/raphinha/profil/spieler/411295
323,11168,7522,Raphinha_2021_Rennes,1.390522658998659,81.6,2021,Rennes,Ligue 1,Raphinha,BRA,"FW,MF",23,1996,6,5,404,4.5,1,2,3,1,0,0,0,0,0.9,0.9,0.9,1.7,11.0,12.0,31.0,0.22,0.45,0.67,0.22,0.67,0.2,0.19,0.39,0.2,0.39,https://fbref.com/en/players/3423f250/Raphinha,4.5,1,11,3,27.3,2.45,0.67,0.09,0.33,19.2,3.0,0,0,0.08,0.1,0.1,89.0,139.0,64.0,1576.0,500.0,39.0,49.0,79.6,39.0,51.0,76.5,9.0,27.0,33.3,0.9,0.8,1.1,9.0,12.0,5.0,1.0,12.0,139.0,120.0,18.0,5.0,2.0,2.0,16,3.0,10.0,10.0,0.0,0.0,89.0,1.0,4.0,25.0,5.57,12.0,3.0,3.0,1.0,5.0,1.0,7.0,1.56,4.0,0.0,1.0,0.0,1.0,1.0,5.0,2,1.0,3.0,1.0,1.0,4.0,25.0,3.0,5.0,0.0,5.0,3,8.0,4.0,0.0,200.0,4.0,26.0,84.0,92.0,14.0,200.0,25.0,10.0,40.0,14.0,56.0,106.0,782.0,422.0,11.0,8.0,6.0,7.0,3.0,134.0,31.0,6,404,67,11.8,4.5,5,77.0,1,1,21.0,0,2.33,8,6,2,0.45,0.15,5.3,3.9,1.5,0.33,0.08,0,6,12,0,16,2,0.0,0.0,0,14.0,5.0,7.0,41.7,,Right Winger,,,,,,,,,,45000000.0,
324,11169,9544,Raphinha_2022_Leeds United,-2.004779282676213,10.9,2022,Leeds United,Premier League,Raphinha,BRA,"FW,MF",24,1996,35,34,2915,32.4,11,3,14,7,4,4,7,0,10.2,7.0,7.5,14.5,89.0,134.0,286.0,0.34,0.09,0.43,0.22,0.31,0.31,0.23,0.54,0.22,0.45,https://fbref.com/en/players/3423f250/Raphinha,32.4,11,84,21,25.0,2.59,0.65,0.08,0.33,21.4,10.0,4,4,0.08,0.8,0.0,824.0,1301.0,63.3,13788.0,5181.0,399.0,497.0,80.3,275.0,420.0,65.5,99.0,259.0,38.2,7.5,6.2,-4.5,65.0,91.0,49.0,11.0,134.0,1301.0,1111.0,188.0,46.0,16.0,20.0,162,63.0,76.0,52.0,14.0,0.0,824.0,2.0,38.0,136.0,4.2,77.0,25.0,15.0,9.0,8.0,2.0,10.0,0.31,5.0,0.0,2.0,0.0,2.0,1.0,51.0,29,25.0,14.0,12.0,22.0,71.0,31.0,49.0,43.0,0.0,43.0,29,80.0,28.0,1.0,1796.0,46.0,248.0,753.0,826.0,130.0,1792.0,146.0,62.0,42.5,84.0,57.5,991.0,5995.0,2879.0,89.0,55.0,40.0,99.0,35.0,1185.0,286.0,35,2915,83,85.2,32.4,34,84.0,26,1,45.0,0,1.0,34,68,-34,-1.05,-0.52,37.2,57.5,-20.3,-0.63,-0.07,0,40,47,14,162,29,1.0,1.0,0,166.0,22.0,31.0,41.5,,Right Winger,,,,,,,,,,60000000.0,
