,index,Unnamed: 0,unique_ID,calculated_war,percentile,Season_End_Year,Squad,Comp,Player,Nation,Pos,Age,Born,MP_Playing,Starts_Playing,Min_Playing,Mins_Per_90_Playing,Gls,Ast,G+A,G_minus_PK,PK,PKatt,CrdY,CrdR,xG_Expected,npxG_Expected,xAG_Expected,npxG+xAG_Expected,PrgC_Progression,PrgP_Progression,PrgR_Progression,Gls_Per,Ast_Per,G+A_Per,G_minus_PK_Per,G+A_minus_PK_Per,xG_Per,xAG_Per,xG+xAG_Per,npxG_Per,npxG+xAG_Per,Url,Mins_Per_90,Gls_Standard,Sh_Standard,SoT_Standard,SoT_percent_Standard,Sh_per_90_Standard,SoT_per_90_Standard,G_per_Sh_Standard,G_per_SoT_Standard,Dist_Standard,FK_Standard,PK_Standard,PKatt_Standard,npxG_per_Sh_Expected,G_minus_xG_Expected,np:G_minus_xG_Expected,Cmp_Total,Att_Total,Cmp_percent_Total,TotDist_Total,PrgDist_Total,Cmp_Short,Att_Short,Cmp_percent_Short,Cmp_Medium,Att_Medium,Cmp_percent_Medium,Cmp_Long,Att_Long,Cmp_percent_Long,xAG,xA,A_minus_xAG,KP,Final_Third,PPA,CrsPA,PrgP,Att,Live_Pass,Dead_Pass,FK_Pass,TB_Pass,Sw_Pass,Crs_Pass,TI_Pass,CK_Pass,In_Corner,Out_Corner,Str_Corner,Cmp_Outcomes,Off_Outcomes,Blocks_Outcomes,SCA_SCA,SCA90_SCA,PassLive_SCA,PassDead_SCA,TO_SCA,Sh_SCA,Fld_SCA,Def_SCA,GCA_GCA,GCA90_GCA,PassLive_GCA,PassDead_GCA,TO_GCA,Sh_GCA,Fld_GCA,Def_GCA,Tkl_Tackles,TklW_Tackles,Def 3rd_Tackles,Mid 3rd_Tackles,Att 3rd_Tackles,Tkl_Challenges,Att_Challenges,Tkl_percent_Challenges,Lost_Challenges,Blocks_Blocks,Sh_Blocks,Pass_Blocks,Int,Tkl+Int,Clr,Err,Touches_Touches,Def Pen_Touches,Def 3rd_Touches,Mid 3rd_Touches,Att 3rd_Touches,Att Pen_Touches,Live_Touches,Att_Take,Succ_Take,Succ_percent_Take,Tkld_Take,Tkld_percent_Take,Carries_Carries,TotDist_Carries,PrgDist_Carries,PrgC_Carries,Final_Third_Carries,CPA_Carries,Mis_Carries,Dis_Carries,Rec_Receiving,PrgR_Receiving,MP_Playing.Time,Min_Playing.Time,Mn_per_MP_Playing.Time,Min_percent_Playing.Time,Mins_Per_90_Playing.Time,Starts_Starts,Mn_per_Start_Starts,Compl_Starts,Subs_Subs,Mn_per_Sub_Subs,unSub_Subs,PPM_Team.Success,onG_Team.Success,onGA_Team.Success,plus_per__minus__Team.Success,plus_per__minus_90_Team.Success,On_minus_Off_Team.Success,onxG_Team.Success..xG.,onxGA_Team.Success..xG,xGplus_per__minus__Team.Success..xG,xGplus_per__minus_90_Team.Success..xG,On_minus_Off_Team.Success..xG,2CrdY,Fls,Fld,Off,Crs,TklW,PKwon,PKcon,OG,Recov,Won_Aerial,Lost_Aerial,Won_percent_Aerial,player_num,player_position,player_dob,player_age,player_nationality,current_club,player_height_mtrs,player_foot,date_joined,joined_from,contract_expiry,player_market_value_euro,player_url
309,11598,10456,Roger Ibanez_2022_Roma,0.07455150375833466,53.64,2022,Roma,Serie A,Roger Ibanez,BRA,DF,22,1998,34,32,2889,32.1,3,0,3,3,0,0,9,0,2.0,2.0,0.5,2.5,33.0,116.0,15.0,0.09,0.0,0.09,0.09,0.09,0.06,0.02,0.08,0.06,0.08,https://fbref.com/en/players/82efe6fa/Roger-Ibanez,32.1,3,20,5,25.0,0.62,0.16,0.15,0.6,8.9,0.0,0,0,0.1,1.0,1.0,1691.0,1937.0,87.3,32137.0,11766.0,632.0,684.0,92.4,879.0,954.0,92.1,167.0,269.0,62.1,0.5,1.4,-0.5,10.0,85.0,10.0,0.0,116.0,1937.0,1828.0,108.0,64.0,1.0,13.0,3,41.0,0.0,0.0,0.0,0.0,1691.0,1.0,8.0,31.0,0.97,28.0,1.0,0.0,1.0,1.0,0.0,2.0,0.06,2.0,0.0,0.0,0.0,0.0,0.0,54.0,32,31.0,19.0,4.0,26.0,43.0,60.5,17.0,26.0,7.0,19.0,62,116.0,104.0,2.0,2275.0,195.0,1102.0,1088.0,110.0,37.0,2275.0,16.0,10.0,62.5,6.0,37.5,1359.0,7928.0,4376.0,33.0,29.0,2.0,33.0,12.0,1507.0,15.0,34,2889,85,84.5,32.1,32,90.0,32,2,5.0,1,1.62,50,39,11,0.34,-0.5,54.0,34.6,19.4,0.6,-0.64,0,47,48,1,3,32,0.0,2.0,0,201.0,61.0,36.0,62.9,3,Centre-Back,11/23/1998,,Brazil,AS Roma,1.86,right,7/1/2021,Atalanta BC,6/30/2025,30000000.0,https://www.transfermarkt.com/roger-ibanez/profil/spieler/524481
310,11599,13315,Roger Ibanez_2023_Roma,0.20041624947216602,56.85,2023,Roma,Serie A,Roger Ibanez,BRA,DF,23,1998,33,32,2796,31.1,3,0,3,3,0,0,11,1,3.0,3.0,0.6,3.5,24.0,77.0,9.0,0.1,0.0,0.1,0.1,0.1,0.1,0.02,0.11,0.1,0.11,https://fbref.com/en/players/82efe6fa/Roger-Ibanez,31.1,3,29,10,34.5,0.93,0.32,0.1,0.3,12.3,0.0,0,0,0.1,0.0,0.0,1462.0,1663.0,87.9,27071.0,9588.0,554.0,607.0,91.3,745.0,798.0,93.4,146.0,213.0,68.5,0.6,0.9,-0.6,6.0,71.0,4.0,0.0,77.0,1663.0,1601.0,60.0,44.0,2.0,8.0,1,15.0,0.0,0.0,0.0,0.0,1462.0,2.0,12.0,27.0,0.87,15.0,1.0,0.0,7.0,3.0,1.0,2.0,0.06,1.0,0.0,0.0,1.0,0.0,0.0,67.0,33,38.0,26.0,3.0,32.0,48.0,66.7,16.0,30.0,11.0,19.0,66,133.0,95.0,2.0,2013.0,209.0,992.0,974.0,80.0,33.0,2013.0,22.0,13.0,59.1,7.0,31.8,1216.0,6677.0,3665.0,24.0,16.0,2.0,25.0,18.0,1272.0,9.0,33,2796,85,81.8,31.1,32,87.0,30,1,20.0,3,1.45,36,35,1,0.03,-1.55,45.1,27.0,18.1,0.58,-0.45,1,44,48,0,1,33,1.0,0.0,1,218.0,59.0,28.0,67.8,3,Centre-Back,11/23/1998,,Brazil,,1.86,right,7/1/2021,Atalanta BC,6/30/2025,30000000.0,https://www.transfermarkt.com/roger-ibanez/profil/spieler/524481
311,12174,3215,Sebastian Walukiewicz_2020_Cagliari,1.7145544660179206,88.34,2020,Cagliari,Serie A,Sebastian Walukiewicz,POL,DF,19,2000,14,13,1165,12.9,0,0,0,0,0,0,1,0,0.1,0.1,0.1,0.1,19.0,32.0,1.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.01,0.01,0.01,https://fbref.com/en/players/217875a4/Sebastian-Walukiewicz,12.9,0,1,0,0.0,0.08,0.0,0.0,,6.8,0.0,0,0,0.07,-0.1,-0.1,530.0,614.0,86.3,10594.0,3896.0,157.0,174.0,90.2,308.0,344.0,89.5,62.0,89.0,69.7,0.1,0.1,-0.1,3.0,27.0,1.0,0.0,32.0,614.0,566.0,48.0,17.0,0.0,7.0,3,31.0,0.0,0.0,0.0,0.0,530.0,0.0,3.0,6.0,0.46,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,11,17.0,8.0,0.0,14.0,22.0,63.6,8.0,21.0,14.0,7.0,14,39.0,41.0,0.0,732.0,101.0,414.0,296.0,26.0,2.0,732.0,12.0,11.0,91.7,1.0,8.3,399.0,2550.0,1564.0,19.0,13.0,1.0,2.0,4.0,457.0,1.0,14,1165,83,34.1,12.9,13,84.0,10,1,76.0,22,0.93,10,19,-9,-0.7,-0.89,12.5,21.6,-9.1,-0.7,-0.38,0,5,2,0,3,11,0.0,1.0,0,66.0,14.0,21.0,40.0,-,Centre-Back,4/5/2000,,Poland,FC Empoli,1.88,right,1/15/2019,Pogon Szczecin,,7500000.0,https://www.transfermarkt.com/sebastian-walukiewicz/profil/spieler/345458
312,12175,5916,Sebastian Walukiewicz_2021_Cagliari,-0.9284207933952632,24.779999999999998,2021,Cagliari,Serie A,Sebastian Walukiewicz,POL,DF,20,2000,19,18,1618,18.0,0,1,1,0,0,0,1,0,0.7,0.7,0.6,1.3,16.0,39.0,1.0,0.0,0.06,0.06,0.0,0.06,0.04,0.03,0.07,0.04,0.07,https://fbref.com/en/players/217875a4/Sebastian-Walukiewicz,18.0,0,3,1,33.3,0.17,0.06,0.0,0.0,7.0,0.0,0,0,0.22,-0.7,-0.7,702.0,823.0,85.3,12995.0,5065.0,255.0,285.0,89.5,377.0,425.0,88.7,60.0,92.0,65.2,0.6,0.2,0.4,2.0,26.0,2.0,0.0,39.0,823.0,784.0,37.0,24.0,0.0,5.0,2,12.0,0.0,0.0,0.0,0.0,702.0,2.0,7.0,4.0,0.22,3.0,0.0,0.0,1.0,0.0,0.0,1.0,0.06,0.0,0.0,0.0,1.0,0.0,0.0,27.0,19,11.0,13.0,3.0,12.0,30.0,40.0,18.0,22.0,14.0,8.0,36,63.0,60.0,0.0,999.0,132.0,549.0,427.0,29.0,7.0,999.0,10.0,7.0,70.0,3.0,30.0,593.0,3333.0,2102.0,16.0,10.0,2.0,10.0,5.0,659.0,1.0,19,1618,85,47.3,18.0,18,89.0,17,1,18.0,14,0.74,23,36,-13,-0.72,-0.57,21.4,36.2,-14.8,-0.83,-0.84,0,17,4,0,2,19,0.0,0.0,0,68.0,16.0,19.0,45.7,-,Centre-Back,4/5/2000,,Poland,FC Empoli,1.88,right,1/15/2019,Pogon Szczecin,,5000000.0,https://www.transfermarkt.com/sebastian-walukiewicz/profil/spieler/345458
313,12177,11986,Sebastian Walukiewicz_2023_Empoli,2.825718927110287,95.92,2023,Empoli,Serie A,Sebastian Walukiewicz,POL,DF,22,2000,11,6,603,6.7,0,0,0,0,0,0,0,0,0.3,0.3,0.1,0.4,6.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.01,0.07,0.05,0.07,https://fbref.com/en/players/217875a4/Sebastian-Walukiewicz,6.7,0,2,1,50.0,0.3,0.15,0.0,0.0,7.2,0.0,0,0,0.17,-0.3,-0.3,345.0,396.0,87.1,6702.0,2311.0,115.0,119.0,96.6,184.0,196.0,93.9,40.0,67.0,59.7,0.1,0.1,-0.1,1.0,13.0,1.0,0.0,13.0,396.0,383.0,11.0,7.0,0.0,3.0,0,0.0,0.0,0.0,0.0,0.0,345.0,2.0,2.0,4.0,0.6,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,6,7.0,2.0,0.0,4.0,6.0,66.7,2.0,10.0,9.0,1.0,7,16.0,30.0,0.0,459.0,82.0,298.0,156.0,6.0,3.0,459.0,4.0,4.0,100.0,0.0,0.0,264.0,1558.0,909.0,6.0,2.0,0.0,1.0,1.0,326.0,0.0,11,603,55,17.6,6.7,6,80.0,5,5,24.0,21,1.27,8,9,-1,-0.15,0.2,8.0,11.9,-3.9,-0.59,-0.09,0,5,2,0,0,6,0.0,0.0,0,21.0,4.0,7.0,36.4,-,Centre-Back,4/5/2000,,Poland,,1.88,right,7/1/2023,Cagliari Calcio,,3000000.0,https://www.transfermarkt.com/sebastian-walukiewicz/profil/spieler/345458
314,12179,1723,Sebastiano Luperto_2019_Napoli,-0.7171744403967513,30.03,2019,Napoli,Serie A,Sebastiano Luperto,ITA,DF,21,1996,12,6,728,8.1,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,7.0,20.0,3.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.01,0.01,0.01,https://fbref.com/en/players/997fff07/Sebastiano-Luperto,8.1,0,2,0,0.0,0.25,0.0,0.0,,11.7,0.0,0,0,0.05,-0.1,-0.1,419.0,467.0,89.7,7131.0,2648.0,181.0,194.0,93.3,206.0,219.0,94.1,23.0,39.0,59.0,0.0,0.1,0.0,0.0,21.0,1.0,0.0,20.0,467.0,442.0,24.0,10.0,0.0,1.0,1,14.0,0.0,0.0,0.0,0.0,419.0,1.0,3.0,9.0,1.11,8.0,0.0,0.0,0.0,0.0,1.0,3.0,0.37,3.0,0.0,0.0,0.0,0.0,0.0,8.0,6,5.0,2.0,1.0,2.0,5.0,40.0,3.0,7.0,3.0,4.0,13,21.0,30.0,0.0,533.0,45.0,211.0,306.0,17.0,5.0,533.0,2.0,1.0,50.0,1.0,50.0,320.0,1366.0,830.0,7.0,0.0,0.0,3.0,0.0,357.0,3.0,12,728,61,21.3,8.1,6,87.0,5,6,34.0,22,2.08,19,10,9,1.11,0.14,14.2,10.7,3.5,0.43,-0.24,0,10,7,0,1,6,0.0,2.0,0,33.0,19.0,18.0,51.4,-,Centre-Back,9/6/1996,,Italy,FC Empoli,1.91,left,7/1/2015,Napoli Primavera,6/30/2025,4000000.0,https://www.transfermarkt.com/sebastiano-luperto/profil/spieler/278531
315,12180,4369,Sebastiano Luperto_2020_Napoli,3.9075886059328457,98.83,2020,Napoli,Serie A,Sebastiano Luperto,ITA,DF,22,1996,9,5,529,5.9,0,0,0,0,0,0,2,0,0.0,0.0,0.1,0.1,13.0,31.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.0,0.01,https://fbref.com/en/players/997fff07/Sebastiano-Luperto,5.9,0,1,0,0.0,0.17,0.0,0.0,,29.1,0.0,0,0,0.02,0.0,0.0,340.0,382.0,89.0,5636.0,2031.0,143.0,149.0,96.0,171.0,189.0,90.5,15.0,28.0,53.6,0.1,0.1,-0.1,2.0,24.0,2.0,1.0,31.0,382.0,366.0,15.0,8.0,0.0,1.0,5,7.0,0.0,0.0,0.0,0.0,340.0,1.0,1.0,8.0,1.36,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,9,7.0,3.0,2.0,6.0,9.0,66.7,3.0,5.0,3.0,2.0,6,18.0,16.0,0.0,429.0,43.0,156.0,257.0,19.0,0.0,429.0,1.0,0.0,0.0,1.0,100.0,312.0,1954.0,1319.0,13.0,4.0,0.0,0.0,2.0,312.0,3.0,9,529,59,15.5,5.9,5,81.0,4,4,31.0,29,1.44,4,8,-4,-0.68,-1.15,8.2,6.8,1.4,0.24,-0.24,0,7,1,0,5,9,0.0,0.0,0,33.0,3.0,13.0,18.8,-,Centre-Back,9/6/1996,,Italy,FC Empoli,1.91,left,7/1/2015,Napoli Primavera,6/30/2025,2200000.0,https://www.transfermarkt.com/sebastiano-luperto/profil/spieler/278531
316,12181,5989,Sebastiano Luperto_2021_Crotone,0.2572817756257257,58.02,2021,Crotone,Serie A,Sebastiano Luperto,ITA,DF,23,1996,23,22,1879,20.9,0,0,0,0,0,0,5,1,0.3,0.3,0.2,0.5,14.0,69.0,3.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.02,0.01,0.02,https://fbref.com/en/players/997fff07/Sebastiano-Luperto,20.9,0,5,1,20.0,0.24,0.05,0.0,0.0,20.1,0.0,0,0,0.06,-0.3,-0.3,836.0,1024.0,81.6,15124.0,6124.0,328.0,350.0,93.7,446.0,505.0,88.3,56.0,139.0,40.3,0.2,0.2,-0.2,6.0,49.0,0.0,0.0,69.0,1024.0,965.0,57.0,43.0,0.0,8.0,1,12.0,0.0,0.0,0.0,0.0,836.0,2.0,13.0,11.0,0.53,9.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,20,28.0,8.0,2.0,16.0,27.0,59.3,11.0,17.0,7.0,10.0,27,65.0,74.0,1.0,1197.0,177.0,665.0,496.0,45.0,11.0,1197.0,5.0,5.0,100.0,0.0,0.0,673.0,2983.0,1661.0,14.0,7.0,0.0,11.0,2.0,758.0,3.0,23,1879,82,54.9,20.9,22,85.0,15,1,11.0,8,0.61,28,54,-26,-1.25,-0.02,20.8,41.1,-20.3,-0.97,-0.38,1,28,19,0,1,20,0.0,0.0,0,113.0,26.0,22.0,54.2,,Centre-Back,,,,,,,,,,3000000.0,
317,12182,9043,Sebastiano Luperto_2022_Empoli,-0.32759390939543137,44.61,2022,Empoli,Serie A,Sebastiano Luperto,ITA,DF,24,1996,24,22,1958,21.8,0,1,1,0,0,0,8,1,0.7,0.7,0.5,1.1,21.0,76.0,3.0,0.0,0.05,0.05,0.0,0.05,0.03,0.02,0.05,0.03,0.05,https://fbref.com/en/players/997fff07/Sebastiano-Luperto,21.8,0,9,3,33.3,0.41,0.14,0.0,0.0,14.8,0.0,0,0,0.07,-0.7,-0.7,821.0,982.0,83.6,16406.0,6050.0,249.0,279.0,89.2,478.0,524.0,91.2,88.0,159.0,55.3,0.5,0.4,0.5,9.0,56.0,5.0,2.0,76.0,982.0,895.0,82.0,42.0,1.0,8.0,6,4.0,0.0,0.0,0.0,0.0,821.0,5.0,4.0,17.0,0.78,14.0,1.0,0.0,1.0,0.0,1.0,1.0,0.05,1.0,0.0,0.0,0.0,0.0,0.0,29.0,17,17.0,10.0,2.0,10.0,20.0,50.0,10.0,32.0,26.0,6.0,45,74.0,132.0,0.0,1256.0,273.0,717.0,503.0,40.0,13.0,1256.0,2.0,1.0,50.0,1.0,50.0,691.0,3629.0,2228.0,21.0,14.0,0.0,8.0,2.0,699.0,3.0,24,1958,82,57.3,21.8,22,88.0,20,2,11.0,8,1.21,30,40,-10,-0.46,0.16,26.6,37.2,-10.6,-0.49,0.17,1,30,5,1,6,17,0.0,1.0,0,92.0,44.0,44.0,50.0,-,Centre-Back,9/6/1996,,Italy,FC Empoli,1.91,left,7/1/2023,SSC Napoli,6/30/2025,3000000.0,https://www.transfermarkt.com/sebastiano-luperto/profil/spieler/278531
318,12183,11973,Sebastiano Luperto_2023_Empoli,-0.5225812491942825,38.48,2023,Empoli,Serie A,Sebastiano Luperto,ITA,DF,25,1996,36,36,3135,34.8,2,0,2,2,0,0,4,2,1.2,1.2,0.6,1.9,13.0,72.0,3.0,0.06,0.0,0.06,0.06,0.06,0.04,0.02,0.05,0.04,0.05,https://fbref.com/en/players/997fff07/Sebastiano-Luperto,34.8,2,18,4,22.2,0.52,0.11,0.11,0.5,12.7,0.0,0,0,0.07,0.8,0.8,1474.0,1705.0,86.5,29332.0,10243.0,461.0,492.0,93.7,809.0,878.0,92.1,183.0,298.0,61.4,0.6,0.4,-0.6,3.0,54.0,3.0,1.0,72.0,1705.0,1532.0,171.0,81.0,1.0,8.0,2,2.0,0.0,0.0,0.0,0.0,1474.0,2.0,7.0,12.0,0.34,10.0,1.0,0.0,1.0,0.0,0.0,2.0,0.06,2.0,0.0,0.0,0.0,0.0,0.0,33.0,18,24.0,8.0,1.0,9.0,20.0,45.0,11.0,54.0,42.0,12.0,43,76.0,163.0,1.0,2057.0,414.0,1236.0,783.0,52.0,23.0,2057.0,2.0,2.0,100.0,0.0,0.0,1125.0,5044.0,2598.0,13.0,6.0,1.0,6.0,3.0,1191.0,3.0,36,3135,87,91.7,34.8,36,87.0,32,0,,0,1.08,34,44,-10,-0.29,0.34,34.9,53.5,-18.6,-0.54,-0.27,1,21,21,0,2,18,0.0,0.0,0,170.0,72.0,67.0,51.8,-,Centre-Back,9/6/1996,,Italy,,1.91,left,7/1/2023,SSC Napoli,6/30/2025,3000000.0,https://www.transfermarkt.com/sebastiano-luperto/profil/spieler/278531
319,12189,298,Sebastien De Maio_2019_Bologna,-0.9216946984335024,25.069999999999997,2019,Bologna,Serie A,Sebastien De Maio,FRA,DF,31,1987,6,6,491,5.5,0,1,1,0,0,0,3,0,0.2,0.2,0.0,0.3,10.0,17.0,1.0,0.0,0.18,0.18,0.0,0.18,0.05,0.01,0.05,0.05,0.05,https://fbref.com/en/players/952a03fe/Sebastien-De-Maio,5.5,0,2,0,0.0,0.37,0.0,0.0,,10.1,0.0,0,0,0.12,-0.2,-0.2,196.0,239.0,82.0,3906.0,1394.0,71.0,78.0,91.0,97.0,110.0,88.2,26.0,43.0,60.5,0.0,0.1,1.0,1.0,14.0,2.0,2.0,17.0,239.0,225.0,11.0,5.0,0.0,6.0,3,6.0,0.0,0.0,0.0,0.0,196.0,3.0,3.0,5.0,0.92,3.0,1.0,0.0,1.0,0.0,0.0,1.0,0.18,1.0,0.0,0.0,0.0,0.0,0.0,5.0,4,3.0,2.0,0.0,1.0,2.0,50.0,1.0,8.0,5.0,3.0,1,6.0,32.0,0.0,292.0,34.0,147.0,136.0,11.0,2.0,292.0,1.0,0.0,0.0,1.0,100.0,157.0,882.0,611.0,10.0,3.0,0.0,0.0,0.0,183.0,1.0,6,491,82,14.4,5.5,6,82.0,4,0,,13,1.0,6,7,-1,-0.18,0.03,4.8,8.5,-3.6,-0.67,-0.71,0,6,0,0,3,4,0.0,0.0,0,20.0,9.0,6.0,60.0,,Centre-Back,,,,,,,,,,,
320,12190,2430,Sebastien De Maio_2019_Udinese,-4.044698668774233,0.29,2019,Udinese,Serie A,Sebastien De Maio,FRA,DF,31,1987,16,13,1173,13.0,1,0,1,1,0,0,1,1,0.9,0.9,0.1,1.0,9.0,20.0,3.0,0.08,0.0,0.08,0.08,0.08,0.07,0.01,0.08,0.07,0.08,https://fbref.com/en/players/952a03fe/Sebastien-De-Maio,13.0,1,12,2,16.7,0.92,0.15,0.08,0.5,16.3,0.0,0,0,0.07,0.1,0.1,335.0,435.0,77.0,6527.0,2537.0,115.0,136.0,84.6,170.0,201.0,84.6,47.0,85.0,55.3,0.1,0.1,-0.1,3.0,13.0,4.0,1.0,20.0,435.0,389.0,45.0,21.0,0.0,3.0,3,24.0,0.0,0.0,0.0,0.0,335.0,1.0,4.0,8.0,0.61,6.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,7,7.0,4.0,0.0,3.0,12.0,25.0,9.0,22.0,17.0,5.0,12,23.0,93.0,0.0,614.0,109.0,330.0,245.0,44.0,17.0,614.0,6.0,4.0,66.7,2.0,33.3,244.0,1316.0,680.0,9.0,7.0,0.0,5.0,1.0,289.0,3.0,16,1173,73,34.3,13.0,13,85.0,9,3,22.0,1,1.38,15,15,0,0.0,0.56,14.0,21.3,-7.3,-0.56,-0.16,1,10,5,1,3,7,0.0,0.0,0,51.0,35.0,19.0,64.8,-,Centre-Back,3/5/1987,,France,LR Vicenza,1.9,right,7/1/2019,Bologna FC 1909,6/30/2024,,https://www.transfermarkt.com/sebastien-de-maio/profil/spieler/56830
321,12191,5125,Sebastien De Maio_2020_Udinese,0.8375880406710833,72.3,2020,Udinese,Serie A,Sebastien De Maio,FRA,DF,32,1987,21,17,1500,16.7,0,0,0,0,0,0,1,0,1.3,1.3,0.0,1.3,8.0,35.0,7.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.08,0.08,0.08,https://fbref.com/en/players/952a03fe/Sebastien-De-Maio,16.7,0,9,3,33.3,0.54,0.18,0.0,0.0,13.4,0.0,0,0,0.14,-1.3,-1.3,520.0,663.0,78.4,9741.0,3755.0,187.0,215.0,87.0,264.0,305.0,86.6,53.0,111.0,47.7,0.0,0.1,0.0,0.0,14.0,3.0,1.0,35.0,663.0,627.0,34.0,25.0,0.0,6.0,6,9.0,0.0,0.0,0.0,0.0,520.0,2.0,8.0,6.0,0.36,5.0,0.0,0.0,0.0,1.0,0.0,3.0,0.18,3.0,0.0,0.0,0.0,0.0,0.0,18.0,11,11.0,7.0,0.0,7.0,11.0,63.6,4.0,28.0,20.0,8.0,32,50.0,86.0,2.0,853.0,122.0,475.0,342.0,42.0,10.0,853.0,1.0,0.0,0.0,1.0,100.0,439.0,2236.0,1113.0,8.0,5.0,0.0,6.0,2.0,469.0,7.0,21,1500,71,43.9,16.7,17,87.0,13,4,7.0,15,1.43,15,17,-2,-0.12,0.44,19.1,20.0,-0.9,-0.05,0.46,0,10,8,3,6,11,0.0,0.0,0,88.0,34.0,37.0,47.9,-,Centre-Back,3/5/1987,,France,LR Vicenza,1.9,right,7/1/2019,Bologna FC 1909,6/30/2024,,https://www.transfermarkt.com/sebastien-de-maio/profil/spieler/56830
322,12192,7931,Sebastien De Maio_2021_Udinese,1.8567494651417202,90.09,2021,Udinese,Serie A,Sebastien De Maio,FRA,DF,33,1987,15,9,853,9.5,0,0,0,0,0,0,1,0,0.4,0.4,0.0,0.4,3.0,17.0,2.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.04,0.04,0.04,https://fbref.com/en/players/952a03fe/Sebastien-De-Maio,9.5,0,6,1,16.7,0.63,0.11,0.0,0.0,12.7,0.0,0,0,0.07,-0.4,-0.4,310.0,368.0,84.2,5849.0,2117.0,106.0,117.0,90.6,166.0,183.0,90.7,31.0,54.0,57.4,0.0,0.2,0.0,0.0,6.0,1.0,0.0,17.0,368.0,351.0,16.0,15.0,0.0,1.0,1,1.0,0.0,0.0,0.0,0.0,310.0,1.0,2.0,7.0,0.74,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,10,6.0,9.0,0.0,4.0,5.0,80.0,1.0,16.0,9.0,7.0,18,33.0,41.0,0.0,471.0,62.0,229.0,233.0,13.0,7.0,471.0,0.0,0.0,,0.0,,240.0,1176.0,472.0,3.0,2.0,1.0,5.0,2.0,237.0,2.0,15,853,57,24.9,9.5,9,86.0,7,6,14.0,18,1.13,9,15,-6,-0.63,-0.28,14.6,11.8,2.8,0.29,0.63,0,11,3,3,1,10,0.0,0.0,0,61.0,25.0,18.0,58.1,-,Centre-Back,3/5/1987,,France,LR Vicenza,1.9,right,7/1/2019,Bologna FC 1909,6/30/2024,,https://www.transfermarkt.com/sebastien-de-maio/profil/spieler/56830
323,12419,4258,Simon Kjaer_2020_Milan,-0.5857623966084733,35.57,2020,Milan,Serie A,Simon KjÃƒÂ¦r,DEN,DF,30,1989,15,15,1240,13.8,0,0,0,0,0,0,2,0,0.5,0.5,0.0,0.5,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.04,0.04,0.04,https://fbref.com/en/players/8b8a56ce/Simon-Kjaer,13.8,0,6,1,16.7,0.44,0.07,0.0,0.0,11.2,0.0,0,0,0.09,-0.5,-0.5,617.0,701.0,88.0,12237.0,4710.0,222.0,238.0,93.3,308.0,335.0,91.9,76.0,109.0,69.7,0.0,0.2,0.0,0.0,34.0,1.0,0.0,35.0,701.0,678.0,20.0,20.0,0.0,7.0,1,0.0,0.0,0.0,0.0,0.0,617.0,3.0,2.0,4.0,0.29,1.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,13,17.0,5.0,0.0,10.0,18.0,55.6,8.0,20.0,16.0,4.0,15,37.0,52.0,0.0,830.0,127.0,465.0,356.0,10.0,7.0,830.0,0.0,0.0,,0.0,,463.0,1797.0,910.0,0.0,1.0,0.0,4.0,1.0,553.0,0.0,15,1240,83,36.3,13.8,15,83.0,12,0,,1,2.53,37,15,22,1.6,1.8,28.5,16.2,12.4,0.9,0.68,0,10,3,0,1,13,0.0,1.0,0,50.0,35.0,15.0,70.0,24,Centre-Back,3/26/1989,,Denmark,AC Milan,1.91,right,9/1/2020,Sevilla FC,6/30/2024,10000000.0,https://www.transfermarkt.com/simon-kjaer/profil/spieler/48859
