,index,Unnamed: 0,unique_ID,calculated_war,percentile,Season_End_Year,Squad,Comp,Player,Nation,Pos,Age,Born,MP_Playing,Starts_Playing,Min_Playing,Mins_Per_90_Playing,Gls,Ast,G+A,G_minus_PK,PK,PKatt,CrdY,CrdR,xG_Expected,npxG_Expected,xAG_Expected,npxG+xAG_Expected,PrgC_Progression,PrgP_Progression,PrgR_Progression,Gls_Per,Ast_Per,G+A_Per,G_minus_PK_Per,G+A_minus_PK_Per,xG_Per,xAG_Per,xG+xAG_Per,npxG_Per,npxG+xAG_Per,Url,Mins_Per_90,Gls_Standard,Sh_Standard,SoT_Standard,SoT_percent_Standard,Sh_per_90_Standard,SoT_per_90_Standard,G_per_Sh_Standard,G_per_SoT_Standard,Dist_Standard,FK_Standard,PK_Standard,PKatt_Standard,npxG_per_Sh_Expected,G_minus_xG_Expected,np:G_minus_xG_Expected,Cmp_Total,Att_Total,Cmp_percent_Total,TotDist_Total,PrgDist_Total,Cmp_Short,Att_Short,Cmp_percent_Short,Cmp_Medium,Att_Medium,Cmp_percent_Medium,Cmp_Long,Att_Long,Cmp_percent_Long,xAG,xA,A_minus_xAG,KP,Final_Third,PPA,CrsPA,PrgP,Att,Live_Pass,Dead_Pass,FK_Pass,TB_Pass,Sw_Pass,Crs_Pass,TI_Pass,CK_Pass,In_Corner,Out_Corner,Str_Corner,Cmp_Outcomes,Off_Outcomes,Blocks_Outcomes,SCA_SCA,SCA90_SCA,PassLive_SCA,PassDead_SCA,TO_SCA,Sh_SCA,Fld_SCA,Def_SCA,GCA_GCA,GCA90_GCA,PassLive_GCA,PassDead_GCA,TO_GCA,Sh_GCA,Fld_GCA,Def_GCA,Tkl_Tackles,TklW_Tackles,Def 3rd_Tackles,Mid 3rd_Tackles,Att 3rd_Tackles,Tkl_Challenges,Att_Challenges,Tkl_percent_Challenges,Lost_Challenges,Blocks_Blocks,Sh_Blocks,Pass_Blocks,Int,Tkl+Int,Clr,Err,Touches_Touches,Def Pen_Touches,Def 3rd_Touches,Mid 3rd_Touches,Att 3rd_Touches,Att Pen_Touches,Live_Touches,Att_Take,Succ_Take,Succ_percent_Take,Tkld_Take,Tkld_percent_Take,Carries_Carries,TotDist_Carries,PrgDist_Carries,PrgC_Carries,Final_Third_Carries,CPA_Carries,Mis_Carries,Dis_Carries,Rec_Receiving,PrgR_Receiving,MP_Playing.Time,Min_Playing.Time,Mn_per_MP_Playing.Time,Min_percent_Playing.Time,Mins_Per_90_Playing.Time,Starts_Starts,Mn_per_Start_Starts,Compl_Starts,Subs_Subs,Mn_per_Sub_Subs,unSub_Subs,PPM_Team.Success,onG_Team.Success,onGA_Team.Success,plus_per__minus__Team.Success,plus_per__minus_90_Team.Success,On_minus_Off_Team.Success,onxG_Team.Success..xG.,onxGA_Team.Success..xG,xGplus_per__minus__Team.Success..xG,xGplus_per__minus_90_Team.Success..xG,On_minus_Off_Team.Success..xG,2CrdY,Fls,Fld,Off,Crs,TklW,PKwon,PKcon,OG,Recov,Won_Aerial,Lost_Aerial,Won_percent_Aerial,player_num,player_position,player_dob,player_age,player_nationality,current_club,player_height_mtrs,player_foot,date_joined,joined_from,contract_expiry,player_market_value_euro,player_url
90,10905,8332,Philippe Coutinho_2022_Aston Villa,0.9406379085582397,68.60000000000001,2022,Aston Villa,Premier League,Philippe Coutinho,BRA,"MF,FW",29,1992,19,16,1329,14.8,5,3,8,5,0,0,0,0,3.8,3.8,2.9,6.7,48.0,94.0,62.0,0.34,0.2,0.54,0.34,0.54,0.25,0.2,0.45,0.25,0.45,https://fbref.com/en/players/0ef89a37/Philippe-Coutinho,14.8,5,43,16,37.2,2.91,1.08,0.12,0.31,21.2,6.0,0,0,0.09,1.2,1.2,531.0,655.0,81.1,8091.0,2160.0,292.0,340.0,85.9,175.0,205.0,85.4,38.0,61.0,62.3,2.9,1.7,0.1,25.0,71.0,16.0,3.0,94.0,655.0,615.0,35.0,7.0,3.0,2.0,18,3.0,6.0,3.0,3.0,0.0,531.0,5.0,9.0,62.0,4.19,47.0,4.0,3.0,6.0,2.0,0.0,8.0,0.54,6.0,0.0,1.0,1.0,0.0,0.0,17.0,12,4.0,11.0,2.0,6.0,21.0,28.6,15.0,11.0,1.0,10.0,7,24.0,4.0,0.0,815.0,7.0,57.0,441.0,330.0,47.0,815.0,43.0,21.0,48.8,22.0,51.2,568.0,3066.0,1595.0,48.0,36.0,9.0,35.0,20.0,632.0,62.0,19,1329,70,38.9,14.8,16,80.0,5,3,18.0,0,1.21,21,17,4,0.27,0.53,19.6,18.3,1.3,0.09,0.36,0,8,20,4,18,12,0.0,0.0,0,53.0,5.0,17.0,22.7,23,Left Winger,6/12/1992,,Brazil,Aston Villa,1.72,right,7/1/2022,FC Barcelona,6/30/2026,10000000.0,https://www.transfermarkt.com/philippe-coutinho/profil/spieler/80444
91,10907,11263,Philippe Coutinho_2023_Aston Villa,-1.7301705380092824,15.7,2023,Aston Villa,Premier League,Philippe Coutinho,BRA,"MF,FW",30,1992,20,7,788,8.8,1,0,1,1,0,0,3,0,1.4,1.4,0.5,1.8,18.0,48.0,68.0,0.11,0.0,0.11,0.11,0.11,0.16,0.05,0.21,0.16,0.21,https://fbref.com/en/players/0ef89a37/Philippe-Coutinho,8.8,1,21,8,38.1,2.4,0.91,0.05,0.13,21.6,2.0,0,0,0.07,-0.4,-0.4,288.0,384.0,75.0,4081.0,976.0,180.0,210.0,85.7,82.0,112.0,73.2,17.0,36.0,47.2,0.5,0.8,-0.5,8.0,30.0,8.0,2.0,48.0,384.0,352.0,30.0,13.0,5.0,1.0,19,5.0,6.0,3.0,1.0,0.0,288.0,2.0,7.0,24.0,2.74,19.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,14,8.0,8.0,3.0,9.0,15.0,60.0,6.0,11.0,1.0,10.0,4,23.0,2.0,0.0,500.0,2.0,34.0,259.0,213.0,24.0,500.0,34.0,14.0,41.2,15.0,44.1,309.0,1747.0,739.0,18.0,28.0,5.0,23.0,17.0,369.0,68.0,20,788,39,23.0,8.8,7,72.0,1,13,22.0,2,1.1,9,9,0,0.0,-0.17,9.3,8.3,0.9,0.1,0.21,0,16,14,2,19,14,0.0,0.0,0,41.0,3.0,13.0,18.8,23,Left Winger,6/12/1992,,Brazil,,1.72,right,7/1/2022,FC Barcelona,6/30/2026,10000000.0,https://www.transfermarkt.com/philippe-coutinho/profil/spieler/80444
92,11104,1532,Raheem Sterling_2019_Manchester City,2.4947329692997684,91.74,2019,Manchester City,Premier League,Raheem Sterling,ENG,FW,23,1994,34,31,2771,30.8,17,9,26,17,0,0,3,0,13.7,13.7,9.6,23.3,155.0,87.0,436.0,0.55,0.29,0.84,0.55,0.84,0.44,0.31,0.76,0.44,0.76,https://fbref.com/en/players/b400bde0/Raheem-Sterling,30.8,17,77,38,49.4,2.5,1.23,0.22,0.45,13.9,1.0,0,0,0.18,3.3,3.3,1107.0,1355.0,81.7,12529.0,2624.0,751.0,826.0,90.9,211.0,284.0,74.3,22.0,56.0,39.3,9.6,8.3,-0.6,66.0,27.0,54.0,5.0,87.0,1355.0,1313.0,37.0,6.0,6.0,3.0,75,12.0,19.0,6.0,7.0,0.0,1107.0,5.0,39.0,145.0,4.71,99.0,1.0,23.0,11.0,11.0,0.0,27.0,0.88,19.0,0.0,4.0,0.0,4.0,0.0,32.0,16,11.0,12.0,9.0,9.0,25.0,36.0,16.0,28.0,3.0,25.0,17,49.0,4.0,0.0,1748.0,7.0,77.0,554.0,1139.0,264.0,1748.0,152.0,82.0,53.9,70.0,46.1,1338.0,7800.0,4188.0,155.0,93.0,88.0,74.0,87.0,1438.0,436.0,34,2771,82,81.0,30.8,31,86.0,22,3,30.0,4,2.53,75,19,56,1.82,-0.4,63.2,19.7,43.4,1.41,-0.84,0,40,44,13,75,16,2.0,0.0,0,114.0,15.0,28.0,34.9,-,Left Winger,12/8/1994,,England,Chelsea FC,1.7,right,7/14/2015,Liverpool FC,6/30/2027,128000000.0,https://www.transfermarkt.com/raheem-sterling/profil/spieler/134425
93,11105,4161,Raheem Sterling_2020_Manchester City,1.1757831637136986,75.21,2020,Manchester City,Premier League,Raheem Sterling,ENG,FW,24,1994,33,30,2651,29.5,20,1,21,20,0,2,5,0,18.2,16.4,6.2,22.7,151.0,100.0,429.0,0.68,0.03,0.71,0.68,0.71,0.62,0.21,0.83,0.56,0.77,https://fbref.com/en/players/b400bde0/Raheem-Sterling,29.5,20,97,36,37.1,3.29,1.22,0.21,0.56,14.0,1.0,0,2,0.17,1.8,3.6,984.0,1231.0,79.9,11590.0,2334.0,685.0,760.0,90.1,208.0,278.0,74.8,18.0,34.0,52.9,6.2,6.2,-5.2,48.0,29.0,49.0,4.0,100.0,1231.0,1210.0,19.0,1.0,10.0,2.0,48,13.0,1.0,0.0,0.0,0.0,984.0,2.0,39.0,125.0,4.24,91.0,1.0,10.0,11.0,11.0,1.0,12.0,0.41,6.0,0.0,0.0,3.0,3.0,0.0,27.0,15,8.0,10.0,9.0,6.0,28.0,21.4,22.0,16.0,2.0,14.0,15,42.0,4.0,0.0,1608.0,11.0,85.0,509.0,1030.0,271.0,1606.0,107.0,56.0,52.3,51.0,47.7,1216.0,7347.0,3969.0,151.0,69.0,91.0,67.0,60.0,1319.0,429.0,33,2651,80,77.5,29.5,30,86.0,19,3,25.0,3,2.0,71,31,40,1.36,-1.8,70.1,30.0,40.0,1.36,-0.48,0,30,40,12,48,15,3.0,0.0,0,96.0,22.0,34.0,39.3,-,Left Winger,12/8/1994,,England,Chelsea FC,1.7,right,7/14/2015,Liverpool FC,6/30/2027,90000000.0,https://www.transfermarkt.com/raheem-sterling/profil/spieler/134425
94,11106,6966,Raheem Sterling_2021_Manchester City,2.1012273696144095,86.78,2021,Manchester City,Premier League,Raheem Sterling,ENG,FW,25,1994,31,28,2536,28.2,10,7,17,10,0,1,4,0,11.0,10.2,5.7,15.9,129.0,67.0,351.0,0.35,0.25,0.6,0.35,0.6,0.39,0.2,0.59,0.36,0.57,https://fbref.com/en/players/b400bde0/Raheem-Sterling,28.2,10,69,28,40.6,2.45,0.99,0.14,0.36,14.5,3.0,0,1,0.15,-1.0,-0.2,966.0,1141.0,84.7,11107.0,1934.0,689.0,748.0,92.1,187.0,222.0,84.2,17.0,30.0,56.7,5.7,5.3,1.3,37.0,45.0,27.0,1.0,67.0,1141.0,1120.0,19.0,8.0,0.0,2.0,20,6.0,0.0,0.0,0.0,0.0,966.0,2.0,37.0,107.0,3.8,76.0,0.0,14.0,8.0,9.0,0.0,15.0,0.53,9.0,0.0,3.0,2.0,1.0,0.0,21.0,10,5.0,12.0,4.0,5.0,12.0,41.7,7.0,15.0,0.0,15.0,15,36.0,4.0,0.0,1449.0,4.0,65.0,568.0,831.0,213.0,1448.0,122.0,66.0,54.1,56.0,45.9,1037.0,6339.0,3294.0,129.0,73.0,81.0,62.0,83.0,1237.0,351.0,31,2536,82,74.2,28.2,28,89.0,25,3,19.0,5,2.19,58,23,35,1.24,-0.39,53.9,23.2,30.7,1.09,0.34,0,36,41,9,20,10,2.0,0.0,0,99.0,9.0,21.0,30.0,-,Left Winger,12/8/1994,,England,Chelsea FC,1.7,right,7/14/2015,Liverpool FC,6/30/2027,70000000.0,https://www.transfermarkt.com/raheem-sterling/profil/spieler/134425
95,11107,9886,Raheem Sterling_2022_Manchester City,1.579394980579391,80.17,2022,Manchester City,Premier League,Raheem Sterling,ENG,FW,26,1994,30,23,2128,23.6,13,5,18,11,2,3,1,0,14.0,11.5,5.5,17.0,108.0,65.0,317.0,0.55,0.21,0.76,0.47,0.68,0.59,0.23,0.82,0.49,0.72,https://fbref.com/en/players/b400bde0/Raheem-Sterling,23.6,13,54,25,46.3,2.28,1.06,0.2,0.44,14.0,0.0,2,3,0.21,-1.0,-0.5,714.0,880.0,81.1,9140.0,1729.0,479.0,527.0,90.9,184.0,226.0,81.4,14.0,29.0,48.3,5.5,4.6,-0.5,42.0,15.0,48.0,9.0,65.0,880.0,863.0,11.0,3.0,4.0,2.0,50,4.0,2.0,1.0,0.0,0.0,714.0,6.0,30.0,93.0,3.93,72.0,1.0,12.0,4.0,4.0,0.0,10.0,0.42,5.0,0.0,0.0,2.0,3.0,0.0,23.0,10,3.0,11.0,9.0,10.0,23.0,43.5,13.0,12.0,0.0,12.0,12,35.0,3.0,0.0,1173.0,8.0,51.0,339.0,797.0,191.0,1170.0,112.0,53.0,47.3,59.0,52.7,886.0,5297.0,2574.0,108.0,54.0,65.0,62.0,54.0,991.0,317.0,30,2128,71,62.2,23.6,23,85.0,17,7,24.0,7,2.43,64,17,47,1.99,0.18,57.5,16.9,40.7,1.72,0.09,0,19,37,10,50,10,2.0,0.0,0,86.0,4.0,18.0,18.2,,Left Winger,,,,,,,,,,55000000.0,
96,11108,11737,Raheem Sterling_2023_Chelsea,-0.9247555634096845,28.93,2023,Chelsea,Premier League,Raheem Sterling,ENG,"FW,MF",27,1994,28,23,1891,21.0,6,3,9,6,0,0,4,0,6.2,6.2,4.6,10.8,81.0,59.0,186.0,0.29,0.14,0.43,0.29,0.43,0.29,0.22,0.51,0.29,0.51,https://fbref.com/en/players/b400bde0/Raheem-Sterling,21.0,6,42,16,38.1,2.0,0.76,0.14,0.38,13.6,0.0,0,0,0.15,-0.2,-0.2,514.0,685.0,75.0,6522.0,1357.0,326.0,386.0,84.5,136.0,179.0,76.0,18.0,33.0,54.5,4.6,3.2,-1.6,34.0,26.0,31.0,9.0,59.0,685.0,662.0,21.0,0.0,6.0,0.0,46,7.0,7.0,7.0,0.0,0.0,514.0,2.0,33.0,68.0,3.23,53.0,0.0,7.0,3.0,4.0,1.0,4.0,0.19,3.0,0.0,1.0,0.0,0.0,0.0,18.0,10,5.0,4.0,9.0,8.0,14.0,57.1,6.0,17.0,0.0,17.0,2,20.0,5.0,0.0,910.0,8.0,63.0,278.0,583.0,121.0,910.0,93.0,39.0,41.9,46.0,49.5,651.0,4002.0,2153.0,81.0,56.0,39.0,46.0,50.0,749.0,186.0,28,1891,68,55.3,21.0,23,76.0,7,5,28.0,1,1.14,24,27,-3,-0.14,0.21,25.7,27.0,-1.3,-0.06,0.04,0,21,32,11,46,10,0.0,0.0,0,66.0,5.0,13.0,27.8,17,Left Winger,12/8/1994,,England,,1.7,right,7/13/2022,Manchester City,6/30/2027,55000000.0,https://www.transfermarkt.com/raheem-sterling/profil/spieler/134425
97,11845,368,Ryan Fraser_2019_Bournemouth,-0.5251873693099596,40.5,2019,Bournemouth,Premier League,Ryan Fraser,SCO,"MF,FW",24,1994,38,35,3166,35.2,7,14,21,7,0,0,2,0,4.7,4.7,13.4,18.1,119.0,142.0,279.0,0.2,0.4,0.6,0.2,0.6,0.13,0.38,0.51,0.13,0.51,https://fbref.com/en/players/d56543a0/Ryan-Fraser,35.2,7,51,25,49.0,1.45,0.71,0.14,0.28,19.9,4.0,0,0,0.09,2.3,2.3,1013.0,1490.0,68.0,15976.0,5476.0,567.0,694.0,81.7,331.0,473.0,70.0,88.0,221.0,39.8,13.4,10.2,0.6,92.0,70.0,68.0,26.0,142.0,1490.0,1268.0,215.0,57.0,6.0,8.0,271,17.0,116.0,44.0,43.0,2.0,1013.0,7.0,60.0,149.0,4.24,90.0,43.0,8.0,4.0,4.0,0.0,21.0,0.6,11.0,8.0,2.0,0.0,0.0,0.0,19.0,11,9.0,8.0,2.0,10.0,32.0,31.3,22.0,23.0,6.0,17.0,22,41.0,33.0,0.0,1768.0,33.0,236.0,666.0,895.0,99.0,1768.0,53.0,24.0,45.3,29.0,54.7,1204.0,6539.0,3443.0,119.0,73.0,28.0,52.0,27.0,1243.0,279.0,38,3166,83,92.6,35.2,35,87.0,25,3,39.0,0,1.18,52,64,-12,-0.34,0.37,51.2,51.3,-0.1,0.0,1.34,0,6,68,10,271,11,1.0,0.0,0,135.0,9.0,27.0,25.0,-,Left Winger,2/24/1994,,Scotland,Newcastle United,1.63,right,1/18/2013,Aberdeen FC,6/30/2025,17500000.0,https://www.transfermarkt.com/ryan-fraser/profil/spieler/146795
98,11846,3061,Ryan Fraser_2020_Bournemouth,-1.3285473053810717,20.66,2020,Bournemouth,Premier League,Ryan Fraser,SCO,"MF,FW",25,1994,28,21,2067,23.0,1,4,5,1,0,0,2,0,3.7,3.7,3.9,7.6,99.0,100.0,164.0,0.04,0.17,0.22,0.04,0.22,0.16,0.17,0.33,0.16,0.33,https://fbref.com/en/players/d56543a0/Ryan-Fraser,23.0,1,27,11,40.7,1.18,0.48,0.04,0.09,17.2,2.0,0,0,0.14,-2.7,-2.7,658.0,964.0,68.3,9972.0,3561.0,373.0,438.0,85.2,210.0,296.0,70.9,55.0,157.0,35.0,3.9,3.6,0.1,44.0,62.0,39.0,8.0,100.0,964.0,832.0,128.0,33.0,2.0,3.0,174,16.0,64.0,32.0,20.0,0.0,658.0,4.0,29.0,82.0,3.57,53.0,18.0,5.0,1.0,4.0,1.0,8.0,0.35,4.0,3.0,0.0,1.0,0.0,0.0,12.0,6,5.0,5.0,2.0,7.0,22.0,31.8,15.0,15.0,3.0,12.0,15,27.0,24.0,0.0,1129.0,22.0,171.0,401.0,573.0,58.0,1129.0,24.0,12.0,50.0,12.0,50.0,800.0,4732.0,2646.0,99.0,63.0,24.0,28.0,19.0,786.0,164.0,28,2067,74,60.4,23.0,21,88.0,19,7,30.0,0,0.93,22,34,-12,-0.52,0.34,26.6,38.7,-12.1,-0.53,-0.17,0,10,36,1,174,6,0.0,0.0,0,97.0,6.0,25.0,19.4,,Left Winger,,,,,,,,,,10000000.0,
99,11847,7200,Ryan Fraser_2021_Newcastle Utd,-0.23060270653800077,50.41,2021,Newcastle Utd,Premier League,Ryan Fraser,SCO,"FW,MF",26,1994,18,9,928,10.3,0,2,2,0,0,0,2,1,0.9,0.9,2.0,2.9,21.0,18.0,71.0,0.0,0.19,0.19,0.0,0.19,0.09,0.19,0.28,0.09,0.28,https://fbref.com/en/players/d56543a0/Ryan-Fraser,10.3,0,13,6,46.2,1.26,0.58,0.0,0.0,21.6,0.0,0,0,0.07,-0.9,-0.9,240.0,372.0,64.5,3641.0,1040.0,132.0,156.0,84.6,69.0,105.0,65.7,24.0,72.0,33.3,2.0,1.7,0.0,26.0,8.0,11.0,10.0,18.0,372.0,308.0,64.0,10.0,0.0,1.0,103,7.0,45.0,14.0,26.0,0.0,240.0,0.0,16.0,37.0,3.59,21.0,13.0,0.0,2.0,1.0,0.0,3.0,0.29,1.0,1.0,0.0,0.0,1.0,0.0,4.0,1,3.0,1.0,0.0,2.0,5.0,40.0,3.0,1.0,0.0,1.0,6,10.0,7.0,0.0,431.0,12.0,49.0,138.0,250.0,22.0,431.0,4.0,3.0,75.0,1.0,25.0,241.0,1378.0,660.0,21.0,14.0,4.0,12.0,5.0,292.0,71.0,18,928,52,27.1,10.3,9,76.0,2,9,27.0,2,0.78,7,17,-10,-0.97,-0.75,10.7,13.0,-2.2,-0.22,0.24,1,5,20,0,103,1,1.0,0.0,0,30.0,5.0,22.0,18.5,21,Left Winger,2/24/1994,,Scotland,Newcastle United,1.63,right,9/7/2020,AFC Bournemouth,6/30/2025,10000000.0,https://www.transfermarkt.com/ryan-fraser/profil/spieler/146795
100,11848,10124,Ryan Fraser_2022_Newcastle Utd,-2.5489940071651187,9.09,2022,Newcastle Utd,Premier League,Ryan Fraser,SCO,"FW,MF",27,1994,27,18,1465,16.3,2,3,5,2,0,0,3,0,2.7,2.7,2.1,4.7,35.0,34.0,86.0,0.12,0.18,0.31,0.12,0.31,0.16,0.13,0.29,0.16,0.29,https://fbref.com/en/players/d56543a0/Ryan-Fraser,16.3,2,24,7,29.2,1.47,0.43,0.08,0.29,18.0,0.0,0,0,0.11,-0.7,-0.7,334.0,482.0,69.3,5352.0,1620.0,197.0,234.0,84.2,86.0,128.0,67.2,40.0,84.0,47.6,2.1,2.3,0.9,25.0,18.0,24.0,15.0,34.0,482.0,432.0,44.0,9.0,1.0,2.0,88,2.0,29.0,15.0,6.0,5.0,334.0,6.0,14.0,56.0,3.44,34.0,10.0,0.0,6.0,6.0,0.0,7.0,0.43,4.0,1.0,0.0,1.0,1.0,0.0,10.0,3,5.0,3.0,2.0,5.0,13.0,38.5,8.0,11.0,1.0,10.0,11,21.0,11.0,0.0,590.0,22.0,102.0,192.0,301.0,42.0,590.0,4.0,1.0,25.0,3.0,75.0,370.0,1823.0,970.0,35.0,23.0,11.0,22.0,11.0,410.0,86.0,27,1465,54,42.8,16.3,18,74.0,5,9,15.0,3,1.19,21,23,-2,-0.12,0.61,16.6,23.4,-6.8,-0.41,0.15,0,10,24,2,88,3,0.0,0.0,0,61.0,5.0,22.0,18.5,21,Left Winger,2/24/1994,,Scotland,Newcastle United,1.63,right,9/7/2020,AFC Bournemouth,6/30/2025,6000000.0,https://www.transfermarkt.com/ryan-fraser/profil/spieler/146795
101,11879,1428,Sadio Mane_2019_Liverpool,0.9256562966635663,67.77,2019,Liverpool,Premier League,Sadio ManÃƒÂ©,SEN,FW,26,1992,36,35,3077,34.2,22,1,23,22,0,0,2,0,15.1,15.1,4.5,19.7,121.0,129.0,285.0,0.64,0.03,0.67,0.64,0.67,0.44,0.13,0.58,0.44,0.58,https://fbref.com/en/players/c691bfe2/Sadio-Mane,34.2,22,87,42,48.3,2.54,1.23,0.25,0.52,13.0,0.0,0,0,0.17,6.9,6.9,946.0,1243.0,76.1,13701.0,2984.0,546.0,644.0,84.8,276.0,358.0,77.1,60.0,94.0,63.8,4.5,4.6,-3.5,45.0,79.0,49.0,6.0,129.0,1243.0,1217.0,21.0,3.0,14.0,11.0,39,16.0,2.0,0.0,0.0,0.0,946.0,5.0,44.0,119.0,3.48,86.0,0.0,13.0,8.0,11.0,1.0,16.0,0.47,9.0,0.0,5.0,1.0,1.0,0.0,35.0,29,12.0,17.0,6.0,14.0,43.0,32.6,29.0,28.0,4.0,24.0,15,50.0,10.0,1.0,1641.0,17.0,130.0,664.0,869.0,190.0,1641.0,101.0,51.0,50.5,50.0,49.5,1231.0,7425.0,3515.0,121.0,87.0,48.0,104.0,48.0,1295.0,285.0,36,3077,85,90.0,34.2,35,87.0,25,1,25.0,0,2.53,79,21,58,1.7,-0.67,65.9,25.3,40.6,1.19,0.06,0,34,64,25,39,29,1.0,0.0,0,152.0,35.0,74.0,32.1,-,Left Winger,4/10/1992,,Senegal,Bayern Munich,1.74,right,7/1/2016,Southampton FC,6/30/2025,120000000.0,https://www.transfermarkt.com/sadio-mane/profil/spieler/200512
102,11880,4020,Sadio Mane_2020_Liverpool,2.380798750118669,90.91,2020,Liverpool,Premier League,Sadio ManÃƒÂ©,SEN,FW,27,1992,35,31,2747,30.5,18,7,25,18,0,0,3,0,13.2,13.2,6.6,19.8,159.0,128.0,286.0,0.59,0.23,0.82,0.59,0.82,0.43,0.22,0.65,0.43,0.65,https://fbref.com/en/players/c691bfe2/Sadio-Mane,30.5,18,77,36,46.8,2.52,1.18,0.23,0.5,13.5,0.0,0,0,0.18,4.8,4.8,923.0,1170.0,78.9,13179.0,3117.0,536.0,628.0,85.4,260.0,327.0,79.5,64.0,90.0,71.1,6.6,5.2,0.4,59.0,67.0,72.0,7.0,128.0,1170.0,1143.0,23.0,7.0,6.0,11.0,49,13.0,1.0,0.0,1.0,0.0,923.0,4.0,27.0,114.0,3.73,91.0,0.0,6.0,3.0,12.0,2.0,16.0,0.52,9.0,0.0,1.0,1.0,4.0,1.0,44.0,32,9.0,20.0,15.0,13.0,40.0,32.5,27.0,19.0,0.0,19.0,13,57.0,11.0,2.0,1547.0,15.0,113.0,565.0,897.0,201.0,1547.0,110.0,69.0,62.7,41.0,37.3,1195.0,7762.0,3888.0,159.0,103.0,62.0,100.0,57.0,1256.0,286.0,35,2747,78,80.3,30.5,31,85.0,19,4,26.0,1,2.57,66,28,38,1.24,-0.63,54.0,29.3,24.8,0.81,-0.04,0,46,51,14,49,32,2.0,0.0,0,131.0,41.0,75.0,35.3,-,Left Winger,4/10/1992,,Senegal,Bayern Munich,1.74,right,7/1/2016,Southampton FC,6/30/2025,85000000.0,https://www.transfermarkt.com/sadio-mane/profil/spieler/200512
103,11881,6822,Sadio Mane_2021_Liverpool,1.5721659479395524,79.34,2021,Liverpool,Premier League,Sadio ManÃƒÂ©,SEN,FW,28,1992,35,31,2810,31.2,11,7,18,11,0,0,3,0,14.1,14.1,7.0,21.0,142.0,112.0,366.0,0.35,0.22,0.58,0.35,0.58,0.45,0.22,0.67,0.45,0.67,https://fbref.com/en/players/c691bfe2/Sadio-Mane,31.2,11,94,34,36.2,3.01,1.09,0.12,0.32,13.7,0.0,0,0,0.15,-3.1,-3.1,812.0,1082.0,75.0,11380.0,2510.0,499.0,589.0,84.7,218.0,289.0,75.4,48.0,70.0,68.6,7.0,5.3,0.0,61.0,41.0,66.0,7.0,112.0,1082.0,1063.0,15.0,3.0,2.0,3.0,60,10.0,2.0,0.0,0.0,0.0,812.0,4.0,39.0,141.0,4.52,95.0,1.0,15.0,9.0,18.0,3.0,16.0,0.51,9.0,0.0,0.0,3.0,2.0,2.0,48.0,30,6.0,22.0,20.0,12.0,33.0,36.4,21.0,30.0,0.0,30.0,15,63.0,11.0,0.0,1512.0,16.0,86.0,535.0,912.0,244.0,1512.0,144.0,82.0,56.9,61.0,42.4,1061.0,7394.0,3501.0,142.0,88.0,62.0,101.0,61.0,1266.0,366.0,35,2810,80,82.2,31.2,31,88.0,25,4,22.0,0,1.89,54,28,26,0.83,0.83,56.6,32.7,23.9,0.77,0.67,0,53,78,31,60,30,1.0,0.0,0,117.0,35.0,63.0,35.7,-,Left Winger,4/10/1992,,Senegal,Bayern Munich,1.74,right,7/1/2016,Southampton FC,6/30/2025,70000000.0,https://www.transfermarkt.com/sadio-mane/profil/spieler/200512
104,11882,9707,Sadio Mane_2022_Liverpool,1.5074813785976449,78.51,2022,Liverpool,Premier League,Sadio ManÃƒÂ©,SEN,FW,29,1992,34,32,2819,31.3,16,2,18,16,0,0,5,0,17.2,17.2,5.2,22.5,105.0,130.0,305.0,0.51,0.06,0.57,0.51,0.57,0.55,0.17,0.72,0.55,0.72,https://fbref.com/en/players/c691bfe2/Sadio-Mane,31.3,16,98,37,37.8,3.13,1.18,0.16,0.43,14.2,0.0,0,0,0.18,-1.2,-1.2,818.0,1100.0,74.4,12061.0,2748.0,460.0,550.0,83.6,274.0,360.0,76.1,44.0,67.0,65.7,5.2,4.4,-3.2,41.0,63.0,61.0,5.0,130.0,1100.0,1082.0,12.0,3.0,16.0,3.0,50,8.0,0.0,0.0,0.0,0.0,818.0,6.0,41.0,114.0,3.64,79.0,0.0,8.0,17.0,10.0,0.0,13.0,0.41,7.0,0.0,1.0,4.0,1.0,0.0,33.0,20,7.0,14.0,12.0,8.0,26.0,30.8,18.0,30.0,1.0,29.0,8,41.0,15.0,0.0,1492.0,20.0,94.0,617.0,806.0,201.0,1492.0,77.0,47.0,61.0,29.0,37.7,1027.0,5897.0,2663.0,105.0,57.0,45.0,104.0,59.0,1218.0,305.0,34,2819,83,82.4,31.3,32,87.0,25,2,18.0,0,2.35,76,24,52,1.66,-0.74,74.1,28.1,46.0,1.47,0.14,0,50,50,19,50,20,1.0,0.0,0,109.0,30.0,50.0,37.5,,Left Winger,,,,,,,,,,25000000.0,
