,index,Unnamed: 0,unique_ID,calculated_war,percentile,Season_End_Year,Squad,Comp,Player,Nation,Pos,Age,Born,MP_Playing,Starts_Playing,Min_Playing,Mins_Per_90_Playing,Gls,Ast,G+A,G_minus_PK,PK,PKatt,CrdY,CrdR,xG_Expected,npxG_Expected,xAG_Expected,npxG+xAG_Expected,PrgC_Progression,PrgP_Progression,PrgR_Progression,Gls_Per,Ast_Per,G+A_Per,G_minus_PK_Per,G+A_minus_PK_Per,xG_Per,xAG_Per,xG+xAG_Per,npxG_Per,npxG+xAG_Per,Url,Mins_Per_90,Gls_Standard,Sh_Standard,SoT_Standard,SoT_percent_Standard,Sh_per_90_Standard,SoT_per_90_Standard,G_per_Sh_Standard,G_per_SoT_Standard,Dist_Standard,FK_Standard,PK_Standard,PKatt_Standard,npxG_per_Sh_Expected,G_minus_xG_Expected,np:G_minus_xG_Expected,Cmp_Total,Att_Total,Cmp_percent_Total,TotDist_Total,PrgDist_Total,Cmp_Short,Att_Short,Cmp_percent_Short,Cmp_Medium,Att_Medium,Cmp_percent_Medium,Cmp_Long,Att_Long,Cmp_percent_Long,xAG,xA,A_minus_xAG,KP,Final_Third,PPA,CrsPA,PrgP,Att,Live_Pass,Dead_Pass,FK_Pass,TB_Pass,Sw_Pass,Crs_Pass,TI_Pass,CK_Pass,In_Corner,Out_Corner,Str_Corner,Cmp_Outcomes,Off_Outcomes,Blocks_Outcomes,SCA_SCA,SCA90_SCA,PassLive_SCA,PassDead_SCA,TO_SCA,Sh_SCA,Fld_SCA,Def_SCA,GCA_GCA,GCA90_GCA,PassLive_GCA,PassDead_GCA,TO_GCA,Sh_GCA,Fld_GCA,Def_GCA,Tkl_Tackles,TklW_Tackles,Def 3rd_Tackles,Mid 3rd_Tackles,Att 3rd_Tackles,Tkl_Challenges,Att_Challenges,Tkl_percent_Challenges,Lost_Challenges,Blocks_Blocks,Sh_Blocks,Pass_Blocks,Int,Tkl+Int,Clr,Err,Touches_Touches,Def Pen_Touches,Def 3rd_Touches,Mid 3rd_Touches,Att 3rd_Touches,Att Pen_Touches,Live_Touches,Att_Take,Succ_Take,Succ_percent_Take,Tkld_Take,Tkld_percent_Take,Carries_Carries,TotDist_Carries,PrgDist_Carries,PrgC_Carries,Final_Third_Carries,CPA_Carries,Mis_Carries,Dis_Carries,Rec_Receiving,PrgR_Receiving,MP_Playing.Time,Min_Playing.Time,Mn_per_MP_Playing.Time,Min_percent_Playing.Time,Mins_Per_90_Playing.Time,Starts_Starts,Mn_per_Start_Starts,Compl_Starts,Subs_Subs,Mn_per_Sub_Subs,unSub_Subs,PPM_Team.Success,onG_Team.Success,onGA_Team.Success,plus_per__minus__Team.Success,plus_per__minus_90_Team.Success,On_minus_Off_Team.Success,onxG_Team.Success..xG.,onxGA_Team.Success..xG,xGplus_per__minus__Team.Success..xG,xGplus_per__minus_90_Team.Success..xG,On_minus_Off_Team.Success..xG,2CrdY,Fls,Fld,Off,Crs,TklW,PKwon,PKcon,OG,Recov,Won_Aerial,Lost_Aerial,Won_percent_Aerial,player_num,player_position,player_dob,player_age,player_nationality,current_club,player_height_mtrs,player_foot,date_joined,joined_from,contract_expiry,player_market_value_euro,player_url
142,12430,8593,Simon Zoller_2022_Bochum,-0.5832536115757192,40.239999999999995,2022,Bochum,Bundesliga,Simon Zoller,GER,FW,30,1991,10,6,596,6.6,3,2,5,3,0,0,3,0,1.8,1.8,0.7,2.5,7.0,7.0,30.0,0.45,0.3,0.76,0.45,0.76,0.27,0.11,0.38,0.27,0.38,https://fbref.com/en/players/29f7cfd9/Simon-Zoller,6.6,3,11,7,63.6,1.66,1.06,0.27,0.43,11.6,0.0,0,0,0.16,1.2,1.2,116.0,157.0,73.9,1789.0,328.0,60.0,77.0,77.9,43.0,53.0,81.1,7.0,12.0,58.3,0.7,1.1,1.3,7.0,7.0,4.0,3.0,7.0,157.0,141.0,14.0,0.0,0.0,0.0,10,8.0,0.0,0.0,0.0,0.0,116.0,2.0,1.0,9.0,1.36,7.0,0.0,0.0,1.0,1.0,0.0,1.0,0.15,1.0,0.0,0.0,0.0,0.0,0.0,4.0,2,2.0,1.0,1.0,1.0,3.0,33.3,2.0,3.0,0.0,3.0,4,8.0,2.0,0.0,199.0,6.0,24.0,94.0,81.0,21.0,199.0,3.0,2.0,66.7,1.0,33.3,89.0,426.0,156.0,7.0,4.0,2.0,15.0,1.0,135.0,30.0,10,596,60,19.5,6.6,6,84.0,4,4,23.0,0,1.0,9,12,-3,-0.45,-0.05,5.8,12.6,-6.9,-1.04,-0.74,0,12,5,3,10,2,0.0,0.0,0,22.0,6.0,4.0,60.0,9,Centre-Forward,6/26/1991,,Germany,VfL Bochum,1.79,right,1/1/2019,1.FC KÃƒÂ¶ln,6/30/2024,1100000.0,https://www.transfermarkt.com/simon-zoller/profil/spieler/79967
143,12431,11540,Simon Zoller_2023_Bochum,-3.30235065396326,1.78,2023,Bochum,Bundesliga,Simon Zoller,GER,FW,31,1991,27,19,1457,16.2,3,2,5,3,0,0,5,0,4.1,4.1,1.1,5.2,10.0,21.0,61.0,0.19,0.12,0.31,0.19,0.31,0.26,0.07,0.32,0.26,0.32,https://fbref.com/en/players/29f7cfd9/Simon-Zoller,16.2,3,30,9,30.0,1.85,0.56,0.1,0.33,12.6,0.0,0,0,0.14,-1.1,-1.1,208.0,332.0,62.7,3203.0,725.0,118.0,171.0,69.0,72.0,115.0,62.6,13.0,19.0,68.4,1.1,0.5,0.9,9.0,16.0,4.0,0.0,21.0,332.0,308.0,23.0,0.0,2.0,2.0,16,7.0,0.0,0.0,0.0,0.0,208.0,1.0,16.0,20.0,1.24,16.0,1.0,1.0,1.0,1.0,0.0,2.0,0.12,2.0,0.0,0.0,0.0,0.0,0.0,11.0,4,2.0,8.0,1.0,4.0,12.0,33.3,8.0,14.0,1.0,13.0,6,17.0,21.0,0.0,460.0,22.0,63.0,218.0,181.0,55.0,460.0,7.0,2.0,28.6,2.0,28.6,201.0,707.0,238.0,10.0,1.0,6.0,19.0,6.0,268.0,61.0,27,1457,54,47.6,16.2,19,72.0,4,8,12.0,2,0.96,17,39,-22,-1.36,-0.8,17.0,32.9,-15.9,-0.98,-0.43,0,21,8,7,16,4,0.0,1.0,0,57.0,15.0,20.0,42.9,9,Centre-Forward,6/26/1991,,Germany,,1.79,right,1/1/2019,1.FC KÃƒÂ¶ln,6/30/2024,1100000.0,https://www.transfermarkt.com/simon-zoller/profil/spieler/79967
144,12655,9355,Stevan Jovetic_2022_Hertha BSC,0.11581534550785874,57.989999999999995,2022,Hertha BSC,Bundesliga,Stevan JovetiÃ„â€¡,MNE,"FW,MF",31,1989,18,13,1017,11.3,6,1,7,6,0,0,3,0,4.4,4.4,1.6,5.9,28.0,47.0,70.0,0.53,0.09,0.62,0.53,0.62,0.39,0.14,0.52,0.39,0.52,https://fbref.com/en/players/f36c432f/Stevan-Jovetic,11.3,6,44,16,36.4,3.89,1.42,0.14,0.38,18.9,5.0,0,0,0.1,1.6,1.6,246.0,380.0,64.7,3541.0,1156.0,149.0,201.0,74.1,65.0,92.0,70.7,18.0,37.0,48.6,1.6,1.6,-0.6,15.0,25.0,16.0,3.0,47.0,380.0,358.0,17.0,6.0,6.0,5.0,9,0.0,2.0,1.0,0.0,0.0,246.0,5.0,15.0,42.0,3.72,32.0,1.0,2.0,5.0,2.0,0.0,2.0,0.18,1.0,1.0,0.0,0.0,0.0,0.0,5.0,2,0.0,2.0,3.0,1.0,6.0,16.7,5.0,3.0,0.0,3.0,1,6.0,6.0,0.0,490.0,11.0,53.0,252.0,192.0,43.0,490.0,22.0,13.0,59.1,9.0,40.9,279.0,1630.0,816.0,28.0,24.0,3.0,23.0,22.0,404.0,70.0,18,1017,57,33.2,11.3,13,67.0,5,5,28.0,3,0.39,11,26,-15,-1.33,-0.49,12.4,19.1,-6.7,-0.59,0.04,0,8,17,7,9,2,0.0,0.0,0,38.0,20.0,20.0,50.0,-,Centre-Forward,11/2/1989,,Montenegro,Without Club,1.83,right,7/27/2021,AS Monaco,,1500000.0,https://www.transfermarkt.com/stevan-jovetic/profil/spieler/46104
145,12656,12233,Stevan Jovetic_2023_Hertha BSC,0.07663247043473817,56.21000000000001,2023,Hertha BSC,Bundesliga,Stevan JovetiÃ„â€¡,MNE,"FW,MF",32,1989,17,8,892,9.9,4,2,6,4,0,0,0,0,2.7,2.7,1.1,3.8,14.0,40.0,44.0,0.4,0.2,0.61,0.4,0.61,0.28,0.11,0.38,0.28,0.38,https://fbref.com/en/players/f36c432f/Stevan-Jovetic,9.9,4,27,6,22.2,2.72,0.61,0.15,0.67,18.4,1.0,0,0,0.1,1.3,1.3,200.0,316.0,63.3,3381.0,1339.0,101.0,144.0,70.1,61.0,100.0,61.0,24.0,32.0,75.0,1.1,1.0,0.9,14.0,37.0,9.0,2.0,40.0,316.0,297.0,17.0,4.0,3.0,4.0,8,4.0,1.0,0.0,0.0,0.0,200.0,2.0,12.0,32.0,3.23,24.0,0.0,4.0,1.0,3.0,0.0,6.0,0.61,5.0,0.0,1.0,0.0,0.0,0.0,3.0,2,2.0,1.0,0.0,1.0,11.0,9.1,10.0,2.0,1.0,1.0,2,5.0,10.0,0.0,416.0,12.0,41.0,214.0,164.0,39.0,416.0,21.0,10.0,47.6,7.0,33.3,261.0,1182.0,471.0,14.0,10.0,8.0,21.0,9.0,323.0,44.0,17,892,52,29.2,9.9,8,81.0,5,9,27.0,2,0.76,16,20,-4,-0.4,0.55,13.8,18.4,-4.6,-0.46,0.2,0,8,19,6,8,2,0.0,0.0,0,35.0,14.0,28.0,33.3,,Centre-Forward,,,,,,,,,,1500000.0,
146,12686,2228,Steven Skrzybski_2019_Schalke 04,-0.5225395627475407,42.6,2019,Schalke 04,Bundesliga,Steven Skrzybski,GER,"FW,MF",25,1992,12,8,664,7.4,3,1,4,3,0,0,1,0,2.6,2.6,1.1,3.7,12.0,12.0,52.0,0.41,0.14,0.54,0.41,0.54,0.36,0.15,0.51,0.36,0.51,https://fbref.com/en/players/58ce23e5/Steven-Skrzybski,7.4,3,17,7,41.2,2.3,0.95,0.18,0.43,14.1,0.0,0,0,0.15,0.4,0.4,94.0,138.0,68.1,1389.0,358.0,52.0,66.0,78.8,29.0,43.0,67.4,5.0,9.0,55.6,1.1,0.5,-0.1,8.0,8.0,1.0,0.0,12.0,138.0,125.0,12.0,0.0,2.0,0.0,3,3.0,0.0,0.0,0.0,0.0,94.0,1.0,8.0,14.0,1.9,11.0,0.0,1.0,0.0,1.0,1.0,2.0,0.27,1.0,0.0,0.0,0.0,0.0,1.0,9.0,3,0.0,6.0,3.0,3.0,11.0,27.3,8.0,8.0,1.0,7.0,3,12.0,2.0,0.0,221.0,3.0,20.0,96.0,109.0,28.0,221.0,8.0,5.0,62.5,3.0,37.5,125.0,661.0,291.0,12.0,12.0,6.0,20.0,14.0,143.0,52.0,12,664,55,21.7,7.4,8,72.0,1,4,23.0,3,1.08,12,14,-2,-0.27,0.33,11.6,13.3,-1.7,-0.23,-0.13,0,9,9,5,3,3,0.0,0.0,0,26.0,2.0,18.0,10.0,-,Centre-Forward,11/18/1992,,Germany,Holstein Kiel,1.74,right,7/1/2018,1.FC Union Berlin,6/30/2024,1600000.0,https://www.transfermarkt.com/steven-skrzybski/profil/spieler/93827
147,12687,3372,Steven Skrzybski_2020_Dusseldorf,-1.8632075917988433,15.98,2020,DÃƒÂ¼sseldorf,Bundesliga,Steven Skrzybski,GER,"FW,MF",26,1992,11,6,530,5.9,1,2,3,1,0,0,0,0,1.4,1.4,0.3,1.7,10.0,17.0,48.0,0.17,0.34,0.51,0.17,0.51,0.24,0.05,0.29,0.24,0.29,https://fbref.com/en/players/58ce23e5/Steven-Skrzybski,5.9,1,14,1,7.1,2.38,0.17,0.07,1.0,19.6,0.0,0,0,0.1,-0.4,-0.4,83.0,126.0,65.9,1167.0,388.0,52.0,64.0,81.3,26.0,42.0,61.9,5.0,10.0,50.0,0.3,0.2,1.7,6.0,10.0,3.0,1.0,17.0,126.0,121.0,5.0,0.0,0.0,0.0,9,5.0,0.0,0.0,0.0,0.0,83.0,0.0,7.0,12.0,2.04,8.0,0.0,0.0,0.0,2.0,2.0,2.0,0.34,2.0,0.0,0.0,0.0,0.0,0.0,4.0,4,2.0,1.0,1.0,0.0,16.0,0.0,16.0,10.0,0.0,10.0,10,14.0,4.0,0.0,203.0,4.0,22.0,80.0,104.0,16.0,203.0,13.0,5.0,38.5,8.0,61.5,113.0,730.0,234.0,10.0,6.0,3.0,12.0,14.0,137.0,48.0,11,530,48,17.3,5.9,6,76.0,3,5,15.0,3,0.64,4,14,-10,-1.7,-0.95,5.3,9.6,-4.3,-0.73,0.0,0,3,15,1,9,4,0.0,0.0,0,26.0,2.0,10.0,16.7,,Centre-Forward,,,,,,,,,,1500000.0,
148,12762,7959,Taiwo Awoniyi_2021_Union Berlin,-0.205482226475617,47.339999999999996,2021,Union Berlin,Bundesliga,Taiwo Awoniyi,NGA,FW,22,1997,21,16,1359,15.1,5,2,7,5,0,0,0,0,6.1,6.1,1.3,7.4,19.0,16.0,108.0,0.33,0.13,0.46,0.33,0.46,0.4,0.08,0.49,0.4,0.49,https://fbref.com/en/players/e5478b87/Taiwo-Awoniyi,15.1,5,30,13,43.3,1.99,0.86,0.17,0.38,11.2,0.0,0,0,0.21,-1.1,-1.1,194.0,295.0,65.8,2588.0,456.0,120.0,164.0,73.2,54.0,81.0,66.7,10.0,18.0,55.6,1.3,0.8,0.7,20.0,8.0,2.0,0.0,16.0,295.0,289.0,5.0,0.0,1.0,0.0,4,1.0,0.0,0.0,0.0,0.0,194.0,1.0,7.0,36.0,2.39,26.0,1.0,2.0,2.0,5.0,0.0,7.0,0.46,3.0,1.0,1.0,0.0,2.0,0.0,5.0,3,2.0,3.0,0.0,1.0,14.0,7.1,13.0,9.0,0.0,9.0,3,8.0,4.0,0.0,485.0,3.0,26.0,268.0,203.0,66.0,485.0,29.0,13.0,44.8,16.0,55.2,294.0,1358.0,495.0,19.0,23.0,10.0,75.0,29.0,389.0,108.0,21,1359,65,44.4,15.1,16,77.0,3,5,26.0,1,1.48,22,17,5,0.33,0.23,19.1,19.4,-0.3,-0.02,-0.25,0,22,20,15,4,3,1.0,0.0,0,44.0,33.0,76.0,30.3,-,Centre-Forward,8/12/1997,,Nigeria,Nottingham Forest,1.83,right,7/20/2021,Liverpool FC,6/30/2027,20000000.0,https://www.transfermarkt.com/taiwo-awoniyi/profil/spieler/295313
149,12763,10890,Taiwo Awoniyi_2022_Union Berlin,0.16601056529420602,60.36,2022,Union Berlin,Bundesliga,Taiwo Awoniyi,NGA,FW,23,1997,31,29,2174,24.2,15,1,16,13,2,2,1,0,13.6,12.0,2.4,14.4,36.0,51.0,171.0,0.62,0.04,0.66,0.54,0.58,0.56,0.1,0.66,0.5,0.6,https://fbref.com/en/players/e5478b87/Taiwo-Awoniyi,24.2,15,65,30,46.2,2.69,1.24,0.2,0.43,13.1,0.0,2,2,0.18,1.4,1.0,313.0,474.0,66.0,4292.0,1060.0,180.0,255.0,70.6,88.0,127.0,69.3,18.0,31.0,58.1,2.4,1.9,-1.4,27.0,31.0,20.0,3.0,51.0,474.0,458.0,12.0,0.0,5.0,0.0,10,2.0,0.0,0.0,0.0,0.0,313.0,4.0,17.0,68.0,2.82,46.0,0.0,8.0,11.0,3.0,0.0,6.0,0.25,2.0,0.0,2.0,1.0,1.0,0.0,11.0,7,3.0,6.0,2.0,1.0,9.0,11.1,8.0,11.0,2.0,9.0,2,13.0,29.0,0.0,829.0,32.0,56.0,393.0,396.0,129.0,827.0,63.0,35.0,55.6,28.0,44.4,501.0,2643.0,1004.0,36.0,23.0,19.0,140.0,41.0,609.0,171.0,31,2174,70,71.0,24.2,29,73.0,1,2,26.0,0,1.61,33,31,2,0.08,-0.32,32.7,26.6,6.1,0.25,0.0,0,25,23,21,10,7,1.0,0.0,1,82.0,54.0,101.0,34.8,,Centre-Forward,,,,,,,,,,25000000.0,
150,12989,10769,Tiago Tomas_2022_Stuttgart,-1.068324994083136,28.4,2022,Stuttgart,Bundesliga,Tiago TomÃƒÂ¡s,POR,FW,19,2002,14,13,1075,11.9,4,0,4,4,0,0,2,0,4.0,4.0,1.5,5.5,23.0,21.0,92.0,0.33,0.0,0.33,0.33,0.33,0.33,0.13,0.46,0.33,0.46,https://fbref.com/en/players/b492126a/Tiago-Tomas,11.9,4,28,15,53.6,2.34,1.26,0.14,0.27,15.1,0.0,0,0,0.14,0.0,0.0,146.0,223.0,65.5,1787.0,393.0,91.0,120.0,75.8,38.0,56.0,67.9,3.0,16.0,18.8,1.5,1.3,-1.5,7.0,9.0,6.0,2.0,21.0,223.0,209.0,12.0,1.0,1.0,0.0,18,3.0,0.0,0.0,0.0,0.0,146.0,2.0,5.0,26.0,2.18,15.0,0.0,4.0,2.0,5.0,0.0,2.0,0.17,0.0,0.0,0.0,1.0,1.0,0.0,8.0,4,0.0,7.0,1.0,0.0,6.0,0.0,6.0,3.0,0.0,3.0,4,12.0,1.0,0.0,390.0,5.0,34.0,161.0,201.0,53.0,390.0,45.0,16.0,35.6,29.0,64.4,246.0,1398.0,613.0,23.0,13.0,19.0,57.0,11.0,282.0,92.0,14,1075,77,35.1,11.9,13,82.0,6,1,10.0,0,1.07,15,19,-4,-0.33,0.3,19.4,18.0,1.4,0.12,0.64,0,6,25,7,18,4,1.0,0.0,0,42.0,6.0,20.0,23.1,-,Centre-Forward,6/16/2002,,Portugal,VfL Wolfsburg,1.8,right,1/30/2022,Sporting CP,6/30/2027,7000000.0,https://www.transfermarkt.com/tiago-tomas/profil/spieler/616344
151,12990,13634,Tiago Tomas_2023_Stuttgart,-0.5256278946312767,42.01,2023,Stuttgart,Bundesliga,Tiago TomÃƒÂ¡s,POR,"FW,MF",20,2002,27,16,1291,14.3,3,3,6,3,0,0,2,0,2.9,2.9,3.6,6.5,31.0,25.0,95.0,0.21,0.21,0.42,0.21,0.42,0.2,0.25,0.45,0.2,0.45,https://fbref.com/en/players/b492126a/Tiago-Tomas,14.3,3,34,13,38.2,2.37,0.91,0.09,0.23,19.1,0.0,0,0,0.09,0.1,0.1,197.0,326.0,60.4,2984.0,912.0,121.0,159.0,76.1,49.0,82.0,59.8,19.0,43.0,44.2,3.6,2.3,-0.6,20.0,10.0,16.0,5.0,25.0,326.0,297.0,28.0,4.0,4.0,3.0,34,4.0,11.0,4.0,5.0,0.0,197.0,1.0,22.0,37.0,2.58,23.0,4.0,1.0,2.0,7.0,0.0,6.0,0.42,4.0,0.0,1.0,0.0,1.0,0.0,10.0,4,2.0,4.0,4.0,8.0,13.0,61.5,5.0,9.0,2.0,7.0,1,11.0,5.0,0.0,510.0,8.0,57.0,199.0,259.0,55.0,510.0,58.0,19.0,32.8,29.0,50.0,322.0,1677.0,812.0,31.0,17.0,16.0,43.0,25.0,382.0,95.0,27,1291,48,42.2,14.3,16,65.0,2,11,23.0,1,0.96,21,27,-6,-0.42,-0.11,20.2,20.4,-0.1,-0.01,-0.14,0,13,49,3,34,4,1.0,0.0,0,48.0,6.0,20.0,23.1,,Centre-Forward,,,,,,,,,,7000000.0,
152,13027,1924,Timo Werner_2019_RB Leipzig,2.5636384273037556,87.57000000000001,2019,RB Leipzig,Bundesliga,Timo Werner,GER,FW,22,1996,30,29,2509,27.9,16,7,23,16,0,1,1,0,17.5,16.7,5.5,22.3,104.0,59.0,303.0,0.57,0.25,0.83,0.57,0.83,0.63,0.2,0.83,0.6,0.8,https://fbref.com/en/players/49fe9070/Timo-Werner,27.9,16,106,38,35.8,3.8,1.36,0.15,0.42,13.9,0.0,0,1,0.16,-1.5,-0.7,609.0,855.0,71.2,7287.0,1597.0,378.0,473.0,79.9,135.0,188.0,71.8,20.0,41.0,48.8,5.5,4.5,1.5,36.0,18.0,23.0,3.0,59.0,855.0,783.0,66.0,4.0,2.0,4.0,47,38.0,3.0,0.0,0.0,0.0,609.0,6.0,41.0,91.0,3.26,57.0,4.0,12.0,9.0,9.0,0.0,13.0,0.47,7.0,0.0,6.0,0.0,0.0,0.0,18.0,12,6.0,8.0,4.0,3.0,16.0,18.8,13.0,18.0,2.0,16.0,3,21.0,7.0,0.0,1212.0,4.0,57.0,452.0,716.0,194.0,1211.0,81.0,29.0,35.8,52.0,64.2,673.0,4399.0,2218.0,104.0,53.0,59.0,88.0,35.0,941.0,303.0,30,2509,84,82.0,27.9,29,85.0,13,1,45.0,0,1.97,53,22,31,1.11,0.62,53.3,32.4,20.9,0.75,0.05,0,24,37,36,47,12,1.0,0.0,0,85.0,9.0,34.0,20.9,11,Centre-Forward,3/6/1996,,Germany,RB Leipzig,1.8,right,8/9/2022,Chelsea FC,6/30/2026,64000000.0,https://www.transfermarkt.com/timo-werner/profil/spieler/170527
153,13028,4640,Timo Werner_2020_RB Leipzig,5.0365759908759955,98.82,2020,RB Leipzig,Bundesliga,Timo Werner,GER,FW,23,1996,34,33,2795,31.1,28,8,36,25,3,3,4,0,21.2,18.9,9.5,28.4,156.0,102.0,365.0,0.9,0.26,1.16,0.81,1.06,0.68,0.31,0.99,0.61,0.91,https://fbref.com/en/players/49fe9070/Timo-Werner,31.1,28,120,60,50.0,3.86,1.93,0.21,0.42,15.1,0.0,3,3,0.16,6.8,6.1,756.0,1056.0,71.6,10254.0,2317.0,443.0,552.0,80.3,196.0,277.0,70.8,41.0,81.0,50.6,9.5,8.4,-1.5,53.0,51.0,48.0,10.0,102.0,1056.0,1001.0,53.0,2.0,2.0,10.0,84,29.0,3.0,0.0,0.0,0.0,756.0,2.0,29.0,122.0,3.93,83.0,0.0,24.0,11.0,4.0,0.0,24.0,0.77,15.0,0.0,7.0,0.0,2.0,0.0,20.0,9,6.0,7.0,7.0,3.0,16.0,18.8,13.0,16.0,0.0,16.0,5,25.0,2.0,0.0,1413.0,2.0,55.0,519.0,849.0,240.0,1410.0,90.0,58.0,64.4,32.0,35.6,900.0,5603.0,3236.0,156.0,61.0,89.0,85.0,34.0,1123.0,365.0,34,2795,82,91.3,31.1,33,84.0,19,1,31.0,0,1.94,75,29,46,1.48,2.16,64.6,32.6,32.0,1.03,0.85,0,18,29,43,84,9,1.0,0.0,0,84.0,8.0,24.0,25.0,,Centre-Forward,,,,,,,,,,65000000.0,
154,13031,13157,Timo Werner_2023_RB Leipzig,0.8477913753596988,71.6,2023,RB Leipzig,Bundesliga,Timo Werner,GER,"FW,MF",26,1996,27,23,1937,21.5,9,3,12,9,0,0,2,0,9.1,9.1,3.1,12.2,65.0,51.0,209.0,0.42,0.14,0.56,0.42,0.56,0.42,0.15,0.57,0.42,0.57,https://fbref.com/en/players/49fe9070/Timo-Werner,21.5,9,61,24,39.3,2.83,1.12,0.15,0.38,15.0,0.0,0,0,0.15,-0.1,-0.1,505.0,685.0,73.7,7147.0,1425.0,301.0,360.0,83.6,162.0,222.0,73.0,22.0,35.0,62.9,3.1,3.0,-0.1,20.0,38.0,19.0,2.0,51.0,685.0,644.0,34.0,5.0,4.0,6.0,29,17.0,1.0,0.0,0.0,0.0,505.0,7.0,26.0,54.0,2.51,40.0,0.0,6.0,7.0,1.0,0.0,7.0,0.33,6.0,0.0,1.0,0.0,0.0,0.0,10.0,5,4.0,3.0,3.0,4.0,12.0,33.3,8.0,12.0,0.0,12.0,7,17.0,5.0,0.0,904.0,6.0,65.0,367.0,479.0,133.0,904.0,64.0,27.0,42.2,32.0,50.0,578.0,3302.0,1482.0,65.0,20.0,44.0,53.0,21.0,716.0,209.0,27,1937,72,63.3,21.5,23,80.0,8,4,26.0,0,1.81,35,23,12,0.56,-0.32,34.4,21.8,12.5,0.58,-0.45,0,6,13,25,29,5,0.0,0.0,0,55.0,5.0,11.0,31.3,11,Centre-Forward,3/6/1996,,Germany,,1.8,right,8/9/2022,Chelsea FC,6/30/2026,25000000.0,https://www.transfermarkt.com/timo-werner/profil/spieler/170527
155,13365,1098,Vedad Ibisevic_2019_Hertha BSC,0.1610441180359307,59.760000000000005,2019,Hertha BSC,Bundesliga,Vedad IbiÃ…Â¡eviÃ„â€¡,BIH,FW,33,1984,28,24,1807,20.1,10,2,12,9,1,1,5,1,12.4,11.8,1.4,13.2,14.0,38.0,111.0,0.5,0.1,0.6,0.45,0.55,0.62,0.07,0.69,0.59,0.66,https://fbref.com/en/players/c3fd9887/Vedad-Ibisevic,20.1,10,52,19,36.5,2.59,0.95,0.17,0.47,11.0,0.0,1,1,0.23,-2.4,-2.8,313.0,437.0,71.6,4476.0,823.0,182.0,245.0,74.3,87.0,111.0,78.4,19.0,32.0,59.4,1.4,1.7,0.6,17.0,25.0,13.0,1.0,38.0,437.0,392.0,45.0,1.0,4.0,7.0,5,0.0,0.0,0.0,0.0,0.0,313.0,0.0,9.0,46.0,2.29,35.0,1.0,3.0,4.0,3.0,0.0,7.0,0.35,5.0,0.0,0.0,2.0,0.0,0.0,12.0,8,2.0,5.0,5.0,0.0,10.0,0.0,10.0,10.0,4.0,6.0,3,15.0,20.0,0.0,659.0,26.0,53.0,348.0,263.0,90.0,658.0,24.0,14.0,58.3,9.0,37.5,391.0,1300.0,498.0,14.0,13.0,5.0,70.0,27.0,476.0,111.0,28,1807,65,59.1,20.1,24,73.0,5,4,17.0,1,1.38,33,29,4,0.2,1.06,33.3,30.0,3.3,0.16,1.15,0,38,14,25,5,8,0.0,0.0,1,32.0,71.0,79.0,47.3,-,Centre-Forward,8/6/1984,,Bosnia-Herzegovina,,1.88,right,7/1/2016,VfB Stuttgart,,1200000.0,https://www.transfermarkt.com/vedad-ibisevic/profil/spieler/21175
156,13366,3678,Vedad Ibisevic_2020_Hertha BSC,-0.6132619808608711,39.64,2020,Hertha BSC,Bundesliga,Vedad IbiÃ…Â¡eviÃ„â€¡,BIH,FW,34,1984,25,15,1257,14.0,7,2,9,6,1,1,4,0,5.4,4.7,2.5,7.1,8.0,23.0,75.0,0.5,0.14,0.64,0.43,0.57,0.39,0.18,0.57,0.33,0.51,https://fbref.com/en/players/c3fd9887/Vedad-Ibisevic,14.0,7,27,12,44.4,1.93,0.86,0.22,0.5,13.4,0.0,1,1,0.17,1.6,1.3,165.0,236.0,69.9,2624.0,580.0,78.0,114.0,68.4,52.0,70.0,74.3,17.0,23.0,73.9,2.5,1.2,-0.5,12.0,12.0,5.0,0.0,23.0,236.0,205.0,29.0,0.0,2.0,2.0,1,0.0,0.0,0.0,0.0,0.0,165.0,2.0,6.0,32.0,2.3,28.0,0.0,1.0,3.0,0.0,0.0,3.0,0.22,3.0,0.0,0.0,0.0,0.0,0.0,4.0,3,0.0,1.0,3.0,0.0,3.0,0.0,3.0,4.0,0.0,4.0,1,5.0,15.0,0.0,355.0,18.0,32.0,180.0,146.0,43.0,354.0,18.0,5.0,27.8,13.0,72.2,196.0,917.0,305.0,8.0,13.0,5.0,30.0,22.0,265.0,75.0,25,1257,50,41.1,14.0,15,74.0,3,10,15.0,9,1.28,25,22,3,0.21,0.91,18.8,23.1,-4.3,-0.31,0.05,0,19,13,13,1,3,0.0,0.0,0,28.0,27.0,40.0,40.3,,Centre-Forward,,,,,,,,,,1200000.0,
