,index,Unnamed: 0,unique_ID,calculated_war,percentile,Season_End_Year,Squad,Comp,Player,Nation,Pos,Age,Born,MP_Playing,Starts_Playing,Min_Playing,Mins_Per_90_Playing,Gls,Ast,G+A,G_minus_PK,PK,PKatt,CrdY,CrdR,xG_Expected,npxG_Expected,xAG_Expected,npxG+xAG_Expected,PrgC_Progression,PrgP_Progression,PrgR_Progression,Gls_Per,Ast_Per,G+A_Per,G_minus_PK_Per,G+A_minus_PK_Per,xG_Per,xAG_Per,xG+xAG_Per,npxG_Per,npxG+xAG_Per,Url,Mins_Per_90,Gls_Standard,Sh_Standard,SoT_Standard,SoT_percent_Standard,Sh_per_90_Standard,SoT_per_90_Standard,G_per_Sh_Standard,G_per_SoT_Standard,Dist_Standard,FK_Standard,PK_Standard,PKatt_Standard,npxG_per_Sh_Expected,G_minus_xG_Expected,np:G_minus_xG_Expected,Cmp_Total,Att_Total,Cmp_percent_Total,TotDist_Total,PrgDist_Total,Cmp_Short,Att_Short,Cmp_percent_Short,Cmp_Medium,Att_Medium,Cmp_percent_Medium,Cmp_Long,Att_Long,Cmp_percent_Long,xAG,xA,A_minus_xAG,KP,Final_Third,PPA,CrsPA,PrgP,Att,Live_Pass,Dead_Pass,FK_Pass,TB_Pass,Sw_Pass,Crs_Pass,TI_Pass,CK_Pass,In_Corner,Out_Corner,Str_Corner,Cmp_Outcomes,Off_Outcomes,Blocks_Outcomes,SCA_SCA,SCA90_SCA,PassLive_SCA,PassDead_SCA,TO_SCA,Sh_SCA,Fld_SCA,Def_SCA,GCA_GCA,GCA90_GCA,PassLive_GCA,PassDead_GCA,TO_GCA,Sh_GCA,Fld_GCA,Def_GCA,Tkl_Tackles,TklW_Tackles,Def 3rd_Tackles,Mid 3rd_Tackles,Att 3rd_Tackles,Tkl_Challenges,Att_Challenges,Tkl_percent_Challenges,Lost_Challenges,Blocks_Blocks,Sh_Blocks,Pass_Blocks,Int,Tkl+Int,Clr,Err,Touches_Touches,Def Pen_Touches,Def 3rd_Touches,Mid 3rd_Touches,Att 3rd_Touches,Att Pen_Touches,Live_Touches,Att_Take,Succ_Take,Succ_percent_Take,Tkld_Take,Tkld_percent_Take,Carries_Carries,TotDist_Carries,PrgDist_Carries,PrgC_Carries,Final_Third_Carries,CPA_Carries,Mis_Carries,Dis_Carries,Rec_Receiving,PrgR_Receiving,MP_Playing.Time,Min_Playing.Time,Mn_per_MP_Playing.Time,Min_percent_Playing.Time,Mins_Per_90_Playing.Time,Starts_Starts,Mn_per_Start_Starts,Compl_Starts,Subs_Subs,Mn_per_Sub_Subs,unSub_Subs,PPM_Team.Success,onG_Team.Success,onGA_Team.Success,plus_per__minus__Team.Success,plus_per__minus_90_Team.Success,On_minus_Off_Team.Success,onxG_Team.Success..xG.,onxGA_Team.Success..xG,xGplus_per__minus__Team.Success..xG,xGplus_per__minus_90_Team.Success..xG,On_minus_Off_Team.Success..xG,2CrdY,Fls,Fld,Off,Crs,TklW,PKwon,PKcon,OG,Recov,Won_Aerial,Lost_Aerial,Won_percent_Aerial,player_num,player_position,player_dob,player_age,player_nationality,current_club,player_height_mtrs,player_foot,date_joined,joined_from,contract_expiry,player_market_value_euro,player_url
89,7816,11547,Lorenzo De Silvestri_2023_Bologna,-1.8039624707027355,10.34,2023,Bologna,Serie A,Lorenzo De Silvestri,ITA,DF,34,1988,15,6,672,7.5,1,0,1,1,0,0,1,0,0.6,0.6,0.2,0.9,18.0,31.0,17.0,0.13,0.0,0.13,0.13,0.13,0.09,0.03,0.12,0.09,0.12,https://fbref.com/en/players/e74f0e59/Lorenzo-De-Silvestri,7.5,1,5,3,60.0,0.67,0.4,0.2,0.33,12.0,0.0,0,0,0.13,0.4,0.4,330.0,430.0,76.7,5002.0,2370.0,182.0,202.0,90.1,127.0,168.0,75.6,11.0,40.0,27.5,0.2,0.2,-0.2,6.0,29.0,4.0,1.0,31.0,430.0,352.0,78.0,6.0,1.0,1.0,7,72.0,0.0,0.0,0.0,0.0,330.0,0.0,6.0,11.0,1.47,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2,2.0,0.0,1.0,3.0,7.0,42.9,4.0,6.0,5.0,1.0,3,6.0,20.0,0.0,484.0,27.0,172.0,237.0,81.0,7.0,484.0,4.0,2.0,50.0,1.0,25.0,261.0,1371.0,800.0,18.0,12.0,0.0,6.0,5.0,289.0,17.0,15,672,45,19.6,7.5,6,76.0,3,9,24.0,17,1.27,10,11,-1,-0.13,-0.3,7.8,8.9,-1.0,-0.14,-0.01,0,6,6,2,7,2,0.0,0.0,1,39.0,14.0,12.0,53.8,,Right-Back,,,,,,,,,,,
90,7839,3519,Lorenzo Venuti_2020_Fiorentina,0.49338936594070437,66.21000000000001,2020,Fiorentina,Serie A,Lorenzo Venuti,ITA,"DF,MF",24,1995,16,10,858,9.5,0,1,1,0,0,0,4,0,0.2,0.2,0.8,1.0,28.0,40.0,32.0,0.0,0.1,0.1,0.0,0.1,0.02,0.08,0.1,0.02,0.1,https://fbref.com/en/players/983ff2c7/Lorenzo-Venuti,9.5,0,4,2,50.0,0.42,0.21,0.0,0.0,19.1,0.0,0,0,0.05,-0.2,-0.2,393.0,489.0,80.4,6446.0,2290.0,195.0,215.0,90.7,166.0,207.0,80.2,25.0,42.0,59.5,0.8,1.2,0.2,8.0,39.0,12.0,6.0,40.0,489.0,426.0,61.0,8.0,0.0,4.0,25,53.0,0.0,0.0,0.0,0.0,393.0,2.0,13.0,21.0,2.21,19.0,0.0,1.0,0.0,1.0,0.0,3.0,0.32,1.0,0.0,1.0,0.0,1.0,0.0,20.0,10,12.0,6.0,2.0,13.0,19.0,68.4,6.0,5.0,1.0,4.0,11,31.0,15.0,0.0,565.0,33.0,192.0,246.0,134.0,11.0,565.0,9.0,6.0,66.7,3.0,33.3,306.0,1726.0,1139.0,28.0,22.0,3.0,4.0,4.0,360.0,32.0,16,858,54,25.1,9.5,10,77.0,5,6,15.0,22,1.5,12,12,0,0.0,-0.11,12.4,13.0,-0.6,-0.06,-0.25,0,18,12,0,25,10,1.0,0.0,0,49.0,8.0,9.0,47.1,-,Right-Back,4/12/1995,,Italy,Without Club,1.79,right,7/1/2014,Fiorentina Primavera,,3000000.0,https://www.transfermarkt.com/lorenzo-venuti/profil/spieler/240219
91,7840,6265,Lorenzo Venuti_2021_Fiorentina,-1.3802961329359011,18.62,2021,Fiorentina,Serie A,Lorenzo Venuti,ITA,DF,25,1995,28,21,1757,19.5,0,1,1,0,0,0,3,0,0.2,0.2,1.9,2.1,36.0,60.0,98.0,0.0,0.05,0.05,0.0,0.05,0.01,0.1,0.11,0.01,0.11,https://fbref.com/en/players/983ff2c7/Lorenzo-Venuti,19.5,0,4,0,0.0,0.2,0.0,0.0,,19.2,0.0,0,0,0.04,-0.2,-0.2,567.0,780.0,72.7,8826.0,3860.0,318.0,367.0,86.6,195.0,268.0,72.8,39.0,95.0,41.1,1.9,1.5,-0.9,15.0,52.0,18.0,11.0,60.0,780.0,644.0,133.0,10.0,0.0,0.0,56,123.0,0.0,0.0,0.0,0.0,567.0,3.0,21.0,29.0,1.49,25.0,1.0,0.0,0.0,1.0,2.0,3.0,0.15,3.0,0.0,0.0,0.0,0.0,0.0,24.0,11,14.0,7.0,3.0,14.0,28.0,50.0,14.0,18.0,3.0,15.0,17,41.0,24.0,0.0,944.0,42.0,223.0,400.0,327.0,20.0,944.0,25.0,7.0,28.0,18.0,72.0,495.0,2324.0,1227.0,36.0,22.0,3.0,20.0,12.0,570.0,98.0,28,1757,63,51.4,19.5,21,79.0,10,7,13.0,9,1.21,21,31,-10,-0.51,-0.4,20.6,31.2,-10.6,-0.54,-0.22,0,10,26,1,56,11,0.0,0.0,1,77.0,8.0,12.0,40.0,-,Right-Back,4/12/1995,,Italy,Without Club,1.79,right,7/1/2014,Fiorentina Primavera,,3000000.0,https://www.transfermarkt.com/lorenzo-venuti/profil/spieler/240219
92,7841,9150,Lorenzo Venuti_2022_Fiorentina,-0.805675027153186,31.72,2022,Fiorentina,Serie A,Lorenzo Venuti,ITA,DF,26,1995,23,20,1571,17.5,0,0,0,0,0,0,4,0,0.2,0.2,0.3,0.5,28.0,68.0,53.0,0.0,0.0,0.0,0.0,0.0,0.01,0.02,0.03,0.01,0.03,https://fbref.com/en/players/983ff2c7/Lorenzo-Venuti,17.5,0,7,1,14.3,0.4,0.06,0.0,0.0,23.1,0.0,0,0,0.03,-0.2,-0.2,909.0,1046.0,86.9,16156.0,4826.0,395.0,426.0,92.7,414.0,464.0,89.2,87.0,126.0,69.0,0.3,0.9,-0.3,8.0,67.0,10.0,3.0,68.0,1046.0,911.0,134.0,22.0,0.0,6.0,29,112.0,0.0,0.0,0.0,0.0,909.0,1.0,12.0,19.0,1.09,16.0,0.0,0.0,1.0,1.0,1.0,1.0,0.06,1.0,0.0,0.0,0.0,0.0,0.0,25.0,10,13.0,10.0,2.0,14.0,24.0,58.3,10.0,13.0,4.0,9.0,5,30.0,27.0,0.0,1165.0,40.0,386.0,558.0,230.0,10.0,1165.0,7.0,4.0,57.1,3.0,42.9,660.0,2894.0,1512.0,28.0,21.0,2.0,19.0,9.0,826.0,53.0,23,1571,68,45.9,17.5,20,77.0,11,3,14.0,12,1.87,26,21,5,0.29,0.14,25.2,15.3,9.9,0.56,0.1,0,15,32,0,29,10,0.0,0.0,1,76.0,9.0,8.0,52.9,-,Right-Back,4/12/1995,,Italy,Without Club,1.79,right,7/1/2014,Fiorentina Primavera,,2000000.0,https://www.transfermarkt.com/lorenzo-venuti/profil/spieler/240219
93,7842,12076,Lorenzo Venuti_2023_Fiorentina,0.2831927518713504,61.38,2023,Fiorentina,Serie A,Lorenzo Venuti,ITA,DF,27,1995,17,9,924,10.3,0,1,1,0,0,0,2,0,0.4,0.4,0.5,0.9,24.0,44.0,43.0,0.0,0.1,0.1,0.0,0.1,0.04,0.05,0.09,0.04,0.09,https://fbref.com/en/players/983ff2c7/Lorenzo-Venuti,10.3,0,7,4,57.1,0.68,0.39,0.0,0.0,22.1,0.0,0,0,0.06,-0.4,-0.4,497.0,609.0,81.6,8930.0,2556.0,217.0,227.0,95.6,228.0,263.0,86.7,49.0,97.0,50.5,0.5,0.7,0.5,8.0,36.0,9.0,4.0,44.0,609.0,501.0,106.0,12.0,0.0,3.0,37,87.0,7.0,0.0,5.0,0.0,497.0,2.0,16.0,24.0,2.34,15.0,6.0,2.0,1.0,0.0,0.0,2.0,0.19,1.0,1.0,0.0,0.0,0.0,0.0,18.0,7,6.0,11.0,1.0,11.0,18.0,61.1,7.0,7.0,2.0,5.0,5,23.0,17.0,2.0,695.0,25.0,202.0,332.0,165.0,10.0,695.0,6.0,3.0,50.0,2.0,33.3,364.0,1824.0,933.0,24.0,19.0,2.0,12.0,1.0,441.0,43.0,17,924,54,27.0,10.3,9,71.0,3,8,36.0,20,1.35,12,13,-1,-0.1,-0.49,13.1,12.7,0.4,0.04,-0.36,0,7,9,1,37,7,0.0,0.0,0,53.0,10.0,9.0,52.6,,Right-Back,,,,,,,,,,2000000.0,
94,7924,7815,Luca Vignali_2021_Spezia,-1.3945314432617695,17.93,2021,Spezia,Serie A,Luca Vignali,ITA,DF,24,1996,21,19,1590,17.7,0,0,0,0,0,0,4,1,0.1,0.1,0.7,0.8,30.0,69.0,57.0,0.0,0.0,0.0,0.0,0.0,0.01,0.04,0.04,0.01,0.04,https://fbref.com/en/players/c1e8e74e/Luca-Vignali,17.7,0,4,1,25.0,0.23,0.06,0.0,0.0,21.1,0.0,0,0,0.03,-0.1,-0.1,922.0,1167.0,79.0,16707.0,4628.0,384.0,441.0,87.1,404.0,476.0,84.9,115.0,193.0,59.6,0.7,0.8,-0.7,10.0,48.0,16.0,7.0,69.0,1167.0,987.0,177.0,21.0,1.0,7.0,34,153.0,2.0,0.0,0.0,0.0,922.0,3.0,18.0,22.0,1.25,17.0,0.0,0.0,1.0,3.0,1.0,1.0,0.06,1.0,0.0,0.0,0.0,0.0,0.0,19.0,9,10.0,6.0,3.0,7.0,25.0,28.0,18.0,13.0,5.0,8.0,22,41.0,25.0,0.0,1318.0,53.0,470.0,569.0,289.0,13.0,1318.0,15.0,6.0,40.0,9.0,60.0,729.0,3399.0,1655.0,30.0,19.0,2.0,29.0,4.0,808.0,57.0,21,1590,76,46.5,17.7,19,80.0,12,2,33.0,13,1.0,19,32,-13,-0.74,-0.39,20.6,30.4,-9.8,-0.55,-0.12,0,17,21,1,34,9,0.0,0.0,0,115.0,30.0,15.0,66.7,-,Right-Back,1/11/1996,,Italy,Como 1907,1.86,right,7/1/2015,Spezia Primavera,6/30/2025,1300000.0,https://www.transfermarkt.com/luca-vignali/profil/spieler/287367
95,8378,3834,Manuel Lazzari_2020_Lazio,1.6984955842361764,86.9,2020,Lazio,Serie A,Manuel Lazzari,ITA,DF,25,1993,32,29,2548,28.3,0,3,3,0,0,0,6,0,1.3,1.3,3.2,4.5,140.0,39.0,267.0,0.0,0.11,0.11,0.0,0.11,0.05,0.11,0.16,0.05,0.16,https://fbref.com/en/players/02caf6e0/Manuel-Lazzari,28.3,0,15,9,60.0,0.53,0.32,0.0,0.0,17.1,0.0,0,0,0.09,-1.3,-1.3,835.0,1066.0,78.3,11933.0,2589.0,482.0,543.0,88.8,257.0,327.0,78.6,45.0,89.0,50.6,3.2,2.8,-0.2,35.0,14.0,38.0,22.0,39.0,1066.0,892.0,172.0,14.0,3.0,3.0,135,158.0,0.0,0.0,0.0,0.0,835.0,2.0,33.0,69.0,2.44,55.0,3.0,4.0,3.0,4.0,0.0,9.0,0.32,6.0,0.0,1.0,2.0,0.0,0.0,20.0,11,10.0,7.0,3.0,10.0,31.0,32.3,21.0,11.0,1.0,10.0,8,28.0,34.0,0.0,1272.0,42.0,279.0,407.0,599.0,84.0,1272.0,62.0,32.0,51.6,30.0,48.4,790.0,5909.0,3870.0,140.0,85.0,40.0,39.0,17.0,853.0,267.0,32,2548,80,74.5,28.3,29,85.0,19,3,30.0,4,2.0,52,33,19,0.67,-1.19,48.7,38.1,10.7,0.38,-0.26,0,21,41,7,135,11,0.0,1.0,0,94.0,2.0,17.0,10.5,29,Right-Back,11/29/1993,,Italy,SS Lazio,1.74,right,7/12/2019,SPAL,6/30/2027,21000000.0,https://www.transfermarkt.com/manuel-lazzari/profil/spieler/331401
96,8379,6637,Manuel Lazzari_2021_Lazio,1.5376345924953843,84.83000000000001,2021,Lazio,Serie A,Manuel Lazzari,ITA,DF,26,1993,32,30,2613,29.0,2,5,7,2,0,0,2,1,2.1,2.1,3.4,5.6,130.0,37.0,202.0,0.07,0.17,0.24,0.07,0.24,0.07,0.12,0.19,0.07,0.19,https://fbref.com/en/players/02caf6e0/Manuel-Lazzari,29.0,2,24,6,25.0,0.83,0.21,0.08,0.33,19.3,0.0,0,0,0.09,-0.1,-0.1,924.0,1153.0,80.1,13975.0,3090.0,473.0,536.0,88.2,347.0,432.0,80.3,48.0,84.0,57.1,3.4,2.9,1.6,28.0,28.0,31.0,19.0,37.0,1153.0,935.0,214.0,15.0,2.0,4.0,114,199.0,0.0,0.0,0.0,0.0,924.0,4.0,28.0,69.0,2.38,54.0,3.0,3.0,4.0,5.0,0.0,10.0,0.34,7.0,0.0,1.0,1.0,1.0,0.0,24.0,14,15.0,4.0,5.0,14.0,39.0,35.9,25.0,22.0,3.0,19.0,18,42.0,28.0,0.0,1398.0,43.0,295.0,546.0,576.0,65.0,1398.0,58.0,31.0,53.4,27.0,46.6,810.0,6712.0,4060.0,130.0,80.0,29.0,41.0,22.0,890.0,202.0,32,2613,82,76.4,29.0,30,84.0,20,2,43.0,0,1.75,51,40,11,0.38,0.94,46.7,34.7,12.1,0.42,0.55,0,26,53,2,114,14,0.0,0.0,1,111.0,13.0,18.0,41.9,29,Right-Back,11/29/1993,,Italy,SS Lazio,1.74,right,7/12/2019,SPAL,6/30/2027,15000000.0,https://www.transfermarkt.com/manuel-lazzari/profil/spieler/331401
97,8380,9506,Manuel Lazzari_2022_Lazio,2.0491674924513332,91.72,2022,Lazio,Serie A,Manuel Lazzari,ITA,DF,27,1993,31,16,1665,18.5,3,3,6,3,0,0,3,0,0.8,0.8,2.1,2.8,80.0,50.0,107.0,0.16,0.16,0.32,0.16,0.32,0.04,0.11,0.15,0.04,0.15,https://fbref.com/en/players/02caf6e0/Manuel-Lazzari,18.5,3,12,6,50.0,0.65,0.32,0.25,0.5,21.2,0.0,0,0,0.06,2.2,2.2,859.0,1014.0,84.7,11935.0,3467.0,507.0,554.0,91.5,269.0,324.0,83.0,32.0,54.0,59.3,2.1,2.1,0.9,13.0,50.0,15.0,6.0,50.0,1014.0,836.0,178.0,18.0,1.0,1.0,56,160.0,0.0,0.0,0.0,0.0,859.0,0.0,18.0,34.0,1.84,26.0,2.0,2.0,0.0,3.0,1.0,11.0,0.6,6.0,1.0,1.0,0.0,2.0,1.0,28.0,14,13.0,15.0,0.0,16.0,26.0,61.5,10.0,10.0,2.0,8.0,12,40.0,16.0,1.0,1179.0,35.0,283.0,571.0,345.0,38.0,1179.0,58.0,29.0,50.0,29.0,50.0,693.0,4764.0,2960.0,80.0,64.0,15.0,24.0,6.0,775.0,107.0,31,1665,54,48.7,18.5,16,81.0,9,15,25.0,3,1.61,39,30,9,0.49,-0.03,26.6,23.1,3.5,0.19,-0.02,0,18,44,4,56,14,0.0,0.0,0,85.0,4.0,20.0,16.7,29,Right-Back,11/29/1993,,Italy,SS Lazio,1.74,right,7/12/2019,SPAL,6/30/2027,7500000.0,https://www.transfermarkt.com/manuel-lazzari/profil/spieler/331401
98,8381,12379,Manuel Lazzari_2023_Lazio,0.28217747497451623,60.69,2023,Lazio,Serie A,Manuel Lazzari,ITA,DF,28,1993,28,22,1879,20.9,0,0,0,0,0,0,8,0,0.3,0.3,0.7,1.0,98.0,64.0,74.0,0.0,0.0,0.0,0.0,0.0,0.02,0.03,0.05,0.02,0.05,https://fbref.com/en/players/02caf6e0/Manuel-Lazzari,20.9,0,6,2,33.3,0.29,0.1,0.0,0.0,17.7,0.0,0,0,0.05,-0.3,-0.3,1033.0,1183.0,87.3,14314.0,5026.0,622.0,666.0,93.4,327.0,376.0,87.0,38.0,55.0,69.1,0.7,0.9,-0.7,10.0,49.0,13.0,7.0,64.0,1183.0,987.0,194.0,17.0,0.0,2.0,36,177.0,0.0,0.0,0.0,0.0,1033.0,2.0,25.0,29.0,1.39,24.0,1.0,1.0,0.0,2.0,1.0,4.0,0.19,4.0,0.0,0.0,0.0,0.0,0.0,33.0,21,13.0,14.0,6.0,21.0,36.0,58.3,15.0,20.0,6.0,14.0,18,51.0,36.0,1.0,1380.0,52.0,433.0,657.0,310.0,27.0,1380.0,41.0,18.0,43.9,18.0,43.9,789.0,5925.0,3933.0,98.0,62.0,15.0,25.0,3.0,921.0,74.0,28,1879,67,54.9,20.9,22,80.0,10,6,21.0,7,1.75,31,16,15,0.72,-0.16,26.2,23.1,3.1,0.15,-0.25,0,15,39,0,36,21,0.0,0.0,1,90.0,9.0,14.0,39.1,29,Right-Back,11/29/1993,,Italy,,1.74,right,7/12/2019,SPAL,6/30/2027,7500000.0,https://www.transfermarkt.com/manuel-lazzari/profil/spieler/331401
99,9059,4594,Matteo Darmian_2020_Parma,-0.5954070016610746,36.55,2020,Parma,Serie A,Matteo Darmian,ITA,DF,29,1989,33,30,2685,29.8,1,1,2,1,0,0,6,0,0.8,0.8,0.9,1.7,36.0,130.0,95.0,0.03,0.03,0.07,0.03,0.07,0.03,0.03,0.06,0.03,0.06,https://fbref.com/en/players/96e0490d/Matteo-Darmian,29.8,1,8,2,25.0,0.27,0.07,0.13,0.5,14.7,0.0,0,0,0.1,0.2,0.2,1199.0,1523.0,78.7,20701.0,8358.0,580.0,638.0,90.9,475.0,583.0,81.5,122.0,219.0,55.7,0.9,1.1,0.1,12.0,88.0,10.0,4.0,130.0,1523.0,1216.0,302.0,26.0,0.0,9.0,45,276.0,0.0,0.0,0.0,0.0,1199.0,5.0,27.0,42.0,1.41,30.0,7.0,1.0,1.0,3.0,0.0,5.0,0.17,5.0,0.0,0.0,0.0,0.0,0.0,81.0,42,48.0,30.0,3.0,40.0,83.0,48.2,43.0,38.0,16.0,22.0,25,106.0,78.0,1.0,1830.0,114.0,659.0,837.0,346.0,29.0,1830.0,23.0,10.0,43.5,13.0,56.5,928.0,3901.0,2253.0,36.0,30.0,6.0,22.0,13.0,1007.0,95.0,33,2685,81,78.5,29.8,30,88.0,27,3,14.0,0,1.3,42,45,-3,-0.1,-0.35,37.1,50.9,-13.8,-0.46,-0.21,0,38,45,3,45,42,0.0,1.0,0,148.0,38.0,35.0,52.1,-,Right-Back,12/2/1989,,Italy,Inter Milan,1.83,right,9/2/2019,Manchester United,6/30/2024,7000000.0,https://www.transfermarkt.com/matteo-darmian/profil/spieler/54906
100,9060,6543,Matteo Darmian_2021_Inter,1.4654911093916194,83.45,2021,Inter,Serie A,Matteo Darmian,ITA,DF,30,1989,26,14,1160,12.9,3,3,6,3,0,0,4,0,1.5,1.5,0.9,2.4,19.0,25.0,79.0,0.23,0.23,0.47,0.23,0.47,0.12,0.07,0.19,0.12,0.19,https://fbref.com/en/players/96e0490d/Matteo-Darmian,12.9,3,9,4,44.4,0.7,0.31,0.33,0.75,12.8,0.0,0,0,0.17,1.5,1.5,418.0,515.0,81.2,6743.0,2233.0,225.0,247.0,91.1,158.0,186.0,84.9,27.0,50.0,54.0,0.9,1.1,2.1,10.0,13.0,14.0,8.0,25.0,515.0,408.0,102.0,7.0,0.0,1.0,30,95.0,0.0,0.0,0.0,0.0,418.0,5.0,13.0,30.0,2.33,19.0,5.0,1.0,1.0,2.0,2.0,4.0,0.31,3.0,0.0,0.0,0.0,1.0,0.0,30.0,16,12.0,7.0,11.0,16.0,28.0,57.1,12.0,9.0,2.0,7.0,17,47.0,35.0,0.0,634.0,44.0,192.0,217.0,228.0,26.0,634.0,9.0,2.0,22.2,7.0,77.8,269.0,1155.0,660.0,19.0,7.0,5.0,7.0,5.0,359.0,79.0,26,1160,45,33.9,12.9,14,72.0,2,12,13.0,8,2.58,21,11,10,0.78,-0.98,18.3,12.5,5.8,0.45,-0.69,0,21,16,2,30,16,1.0,1.0,0,42.0,13.0,9.0,59.1,36,Right-Back,12/2/1989,,Italy,Inter Milan,1.83,right,7/1/2021,Parma Calcio 1913,6/30/2024,5000000.0,https://www.transfermarkt.com/matteo-darmian/profil/spieler/54906
101,9062,9416,Matteo Darmian_2022_Inter,0.9892537451376197,74.48,2022,Inter,Serie A,Matteo Darmian,ITA,DF,31,1989,25,18,1507,16.7,2,1,3,2,0,0,4,0,0.7,0.7,2.0,2.7,25.0,51.0,96.0,0.12,0.06,0.18,0.12,0.18,0.04,0.12,0.16,0.04,0.16,https://fbref.com/en/players/96e0490d/Matteo-Darmian,16.7,2,8,4,50.0,0.48,0.24,0.25,0.5,17.1,0.0,0,0,0.09,1.3,1.3,534.0,671.0,79.6,8588.0,3233.0,261.0,295.0,88.5,235.0,277.0,84.8,31.0,56.0,55.4,2.0,1.8,-1.0,21.0,27.0,21.0,10.0,51.0,671.0,545.0,123.0,3.0,2.0,1.0,37,120.0,0.0,0.0,0.0,0.0,534.0,3.0,22.0,43.0,2.57,35.0,2.0,1.0,2.0,1.0,2.0,3.0,0.18,3.0,0.0,0.0,0.0,0.0,0.0,32.0,16,17.0,9.0,6.0,16.0,41.0,39.0,25.0,16.0,1.0,15.0,19,51.0,25.0,0.0,806.0,35.0,245.0,312.0,253.0,29.0,806.0,9.0,4.0,44.4,5.0,55.6,381.0,1572.0,772.0,25.0,16.0,8.0,15.0,2.0,483.0,96.0,25,1507,60,44.1,16.7,18,76.0,9,7,19.0,9,2.04,34,21,13,0.78,-1.06,32.3,18.8,13.5,0.81,-0.55,0,23,18,0,37,16,1.0,0.0,0,54.0,18.0,5.0,78.3,36,Right-Back,12/2/1989,,Italy,Inter Milan,1.83,right,7/1/2021,Parma Calcio 1913,6/30/2024,4000000.0,https://www.transfermarkt.com/matteo-darmian/profil/spieler/54906
102,9063,12298,Matteo Darmian_2023_Inter,0.21560078751016742,59.309999999999995,2023,Inter,Serie A,Matteo Darmian,ITA,DF,32,1989,31,24,2025,22.5,1,2,3,1,0,0,3,0,1.0,1.0,1.9,2.9,22.0,88.0,96.0,0.04,0.09,0.13,0.04,0.13,0.04,0.09,0.13,0.04,0.13,https://fbref.com/en/players/96e0490d/Matteo-Darmian,22.5,1,7,1,14.3,0.31,0.04,0.14,1.0,20.5,0.0,0,0,0.14,0.0,0.0,1190.0,1376.0,86.5,21419.0,7160.0,477.0,512.0,93.2,598.0,664.0,90.1,97.0,155.0,62.6,1.9,2.0,0.1,19.0,68.0,18.0,10.0,88.0,1376.0,1246.0,127.0,18.0,2.0,16.0,28,109.0,0.0,0.0,0.0,0.0,1190.0,3.0,17.0,39.0,1.73,33.0,4.0,0.0,0.0,1.0,1.0,4.0,0.18,3.0,0.0,0.0,0.0,1.0,0.0,56.0,30,29.0,15.0,12.0,31.0,47.0,66.0,16.0,33.0,5.0,28.0,21,77.0,36.0,0.0,1564.0,94.0,580.0,754.0,241.0,23.0,1564.0,25.0,9.0,36.0,9.0,36.0,914.0,3627.0,1984.0,22.0,18.0,4.0,14.0,10.0,1087.0,96.0,31,2025,65,59.2,22.5,24,80.0,10,7,16.0,5,1.84,30,22,8,0.36,-1.0,37.5,19.3,18.3,0.81,-0.05,0,21,20,3,28,30,0.0,0.0,0,121.0,15.0,23.0,39.5,36,Right-Back,12/2/1989,,Italy,,1.83,right,7/1/2021,Parma Calcio 1913,6/30/2024,4000000.0,https://www.transfermarkt.com/matteo-darmian/profil/spieler/54906
103,9139,1241,Mattia De Sciglio_2019_Juventus,0.527505687532557,66.9,2019,Juventus,Serie A,Mattia De Sciglio,ITA,DF,25,1992,22,19,1743,19.4,0,1,1,0,0,0,2,0,0.3,0.3,1.1,1.4,40.0,86.0,91.0,0.0,0.05,0.05,0.0,0.05,0.01,0.06,0.07,0.01,0.07,https://fbref.com/en/players/ae4e2852/Mattia-De-Sciglio,19.4,0,7,0,0.0,0.36,0.0,0.0,,25.9,0.0,0,0,0.04,-0.3,-0.3,979.0,1193.0,82.1,17343.0,5282.0,460.0,521.0,88.3,390.0,450.0,86.7,105.0,154.0,68.2,1.1,1.0,-0.1,14.0,80.0,13.0,9.0,86.0,1193.0,1030.0,161.0,24.0,1.0,31.0,42,137.0,0.0,0.0,0.0,0.0,979.0,2.0,31.0,38.0,1.96,31.0,0.0,1.0,2.0,3.0,1.0,3.0,0.15,2.0,0.0,0.0,0.0,1.0,0.0,40.0,28,24.0,14.0,2.0,17.0,28.0,60.7,11.0,18.0,6.0,12.0,26,66.0,58.0,1.0,1361.0,71.0,393.0,694.0,288.0,16.0,1361.0,12.0,7.0,58.3,5.0,41.7,717.0,3327.0,1909.0,40.0,30.0,3.0,13.0,10.0,865.0,91.0,22,1743,79,51.0,19.4,19,90.0,17,3,13.0,10,2.41,34,12,22,1.14,0.17,28.7,18.7,10.0,0.51,-0.29,0,16,14,2,42,28,0.0,0.0,0,98.0,29.0,16.0,64.4,2,Right-Back,10/20/1992,,Italy,Juventus FC,1.83,right,7/20/2017,AC Milan,6/30/2025,9500000.0,https://www.transfermarkt.com/mattia-de-sciglio/profil/spieler/88682
